ResNet50V2,n03788195,4
ResNet50V2,n04525305,8
ResNet50V2,n01872401,6
ResNet50V2,n04040759,7
ResNet50V2,n03982430,7
ResNet50V2,n02804610,3
ResNet50V2,n02086646,6
ResNet50V2,n02787622,2
ResNet50V2,n02109047,6
ResNet50V2,n02443484,6
ResNet50V2,n01828970,7
ResNet50V2,n02009229,5
ResNet50V2,n02105412,1
ResNet50V2,n02510455,5
ResNet50V2,n02948072,6
ResNet50V2,n03902125,3
ResNet50V2,n03314780,4
ResNet50V2,n03126707,5
ResNet50V2,n02504458,4
ResNet50V2,n03777754,5
ResNet50V2,n04372370,8
ResNet50V2,n02672831,8
ResNet50V2,n01665541,6
ResNet50V2,n02110627,4
ResNet50V2,n02086910,3
ResNet50V2,n03710193,4
ResNet50V2,n06794110,7
ResNet50V2,n02066245,5
ResNet50V2,n02892767,5
ResNet50V2,n02669723,3
ResNet50V2,n03452741,2
ResNet50V2,n03134739,5
ResNet50V2,n01945685,4
ResNet50V2,n04251144,1
ResNet50V2,n04243546,5
ResNet50V2,n04380533,7
ResNet50V2,n07684084,4
ResNet50V2,n02777292,4
ResNet50V2,n02108551,5
ResNet50V2,n01580077,5
ResNet50V2,n03942813,6
ResNet50V2,n04149813,4
ResNet50V2,n02037110,4
ResNet50V2,n04596742,3
ResNet50V2,n01873310,5
ResNet50V2,n09332890,4
ResNet50V2,n03721384,4
ResNet50V2,n03272562,4
ResNet50V2,n04330267,2
ResNet50V2,n02102973,6
ResNet50V2,n04239074,4
ResNet50V2,n02033041,7
ResNet50V2,n01751748,3
ResNet50V2,n02814860,4
ResNet50V2,n04229816,3
ResNet50V2,n01770393,7
ResNet50V2,n01806143,6
ResNet50V2,n07697313,8
ResNet50V2,n03970156,2
ResNet50V2,n01818515,6
ResNet50V2,n03388043,4
ResNet50V2,n03594945,5
ResNet50V2,n03929855,6
ResNet50V2,n03042490,4
ResNet50V2,n04613696,8
ResNet50V2,n01871265,3
ResNet50V2,n12998815,5
ResNet50V2,n02096585,3
ResNet50V2,n02206856,6
ResNet50V2,n02980441,5
ResNet50V2,n03792782,6
ResNet50V2,n03109150,6
ResNet50V2,n12768682,4
ResNet50V2,n01796340,6
ResNet50V2,n03733281,4
ResNet50V2,n03444034,5
ResNet50V2,n09193705,3
ResNet50V2,n04266014,6
ResNet50V2,n02106382,3
ResNet50V2,n02860847,7
ResNet50V2,n01843065,6
ResNet50V2,n02480495,3
ResNet50V2,n09256479,4
ResNet50V2,n04553703,9
ResNet50V2,n03947888,3
ResNet50V2,n02089078,4
ResNet50V2,n01983481,9
ResNet50V2,n09468604,6
ResNet50V2,n02910353,3
ResNet50V2,n02783161,1
ResNet50V2,n01632458,10
ResNet50V2,n02640242,2
ResNet50V2,n07745940,2
ResNet50V2,n03372029,5
ResNet50V2,n01496331,1
ResNet50V2,n04507155,5
ResNet50V2,n02097298,4
ResNet50V2,n04252225,6
ResNet50V2,n07742313,5
ResNet50V2,n07717410,10
ResNet50V2,n03271574,3
ResNet50V2,n06359193,8
ResNet50V2,n02814533,3
ResNet50V2,n02363005,3
ResNet50V2,n02444819,3
ResNet50V2,n01632777,6
ResNet50V2,n02108089,4
ResNet50V2,n01855032,6
ResNet50V2,n04347754,5
ResNet50V2,n04335435,5
ResNet50V2,n02397096,10
ResNet50V2,n02098105,4
ResNet50V2,n02317335,4
ResNet50V2,n02101388,8
ResNet50V2,n04275548,3
ResNet50V2,n02110958,3
ResNet50V2,n02130308,6
ResNet50V2,n03930313,12
ResNet50V2,n03527444,3
ResNet50V2,n02093991,4
ResNet50V2,n02480855,8
ResNet50V2,n04417672,3
ResNet50V2,n03874599,7
ResNet50V2,n02119022,3
ResNet50V2,n02447366,6
ResNet50V2,n02865351,6
ResNet50V2,n04366367,3
ResNet50V2,n04532670,7
ResNet50V2,n02085782,6
ResNet50V2,n02090622,2
ResNet50V2,n02112350,5
ResNet50V2,n03146219,2
ResNet50V2,n04458633,7
ResNet50V2,n02124075,5
ResNet50V2,n02504013,6
ResNet50V2,n04005630,8
ResNet50V2,n02493509,3
ResNet50V2,n04049303,4
ResNet50V2,n01795545,4
ResNet50V2,n02102318,6
ResNet50V2,n03661043,3
ResNet50V2,n03657121,2
ResNet50V2,n04371774,9
ResNet50V2,n02117135,7
ResNet50V2,n04120489,3
ResNet50V2,n04209133,6
ResNet50V2,n03404251,4
ResNet50V2,n01688243,8
ResNet50V2,n03000684,6
ResNet50V2,n02097047,6
ResNet50V2,n03197337,1
ResNet50V2,n04311004,3
ResNet50V2,n03355925,4
ResNet50V2,n03871628,4
ResNet50V2,n01484850,5
ResNet50V2,n02859443,3
ResNet50V2,n03530642,4
ResNet50V2,n02410509,9
ResNet50V2,n02346627,2
ResNet50V2,n04552348,3
ResNet50V2,n02606052,5
ResNet50V2,n02107683,6
ResNet50V2,n04486054,5
ResNet50V2,n02132136,5
ResNet50V2,n04067472,5
ResNet50V2,n03787032,4
ResNet50V2,n01697457,4
ResNet50V2,n02361337,5
ResNet50V2,n11939491,3
ResNet50V2,n02328150,6
ResNet50V2,n02655020,7
ResNet50V2,n03764736,4
ResNet50V2,n03272010,2
ResNet50V2,n03447447,2
ResNet50V2,n02128925,3
ResNet50V2,n03220513,2
ResNet50V2,n04355338,4
ResNet50V2,n03483316,4
ResNet50V2,n07720875,4
ResNet50V2,n02002556,4
ResNet50V2,n02403003,3
ResNet50V2,n04286575,1
ResNet50V2,n02794156,1
ResNet50V2,n03877845,5
ResNet50V2,n03127747,5
ResNet50V2,n03388549,2
ResNet50V2,n02259212,5
ResNet50V2,n10148035,3
ResNet50V2,n01955084,9
ResNet50V2,n02085936,1
ResNet50V2,n01784675,9
ResNet50V2,n02356798,4
ResNet50V2,n02793495,6
ResNet50V2,n03983396,1
ResNet50V2,n03662601,10
ResNet50V2,n02226429,4
ResNet50V2,n07754684,6
ResNet50V2,n04153751,5
ResNet50V2,n04370456,2
ResNet50V2,n02093859,5
ResNet50V2,n07734744,3
ResNet50V2,n02025239,6
ResNet50V2,n04487394,6
ResNet50V2,n04310018,5
ResNet50V2,n02840245,3
ResNet50V2,n02484975,4
ResNet50V2,n03743016,6
ResNet50V2,n04515003,3
ResNet50V2,n03026506,5
ResNet50V2,n02808304,10
ResNet50V2,n03876231,6
ResNet50V2,n04326547,6
ResNet50V2,n03447721,9
ResNet50V2,n02786058,5
ResNet50V2,n02607072,5
ResNet50V2,n04009552,3
ResNet50V2,n03837869,3
ResNet50V2,n02099849,5
ResNet50V2,n03868863,2
ResNet50V2,n04254777,5
ResNet50V2,n01682714,7
ResNet50V2,n02971356,6
ResNet50V2,n02415577,4
ResNet50V2,n01695060,5
ResNet50V2,n04501370,6
ResNet50V2,n02099429,3
ResNet50V2,n02134418,7
ResNet50V2,n04086273,8
ResNet50V2,n07831146,4
ResNet50V2,n03832673,8
ResNet50V2,n10565667,3
ResNet50V2,n02017213,3
ResNet50V2,n02325366,3
ResNet50V2,n02105056,3
ResNet50V2,n02051845,3
ResNet50V2,n04273569,5
ResNet50V2,n02643566,2
ResNet50V2,n07714990,4
ResNet50V2,n03393912,3
ResNet50V2,n04562935,3
ResNet50V2,n02107142,2
ResNet50V2,n01768244,3
ResNet50V2,n04509417,5
ResNet50V2,n04447861,2
ResNet50V2,n02804414,4
ResNet50V2,n02486410,1
ResNet50V2,n04141327,3
ResNet50V2,n02006656,5
ResNet50V2,n02123045,2
ResNet50V2,n02445715,7
ResNet50V2,n04517823,6
ResNet50V2,n04592741,3
ResNet50V2,n11879895,5
ResNet50V2,n04332243,3
ResNet50V2,n03065424,3
ResNet50V2,n02807133,2
ResNet50V2,n01985128,4
ResNet50V2,n01514859,4
ResNet50V2,n01774384,10
ResNet50V2,n02396427,4
ResNet50V2,n03929660,6
ResNet50V2,n01675722,3
ResNet50V2,n03457902,4
ResNet50V2,n02788148,4
ResNet50V2,n02100236,3
ResNet50V2,n04591157,3
ResNet50V2,n07717556,8
ResNet50V2,n01608432,4
ResNet50V2,n02795169,1
ResNet50V2,n03782006,2
ResNet50V2,n04389033,2
ResNet50V2,n13040303,10
ResNet50V2,n02483362,6
ResNet50V2,n03938244,4
ResNet50V2,n02088094,4
ResNet50V2,n04265275,1
ResNet50V2,n04462240,6
ResNet50V2,n02116738,10
ResNet50V2,n02134084,8
ResNet50V2,n02109525,5
ResNet50V2,n04254120,3
ResNet50V2,n03967562,5
ResNet50V2,n02106166,1
ResNet50V2,n02966687,5
ResNet50V2,n03345487,4
ResNet50V2,n03344393,9
ResNet50V2,n02190166,5
ResNet50V2,n03733805,3
ResNet50V2,n02256656,5
ResNet50V2,n02102040,4
ResNet50V2,n03627232,3
ResNet50V2,n01819313,7
ResNet50V2,n02096437,6
ResNet50V2,n01614925,4
ResNet50V2,n03961711,5
ResNet50V2,n03179701,4
ResNet50V2,n03763968,2
ResNet50V2,n03814906,9
ResNet50V2,n03250847,6
ResNet50V2,n01537544,6
ResNet50V2,n02790996,4
ResNet50V2,n04584207,2
ResNet50V2,n03207941,7
ResNet50V2,n02105505,2
ResNet50V2,n09421951,5
ResNet50V2,n04033901,4
ResNet50V2,n02481823,4
ResNet50V2,n03937543,6
ResNet50V2,n03110669,3
ResNet50V2,n03000134,5
ResNet50V2,n02096177,4
ResNet50V2,n06596364,5
ResNet50V2,n02281406,2
ResNet50V2,n03908714,2
ResNet50V2,n02018795,6
ResNet50V2,n04404412,1
ResNet50V2,n03873416,9
ResNet50V2,n02128385,2
ResNet50V2,n02526121,6
ResNet50V2,n04606251,4
ResNet50V2,n01616318,5
ResNet50V2,n02454379,3
ResNet50V2,n02965783,2
ResNet50V2,n02013706,7
ResNet50V2,n04192698,2
ResNet50V2,n03584829,4
ResNet50V2,n03759954,3
ResNet50V2,n03584254,5
ResNet50V2,n02119789,2
ResNet50V2,n03131574,4
ResNet50V2,n04238763,4
ResNet50V2,n02487347,5
ResNet50V2,n02486261,4
ResNet50V2,n03598930,5
ResNet50V2,n02277742,5
ResNet50V2,n02091831,2
ResNet50V2,n02342885,9
ResNet50V2,n03445924,4
ResNet50V2,n02177972,3
ResNet50V2,n07715103,4
ResNet50V2,n01749939,4
ResNet50V2,n01629819,2
ResNet50V2,n02483708,3
ResNet50V2,n01704323,4
ResNet50V2,n12057211,6
ResNet50V2,n01622779,7
ResNet50V2,n02138441,3
ResNet50V2,n02930766,6
ResNet50V2,n02104029,6
ResNet50V2,n03649909,6
ResNet50V2,n07836838,2
ResNet50V2,n07565083,3
ResNet50V2,n03814639,3
ResNet50V2,n02667093,3
ResNet50V2,n03899768,3
ResNet50V2,n03998194,5
ResNet50V2,n03028079,2
ResNet50V2,n03481172,6
ResNet50V2,n01601694,7
ResNet50V2,n01755581,8
ResNet50V2,n01735189,8
ResNet50V2,n02708093,8
ResNet50V2,n01774750,6
ResNet50V2,n04325704,4
ResNet50V2,n02165456,6
ResNet50V2,n03773504,3
ResNet50V2,n03187595,10
ResNet50V2,n03933933,2
ResNet50V2,n03216828,4
ResNet50V2,n03602883,2
ResNet50V2,n02091467,3
ResNet50V2,n03891332,2
ResNet50V2,n02279972,4
ResNet50V2,n04399382,5
ResNet50V2,n04026417,3
ResNet50V2,n04141975,6
ResNet50V2,n01740131,1
ResNet50V2,n02690373,4
ResNet50V2,n04599235,2
ResNet50V2,n12985857,6
ResNet50V2,n01981276,4
ResNet50V2,n02791124,2
ResNet50V2,n03733131,7
ResNet50V2,n02666196,6
ResNet50V2,n03954731,5
ResNet50V2,n02106550,4
ResNet50V2,n03496892,3
ResNet50V2,n03482405,2
ResNet50V2,n03691459,2
ResNet50V2,n02099601,3
ResNet50V2,n04467665,6
ResNet50V2,n07802026,5
ResNet50V2,n01753488,4
ResNet50V2,n03388183,7
ResNet50V2,n03290653,7
ResNet50V2,n06785654,5
ResNet50V2,n01978455,5
ResNet50V2,n03623198,4
ResNet50V2,n02494079,8
ResNet50V2,n02123597,3
ResNet50V2,n03895866,4
ResNet50V2,n02395406,3
ResNet50V2,n02095314,2
ResNet50V2,n01558993,5
ResNet50V2,n02437616,5
ResNet50V2,n02018207,7
ResNet50V2,n02168699,3
ResNet50V2,n02092339,6
ResNet50V2,n02123394,6
ResNet50V2,n01440764,3
ResNet50V2,n04141076,3
ResNet50V2,n02091032,3
ResNet50V2,n03599486,5
ResNet50V2,n02099267,4
ResNet50V2,n03944341,6
ResNet50V2,n01630670,1
ResNet50V2,n02104365,3
ResNet50V2,n03690938,7
ResNet50V2,n01914609,1
ResNet50V2,n04482393,3
ResNet50V2,n01860187,5
ResNet50V2,n02883205,5
ResNet50V2,n03884397,8
ResNet50V2,n04228054,2
ResNet50V2,n04023962,2
ResNet50V2,n04147183,5
ResNet50V2,n01742172,4
ResNet50V2,n01917289,5
ResNet50V2,n03445777,8
ResNet50V2,n03666591,4
ResNet50V2,n03337140,5
ResNet50V2,n03041632,2
ResNet50V2,n03075370,4
ResNet50V2,n02097130,4
ResNet50V2,n03127925,3
ResNet50V2,n02641379,5
ResNet50V2,n04285008,5
ResNet50V2,n02074367,7
ResNet50V2,n02093647,3
ResNet50V2,n02276258,4
ResNet50V2,n01775062,4
ResNet50V2,n01518878,6
ResNet50V2,n03992509,6
ResNet50V2,n02398521,7
ResNet50V2,n02096051,2
ResNet50V2,n01824575,5
ResNet50V2,n02111277,4
ResNet50V2,n02951358,4
ResNet50V2,n02802426,4
ResNet50V2,n03000247,4
ResNet50V2,n02492660,5
ResNet50V2,n01728920,4
ResNet50V2,n02174001,5
ResNet50V2,n12267677,7
ResNet50V2,n02089867,4
ResNet50V2,n02457408,5
ResNet50V2,n01685808,5
ResNet50V2,n01734418,6
ResNet50V2,n01806567,9
ResNet50V2,n01532829,8
ResNet50V2,n03775071,6
ResNet50V2,n03630383,9
ResNet50V2,n01980166,2
ResNet50V2,n01560419,5
ResNet50V2,n02009912,3
ResNet50V2,n03255030,2
ResNet50V2,n04589890,5
ResNet50V2,n02489166,7
ResNet50V2,n02088238,7
ResNet50V2,n04418357,4
ResNet50V2,n07768694,7
ResNet50V2,n01667778,3
ResNet50V2,n04344873,2
ResNet50V2,n02111129,5
ResNet50V2,n03291819,4
ResNet50V2,n07875152,5
ResNet50V2,n03476991,1
ResNet50V2,n03240683,5
ResNet50V2,n02097209,7
ResNet50V2,n09472597,3
ResNet50V2,n04037443,6
ResNet50V2,n07753275,6
ResNet50V2,n02100877,6
ResNet50V2,n02727426,6
ResNet50V2,n07753592,3
ResNet50V2,n03590841,4
ResNet50V2,n01968897,4
ResNet50V2,n02676566,2
ResNet50V2,n01748264,6
ResNet50V2,n02094114,2
ResNet50V2,n03376595,2
ResNet50V2,n03776460,6
ResNet50V2,n04428191,3
ResNet50V2,n02699494,3
ResNet50V2,n07932039,4
ResNet50V2,n02834397,5
ResNet50V2,n04154565,1
ResNet50V2,n02927161,4
ResNet50V2,n04376876,3
ResNet50V2,n03467068,4
ResNet50V2,n07693725,3
ResNet50V2,n03804744,1
ResNet50V2,n02442845,4
ResNet50V2,n02120079,7
ResNet50V2,n13054560,5
ResNet50V2,n04118776,3
ResNet50V2,n02128757,6
ResNet50V2,n02391049,4
ResNet50V2,n07714571,2
ResNet50V2,n07873807,5
ResNet50V2,n07590611,4
ResNet50V2,n04435653,4
ResNet50V2,n02423022,3
ResNet50V2,n07613480,3
ResNet50V2,n04125021,6
ResNet50V2,n03207743,5
ResNet50V2,n04201297,3
ResNet50V2,n02095889,5
ResNet50V2,n02835271,3
ResNet50V2,n03535780,2
ResNet50V2,n03347037,2
ResNet50V2,n01592084,3
ResNet50V2,n04604644,2
ResNet50V2,n01882714,6
ResNet50V2,n01798484,3
ResNet50V2,n07579787,2
ResNet50V2,n07584110,3
ResNet50V2,n04423845,1
ResNet50V2,n03495258,7
ResNet50V2,n02417914,3
ResNet50V2,n07614500,6
ResNet50V2,n02877765,1
ResNet50V2,n01950731,5
ResNet50V2,n03709823,4
ResNet50V2,n03478589,1
ResNet50V2,n03781244,2
ResNet50V2,n02776631,2
ResNet50V2,n01728572,8
ResNet50V2,n01990800,4
ResNet50V2,n02115913,3
ResNet50V2,n09229709,1
ResNet50V2,n02319095,4
ResNet50V2,n02027492,3
ResNet50V2,n03888257,2
ResNet50V2,n03769881,1
ResNet50V2,n02112137,5
ResNet50V2,n02389026,4
ResNet50V2,n03394916,5
ResNet50V2,n03706229,1
ResNet50V2,n03450230,1
ResNet50V2,n02825657,2
ResNet50V2,n02125311,6
ResNet50V2,n02086240,3
ResNet50V2,n04081281,4
ResNet50V2,n03874293,8
ResNet50V2,n02497673,2
ResNet50V2,n03133878,5
ResNet50V2,n04039381,1
ResNet50V2,n01498041,6
ResNet50V2,n02107312,6
ResNet50V2,n02951585,2
ResNet50V2,n01530575,4
ResNet50V2,n04442312,4
ResNet50V2,n04317175,5
ResNet50V2,n03425413,2
ResNet50V2,n03498962,5
ResNet50V2,n02992211,6
ResNet50V2,n03786901,4
ResNet50V2,n01669191,5
ResNet50V2,n02097474,2
ResNet50V2,n02841315,1
ResNet50V2,n01693334,5
ResNet50V2,n04033995,1
ResNet50V2,n01930112,4
ResNet50V2,n04554684,3
ResNet50V2,n02105162,6
ResNet50V2,n02264363,3
ResNet50V2,n02002724,7
ResNet50V2,n03803284,3
ResNet50V2,n03089624,2
ResNet50V2,n02817516,4
ResNet50V2,n01817953,5
ResNet50V2,n01833805,8
ResNet50V2,n04008634,2
ResNet50V2,n03063689,2
ResNet50V2,n03180011,4
ResNet50V2,n03720891,3
ResNet50V2,n03956157,2
ResNet50V2,n03297495,2
ResNet50V2,n02500267,5
ResNet50V2,n02112018,3
ResNet50V2,n02974003,2
ResNet50V2,n06874185,4
ResNet50V2,n02110341,5
ResNet50V2,n03642806,1
ResNet50V2,n02939185,2
ResNet50V2,n04204347,6
ResNet50V2,n04204238,5
ResNet50V2,n02058221,3
ResNet50V2,n03991062,3
ResNet50V2,n02086079,5
ResNet50V2,n04252077,7
ResNet50V2,n02437312,5
ResNet50V2,n03891251,3
ResNet50V2,n02950826,5
ResNet50V2,n02231487,2
ResNet50V2,n03544143,3
ResNet50V2,n07730033,3
ResNet50V2,n01829413,8
ResNet50V2,n02113799,6
ResNet50V2,n03485794,6
ResNet50V2,n13044778,4
ResNet50V2,n01984695,4
ResNet50V2,n01677366,3
ResNet50V2,n02906734,6
ResNet50V2,n09288635,3
ResNet50V2,n03492542,4
ResNet50V2,n02129604,5
ResNet50V2,n01877812,3
ResNet50V2,n02999410,2
ResNet50V2,n01883070,2
ResNet50V2,n01514668,2
ResNet50V2,n02098413,7
ResNet50V2,n04004767,3
ResNet50V2,n01924916,2
ResNet50V2,n01667114,2
ResNet50V2,n03160309,6
ResNet50V2,n02088364,3
ResNet50V2,n04277352,6
ResNet50V2,n03658185,3
ResNet50V2,n03841143,5
ResNet50V2,n01739381,2
ResNet50V2,n03018349,3
ResNet50V2,n03124170,5
ResNet50V2,n02105641,3
ResNet50V2,n02808440,1
ResNet50V2,n13052670,6
ResNet50V2,n03903868,3
ResNet50V2,n01773549,2
ResNet50V2,n04065272,7
ResNet50V2,n04465501,8
ResNet50V2,n07760859,2
ResNet50V2,n03218198,5
ResNet50V2,n01443537,4
ResNet50V2,n02978881,3
ResNet50V2,n02110185,4
ResNet50V2,n03785016,5
ResNet50V2,n02114712,2
ResNet50V2,n02120505,5
ResNet50V2,n04099969,3
ResNet50V2,n02687172,3
ResNet50V2,n04523525,2
ResNet50V2,n02692877,6
ResNet50V2,n03424325,7
ResNet50V2,n02704792,2
ResNet50V2,n02106662,2
ResNet50V2,n03729826,2
ResNet50V2,n02114855,2
ResNet50V2,n02011460,4
ResNet50V2,n04357314,3
ResNet50V2,n01910747,3
ResNet50V2,n04479046,3
ResNet50V2,n04476259,1
ResNet50V2,n04179913,3
ResNet50V2,n03930630,2
ResNet50V2,n02977058,4
ResNet50V2,n01582220,3
ResNet50V2,n01843383,3
ResNet50V2,n02749479,2
ResNet50V2,n02127052,5
ResNet50V2,n02169497,2
ResNet50V2,n03777568,4
ResNet50V2,n03717622,3
ResNet50V2,n02422699,4
ResNet50V2,n01744401,1
ResNet50V2,n03857828,5
ResNet50V2,n04346328,5
ResNet50V2,n02111889,3
ResNet50V2,n03977966,5
ResNet50V2,n02966193,6
ResNet50V2,n03788365,3
ResNet50V2,n07718472,4
ResNet50V2,n04548280,3
ResNet50V2,n02509815,3
ResNet50V2,n01644900,1
ResNet50V2,n02791270,2
ResNet50V2,n07615774,2
ResNet50V2,n04136333,4
ResNet50V2,n03794056,1
ResNet50V2,n01644373,3
ResNet50V2,n02085620,4
ResNet50V2,n04235860,2
ResNet50V2,n07892512,6
ResNet50V2,n02514041,1
ResNet50V2,n01631663,4
ResNet50V2,n01534433,4
ResNet50V2,n02870880,3
ResNet50V2,n03775546,2
ResNet50V2,n02093256,4
ResNet50V2,n04392985,1
ResNet50V2,n03791053,6
ResNet50V2,n03935335,3
ResNet50V2,n03995372,4
ResNet50V2,n02823750,2
ResNet50V2,n03062245,4
ResNet50V2,n04200800,4
ResNet50V2,n04311174,2
ResNet50V2,n03063599,1
ResNet50V2,n03825788,5
ResNet50V2,n01770081,4
ResNet50V2,n03494278,4
ResNet50V2,n03032252,2
ResNet50V2,n01729322,3
ResNet50V2,n02894605,2
ResNet50V2,n02088466,2
ResNet50V2,n04259630,3
ResNet50V2,n02102480,3
ResNet50V2,n03673027,6
ResNet50V2,n02422106,4
ResNet50V2,n04162706,2
ResNet50V2,n01694178,2
ResNet50V2,n01820546,8
ResNet50V2,n03045698,2
ResNet50V2,n04019541,1
ResNet50V2,n03958227,2
ResNet50V2,n03692522,2
ResNet50V2,n02110806,6
ResNet50V2,n02113186,2
ResNet50V2,n03379051,2
ResNet50V2,n07749582,3
ResNet50V2,n03017168,3
ResNet50V2,n02109961,1
ResNet50V2,n04367480,2
ResNet50V2,n02098286,2
ResNet50V2,n04597913,2
ResNet50V2,n02089973,2
ResNet50V2,n03400231,1
ResNet50V2,n07753113,3
ResNet50V2,n04579145,5
ResNet50V2,n03223299,2
ResNet50V2,n04118538,3
ResNet50V2,n02488291,4
ResNet50V2,n03095699,3
ResNet50V2,n01944390,6
ResNet50V2,n02112706,3
ResNet50V2,n02219486,4
ResNet50V2,n02488702,4
ResNet50V2,n03920288,2
ResNet50V2,n02981792,3
ResNet50V2,n02105855,3
ResNet50V2,n03980874,4
ResNet50V2,n03887697,4
ResNet50V2,n04070727,3
ResNet50V2,n02113023,7
ResNet50V2,n02490219,5
ResNet50V2,n02895154,2
ResNet50V2,n03124043,4
ResNet50V2,n07695742,5
ResNet50V2,n02113978,1
ResNet50V2,n02815834,3
ResNet50V2,n02233338,3
ResNet50V2,n03538406,6
ResNet50V2,n07716358,4
ResNet50V2,n02111500,2
ResNet50V2,n04270147,1
ResNet50V2,n02268853,2
ResNet50V2,n03443371,4
ResNet50V2,n03532672,1
ResNet50V2,n04487081,2
ResNet50V2,n02007558,5
ResNet50V2,n03617480,3
ResNet50V2,n02091134,3
ResNet50V2,n03697007,2
ResNet50V2,n12620546,4
ResNet50V2,n02408429,1
ResNet50V2,n02056570,3
ResNet50V2,n02837789,2
ResNet50V2,n04409515,4
ResNet50V2,n07920052,1
ResNet50V2,n04041544,3
ResNet50V2,n03100240,2
ResNet50V2,n04111531,7
ResNet50V2,n04350905,3
ResNet50V2,n03325584,2
ResNet50V2,n02108000,3
ResNet50V2,n02879718,2
ResNet50V2,n03595614,3
ResNet50V2,n01494475,5
ResNet50V2,n04532106,1
ResNet50V2,n03188531,1
ResNet50V2,n04483307,4
ResNet50V2,n01986214,3
ResNet50V2,n01689811,2
ResNet50V2,n02102177,5
ResNet50V2,n02129165,6
ResNet50V2,n02101556,1
ResNet50V2,n01491361,1
ResNet50V2,n04461696,2
ResNet50V2,n01664065,3
ResNet50V2,n02108915,2
ResNet50V2,n04540053,8
ResNet50V2,n07718747,1
ResNet50V2,n02113624,4
ResNet50V2,n03047690,4
ResNet50V2,n02165105,5
ResNet50V2,n03125729,3
ResNet50V2,n03916031,4
ResNet50V2,n01729977,4
ResNet50V2,n03459775,2
ResNet50V2,n02077923,6
ResNet50V2,n07697537,4
ResNet50V2,n03724870,3
ResNet50V2,n01773797,2
ResNet50V2,n02092002,2
ResNet50V2,n02236044,4
ResNet50V2,n04456115,2
ResNet50V2,n03534580,5
ResNet50V2,n02115641,3
ResNet50V2,n04579432,3
ResNet50V2,n02988304,1
ResNet50V2,n02091635,1
ResNet50V2,n07583066,3
ResNet50V2,n03670208,3
ResNet50V2,n03854065,4
ResNet50V2,n03924679,4
ResNet50V2,n02028035,3
ResNet50V2,n03085013,2
ResNet50V2,n02133161,5
ResNet50V2,n02268443,6
ResNet50V2,n04328186,1
ResNet50V2,n01692333,2
ResNet50V2,n02114548,4
ResNet50V2,n02107574,1
ResNet50V2,n02137549,1
ResNet50V2,n02917067,4
ResNet50V2,n04336792,3
ResNet50V2,n01737021,2
ResNet50V2,n01797886,1
ResNet50V2,n01943899,4
ResNet50V2,n01773157,3
ResNet50V2,n09399592,2
ResNet50V2,n04505470,4
ResNet50V2,n02963159,4
ResNet50V2,n13037406,6
ResNet50V2,n02992529,2
ResNet50V2,n03141823,2
ResNet50V2,n02113712,1
ResNet50V2,n02443114,3
ResNet50V2,n02105251,1
ResNet50V2,n02172182,2
ResNet50V2,n02493793,1
ResNet50V2,n02441942,2
ResNet50V2,n02108422,3
ResNet50V2,n01807496,1
ResNet50V2,n04548362,3
ResNet50V2,n02114367,4
ResNet50V2,n03529860,2
ResNet50V2,n02701002,2
ResNet50V2,n04127249,2
ResNet50V2,n03710721,3
ResNet50V2,n03680355,2
ResNet50V2,n03838899,3
ResNet50V2,n04258138,4
ResNet50V2,n02090379,4
ResNet50V2,n02088632,2
ResNet50V2,n03793489,1
ResNet50V2,n02071294,3
ResNet50V2,n02843684,3
ResNet50V2,n02730930,4
ResNet50V2,n04209239,6
ResNet50V2,n04355933,2
ResNet50V2,n02364673,5
ResNet50V2,n01531178,2
ResNet50V2,n01698640,3
ResNet50V2,n04443257,1
ResNet50V2,n02100735,2
ResNet50V2,n02107908,1
ResNet50V2,n03843555,2
ResNet50V2,n02087394,2
ResNet50V2,n02093428,3
ResNet50V2,n03877472,2
ResNet50V2,n02087046,2
ResNet50V2,n04146614,1
ResNet50V2,n01847000,3
ResNet50V2,n02106030,3
ResNet50V2,n01855672,3
ResNet50V2,n03259280,2
ResNet50V2,n02093754,1
ResNet50V2,n02090721,1
ResNet50V2,n01641577,2
ResNet50V2,n02412080,4
ResNet50V2,n03637318,3
ResNet50V2,n04356056,2
ResNet50V2,n09246464,2
ResNet50V2,n01776313,1
ResNet50V2,n04296562,2
ResNet50V2,n02281787,3
ResNet50V2,n02091244,1
ResNet50V2,n01687978,3
ResNet50V2,n02909870,2
ResNet50V2,n04612504,2
ResNet50V2,n04090263,1
ResNet50V2,n04493381,2
ResNet50V2,n02916936,2
ResNet50V2,n03976657,1
ResNet50V2,n03201208,1
ResNet50V2,n03384352,3
ResNet50V2,n04591713,2
ResNet50V2,n04429376,2
ResNet50V2,n07880968,3
ResNet50V2,n02871525,3
ResNet50V2,n02536864,3
ResNet50V2,n02797295,3
ResNet50V2,n02110063,1
ResNet50V2,n02799071,3
ResNet50V2,n02094433,2
ResNet50V2,n03249569,1
ResNet50V2,n04542943,3
ResNet50V2,n04485082,2
ResNet50V2,n03742115,2
ResNet50V2,n03208938,2
ResNet50V2,n01978287,1
ResNet50V2,n04044716,1
ResNet50V2,n03976467,2
ResNet50V2,n09835506,2
ResNet50V2,n02280649,4
ResNet50V2,n02326432,2
ResNet50V2,n02100583,4
ResNet50V2,n04116512,1
ResNet50V2,n07711569,4
ResNet50V2,n03594734,2
ResNet50V2,n02012849,3
ResNet50V2,n03770439,1
