ResNet50V2,n03680355,8
ResNet50V2,n02837789,8
ResNet50V2,n03424325,10
ResNet50V2,n02815834,6
ResNet50V2,n03534580,9
ResNet50V2,n03873416,9
ResNet50V2,n01729322,3
ResNet50V2,n03796401,6
ResNet50V2,n03933933,4
ResNet50V2,n01689811,4
ResNet50V2,n03125729,6
ResNet50V2,n01687978,11
ResNet50V2,n04591713,7
ResNet50V2,n03924679,13
ResNet50V2,n02092002,9
ResNet50V2,n02916936,8
ResNet50V2,n07920052,6
ResNet50V2,n02415577,7
ResNet50V2,n02974003,2
ResNet50V2,n02106662,6
ResNet50V2,n07711569,7
ResNet50V2,n02895154,7
ResNet50V2,n02091244,3
ResNet50V2,n02233338,6
ResNet50V2,n04209239,10
ResNet50V2,n03871628,6
ResNet50V2,n03764736,9
ResNet50V2,n02113186,6
ResNet50V2,n04493381,4
ResNet50V2,n07745940,2
ResNet50V2,n04069434,3
ResNet50V2,n04548362,6
ResNet50V2,n03459775,10
ResNet50V2,n04612504,5
ResNet50V2,n06785654,3
ResNet50V2,n02317335,9
ResNet50V2,n03249569,4
ResNet50V2,n02088364,10
ResNet50V2,n01630670,4
ResNet50V2,n01669191,8
ResNet50V2,n03717622,8
ResNet50V2,n03017168,7
ResNet50V2,n02277742,8
ResNet50V2,n04023962,4
ResNet50V2,n03443371,7
ResNet50V2,n02093428,6
ResNet50V2,n03793489,2
ResNet50V2,n01729977,8
ResNet50V2,n03944341,9
ResNet50V2,n02097047,9
ResNet50V2,n01981276,7
ResNet50V2,n07717410,12
ResNet50V2,n03297495,8
ResNet50V2,n02100583,9
ResNet50V2,n04270147,2
ResNet50V2,n02134418,11
ResNet50V2,n03014705,6
ResNet50V2,n02966193,13
ResNet50V2,n04346328,10
ResNet50V2,n03838899,13
ResNet50V2,n01494475,8
ResNet50V2,n03109150,11
ResNet50V2,n09288635,7
ResNet50V2,n02403003,1
ResNet50V2,n04252225,8
ResNet50V2,n03877845,5
ResNet50V2,n04277352,8
ResNet50V2,n07892512,8
ResNet50V2,n07831146,11
ResNet50V2,n03773504,5
ResNet50V2,n03958227,7
ResNet50V2,n02747177,3
ResNet50V2,n02088466,6
ResNet50V2,n02119789,6
ResNet50V2,n04141975,6
ResNet50V2,n02089973,3
ResNet50V2,n02859443,3
ResNet50V2,n04090263,2
ResNet50V2,n03854065,8
ResNet50V2,n03888605,2
ResNet50V2,n03637318,5
ResNet50V2,n02109961,3
ResNet50V2,n01739381,1
ResNet50V2,n02091134,7
ResNet50V2,n02701002,8
ResNet50V2,n04599235,2
ResNet50V2,n02490219,8
ResNet50V2,n02486261,6
ResNet50V2,n03062245,5
ResNet50V2,n01847000,8
ResNet50V2,n03388183,6
ResNet50V2,n02894605,3
ResNet50V2,n02089867,5
ResNet50V2,n03786901,4
ResNet50V2,n02640242,5
ResNet50V2,n03124043,7
ResNet50V2,n02786058,7
ResNet50V2,n02094433,3
ResNet50V2,n03720891,7
ResNet50V2,n02730930,5
ResNet50V2,n03642806,1
ResNet50V2,n04070727,6
ResNet50V2,n02769748,2
ResNet50V2,n04258138,8
ResNet50V2,n02099601,4
ResNet50V2,n07716906,5
ResNet50V2,n02098413,6
ResNet50V2,n03903868,3
ResNet50V2,n04532106,4
ResNet50V2,n02504013,6
ResNet50V2,n07734744,6
ResNet50V2,n03825788,3
ResNet50V2,n02115641,5
ResNet50V2,n07583066,6
ResNet50V2,n02028035,6
ResNet50V2,n04442312,6
ResNet50V2,n02443114,5
ResNet50V2,n03710721,4
ResNet50V2,n04355933,2
ResNet50V2,n02231487,8
ResNet50V2,n04371430,2
ResNet50V2,n04116512,2
ResNet50V2,n07248320,1
ResNet50V2,n09246464,3
ResNet50V2,n04296562,3
ResNet50V2,n03041632,1
ResNet50V2,n03866082,1
ResNet50V2,n02123159,2
ResNet50V2,n04392985,1
ResNet50V2,n07860988,2
ResNet50V2,n02808440,1
ResNet50V2,n03016953,1
InceptionV3,n03788195,29
InceptionV3,n04525305,20
InceptionV3,n01872401,30
InceptionV3,n04040759,15
InceptionV3,n03982430,23
InceptionV3,n02804610,18
InceptionV3,n02086646,28
InceptionV3,n02787622,27
InceptionV3,n02109047,16
InceptionV3,n12998815,18
InceptionV3,n02236044,14
InceptionV3,n02443484,18
InceptionV3,n01828970,30
InceptionV3,n02009229,21
InceptionV3,n02105412,14
InceptionV3,n02510455,27
InceptionV3,n02948072,13
InceptionV3,n03495258,18
InceptionV3,n03902125,21
InceptionV3,n03314780,13
InceptionV3,n03126707,21
InceptionV3,n02504458,21
InceptionV3,n04372370,16
InceptionV3,n02672831,26
InceptionV3,n01665541,7
InceptionV3,n02110627,15
InceptionV3,n02226429,17
InceptionV3,n02086910,21
InceptionV3,n03710193,16
InceptionV3,n06794110,20
InceptionV3,n02066245,22
InceptionV3,n02892767,18
InceptionV3,n03452741,23
InceptionV3,n03134739,22
InceptionV3,n01945685,23
InceptionV3,n04251144,20
InceptionV3,n04243546,32
InceptionV3,n04380533,16
InceptionV3,n07684084,19
InceptionV3,n02777292,15
InceptionV3,n02108551,20
InceptionV3,n01580077,20
InceptionV3,n03942813,23
InceptionV3,n04149813,19
InceptionV3,n02037110,22
InceptionV3,n04596742,11
InceptionV3,n01873310,25
InceptionV3,n09332890,18
InceptionV3,n03721384,32
InceptionV3,n03272562,22
InceptionV3,n04330267,12
InceptionV3,n02102973,22
InceptionV3,n04239074,15
InceptionV3,n02093991,22
InceptionV3,n02033041,24
InceptionV3,n01751748,14
InceptionV3,n03791053,24
InceptionV3,n02814860,25
InceptionV3,n04229816,11
InceptionV3,n01770393,26
InceptionV3,n01806143,24
InceptionV3,n07697313,30
InceptionV3,n01818515,26
InceptionV3,n03388043,25
InceptionV3,n03594945,16
InceptionV3,n03794056,22
InceptionV3,n03042490,22
InceptionV3,n01798484,20
InceptionV3,n04613696,27
InceptionV3,n01871265,10
InceptionV3,n02096585,27
InceptionV3,n02206856,12
InceptionV3,n02514041,18
InceptionV3,n03535780,19
InceptionV3,n02980441,19
InceptionV3,n03792782,14
InceptionV3,n03109150,22
InceptionV3,n01756291,8
InceptionV3,n03623198,16
InceptionV3,n12768682,19
InceptionV3,n01796340,19
InceptionV3,n02219486,29
InceptionV3,n03733281,23
InceptionV3,n03444034,25
InceptionV3,n09193705,13
InceptionV3,n04266014,26
InceptionV3,n02106382,15
InceptionV3,n02860847,25
InceptionV3,n01843065,27
InceptionV3,n02480495,22
InceptionV3,n04553703,23
InceptionV3,n03947888,18
InceptionV3,n02089078,19
InceptionV3,n01630670,7
InceptionV3,n02910353,15
InceptionV3,n02106550,19
InceptionV3,n02783161,6
InceptionV3,n02640242,15
InceptionV3,n07745940,13
InceptionV3,n01877812,28
InceptionV3,n01496331,8
InceptionV3,n04507155,21
InceptionV3,n02097298,15
InceptionV3,n04252225,20
InceptionV3,n07742313,22
InceptionV3,n03534580,19
InceptionV3,n07717410,21
InceptionV3,n03271574,20
InceptionV3,n04120489,15
InceptionV3,n06359193,26
InceptionV3,n02814533,11
InceptionV3,n02363005,24
InceptionV3,n02444819,21
InceptionV3,n01632777,18
InceptionV3,n02823428,18
InceptionV3,n02108089,23
InceptionV3,n01855032,29
InceptionV3,n04347754,17
InceptionV3,n04335435,21
InceptionV3,n04522168,15
InceptionV3,n02397096,20
InceptionV3,n02098105,16
InceptionV3,n02101388,22
InceptionV3,n04275548,14
InceptionV3,n02110958,23
InceptionV3,n02130308,26
InceptionV3,n03930313,24
InceptionV3,n03527444,17
InceptionV3,n02480855,22
InceptionV3,n04417672,23
InceptionV3,n03874599,17
InceptionV3,n03483316,12
InceptionV3,n02058221,21
InceptionV3,n02112706,14
InceptionV3,n02825657,15
InceptionV3,n04037443,12
InceptionV3,n02526121,13
InceptionV3,n03929660,16
InceptionV3,n02281787,21
InceptionV3,n02099712,18
InceptionV3,n04392985,12
InceptionV3,n04409515,14
InceptionV3,n02497673,25
InceptionV3,n02951585,19
InceptionV3,n02106166,19
InceptionV3,n03887697,17
InceptionV3,n02264363,21
InceptionV3,n02129165,30
InceptionV3,n03085013,17
InceptionV3,n02177972,19
InceptionV3,n02025239,26
InceptionV3,n02484975,19
InceptionV3,n02870880,15
InceptionV3,n03482405,15
InceptionV3,n02692877,21
InceptionV3,n07880968,16
InceptionV3,n01978455,13
InceptionV3,n02009912,17
InceptionV3,n02099849,16
InceptionV3,n01664065,17
InceptionV3,n02085936,24
InceptionV3,n04370456,9
InceptionV3,n07730033,26
InceptionV3,n02364673,20
InceptionV3,n02454379,23
InceptionV3,n07613480,22
InceptionV3,n02105056,19
InceptionV3,n02132136,30
InceptionV3,n04033995,13
InceptionV3,n04592741,15
InceptionV3,n02489166,24
InceptionV3,n02095889,21
InceptionV3,n02699494,15
InceptionV3,n02268853,18
InceptionV3,n01742172,20
InceptionV3,n04153751,19
InceptionV3,n02105505,23
InceptionV3,n03992509,23
InceptionV3,n04532670,21
InceptionV3,n02094433,13
InceptionV3,n01677366,19
InceptionV3,n02090379,14
InceptionV3,n04086273,29
InceptionV3,n03956157,26
InceptionV3,n01735189,19
InceptionV3,n02892201,25
InceptionV3,n03089624,16
InceptionV3,n02091467,26
InceptionV3,n02101006,23
InceptionV3,n01689811,13
InceptionV3,n04376876,17
InceptionV3,n03496892,15
InceptionV3,n03773504,11
InceptionV3,n03529860,14
InceptionV3,n01950731,15
InceptionV3,n07760859,20
InceptionV3,n03676483,16
InceptionV3,n02105641,23
InceptionV3,n04486054,27
InceptionV3,n01797886,24
InceptionV3,n01728572,18
InceptionV3,n02791124,22
InceptionV3,n03930630,15
InceptionV3,n03670208,21
InceptionV3,n03908618,15
InceptionV3,n01910747,23
InceptionV3,n06596364,13
InceptionV3,n01667778,19
InceptionV3,n03680355,19
InceptionV3,n02687172,20
InceptionV3,n03673027,20
InceptionV3,n02097209,16
InceptionV3,n04146614,23
InceptionV3,n01692333,16
InceptionV3,n02120505,22
InceptionV3,n03775071,16
InceptionV3,n02690373,22
InceptionV3,n01860187,22
InceptionV3,n01667114,11
InceptionV3,n04141327,20
InceptionV3,n02981792,16
InceptionV3,n03590841,25
InceptionV3,n02112350,21
InceptionV3,n02231487,17
InceptionV3,n04447861,13
InceptionV3,n02643566,23
InceptionV3,n03837869,20
InceptionV3,n01847000,24
InceptionV3,n04228054,17
InceptionV3,n01770081,24
InceptionV3,n04476259,13
InceptionV3,n02123159,5
InceptionV3,n02391049,25
InceptionV3,n01491361,18
InceptionV3,n04487394,15
InceptionV3,n01729322,16
InceptionV3,n02398521,24
InceptionV3,n04136333,17
InceptionV3,n02096177,17
InceptionV3,n03160309,13
InceptionV3,n02607072,24
InceptionV3,n01669191,23
InceptionV3,n02492660,22
InceptionV3,n04579432,15
InceptionV3,n02056570,29
InceptionV3,n02799071,16
InceptionV3,n04344873,18
InceptionV3,n03873416,15
InceptionV3,n03179701,16
InceptionV3,n01774384,28
InceptionV3,n04310018,31
InceptionV3,n03014705,18
InceptionV3,n04428191,15
InceptionV3,n02104365,17
InceptionV3,n02490219,21
InceptionV3,n12267677,24
InceptionV3,n02782093,26
InceptionV3,n03888257,21
InceptionV3,n03047690,17
InceptionV3,n09246464,7
InceptionV3,n02504013,18
InceptionV3,n02727426,23
InceptionV3,n13037406,27
InceptionV3,n01990800,15
InceptionV3,n04070727,21
InceptionV3,n02099429,18
InceptionV3,n02100583,16
InceptionV3,n03792972,22
InceptionV3,n02951358,19
InceptionV3,n01774750,23
InceptionV3,n01592084,28
InceptionV3,n02088238,21
InceptionV3,n01968897,20
InceptionV3,n01819313,25
InceptionV3,n02701002,20
InceptionV3,n02088632,18
InceptionV3,n03388549,22
InceptionV3,n03404251,19
InceptionV3,n03445924,17
InceptionV3,n03063689,15
InceptionV3,n02133161,20
InceptionV3,n04026417,12
InceptionV3,n02963159,21
InceptionV3,n02094258,21
InceptionV3,n03000247,19
InceptionV3,n02894605,14
InceptionV3,n02114548,21
InceptionV3,n03290653,23
InceptionV3,n02328150,31
InceptionV3,n04179913,16
InceptionV3,n02326432,17
InceptionV3,n02879718,19
InceptionV3,n02109525,27
InceptionV3,n04509417,21
InceptionV3,n03250847,13
InceptionV3,n02233338,13
InceptionV3,n02093256,23
InceptionV3,n04418357,17
InceptionV3,n03127747,24
InceptionV3,n01944390,27
InceptionV3,n01981276,15
InceptionV3,n02190166,20
InceptionV3,n02108422,18
InceptionV3,n03763968,14
InceptionV3,n01614925,27
InceptionV3,n03697007,12
InceptionV3,n02883205,18
InceptionV3,n03447447,22
InceptionV3,n02108915,20
InceptionV3,n04367480,19
InceptionV3,n02017213,26
InceptionV3,n03876231,25
InceptionV3,n02808304,19
InceptionV3,n01930112,24
InceptionV3,n02606052,26
InceptionV3,n04311174,16
InceptionV3,n02123597,20
InceptionV3,n02977058,20
InceptionV3,n02930766,20
InceptionV3,n03796401,13
InceptionV3,n02167151,17
InceptionV3,n04009552,11
InceptionV3,n12057211,30
InceptionV3,n01632458,24
InceptionV3,n03857828,21
InceptionV3,n09835506,18
InceptionV3,n01629819,17
InceptionV3,n03840681,19
InceptionV3,n02102040,25
InceptionV3,n02111277,22
InceptionV3,n03492542,20
InceptionV3,n02123394,20
InceptionV3,n02110063,18
InceptionV3,n02317335,22
InceptionV3,n01955084,22
InceptionV3,n04540053,25
InceptionV3,n04465501,21
InceptionV3,n03770679,11
InceptionV3,n02793495,20
InceptionV3,n02107142,19
InceptionV3,n03924679,26
InceptionV3,n02978881,15
InceptionV3,n03916031,20
InceptionV3,n03662601,28
InceptionV3,n02128385,19
InceptionV3,n02097130,14
InceptionV3,n02128925,18
InceptionV3,n02415577,20
InceptionV3,n01608432,17
InceptionV3,n02174001,25
InceptionV3,n04118538,28
InceptionV3,n04398044,16
InceptionV3,n03891251,18
InceptionV3,n01514668,17
InceptionV3,n03393912,31
InceptionV3,n04065272,29
InceptionV3,n03944341,23
InceptionV3,n03733805,22
InceptionV3,n02492035,22
InceptionV3,n02422106,22
InceptionV3,n03776460,13
InceptionV3,n02169497,17
InceptionV3,n02111889,22
InceptionV3,n02999410,7
InceptionV3,n04357314,12
InceptionV3,n02098286,17
InceptionV3,n11879895,21
InceptionV3,n02107312,22
InceptionV3,n02321529,21
InceptionV3,n02092002,15
InceptionV3,n02109961,9
InceptionV3,n07714990,21
InceptionV3,n02087046,17
InceptionV3,n03467068,28
InceptionV3,n03196217,21
InceptionV3,n01734418,24
InceptionV3,n03998194,18
InceptionV3,n02749479,13
InceptionV3,n02823750,16
InceptionV3,n02871525,13
InceptionV3,n02119789,21
InceptionV3,n07590611,20
InceptionV3,n03709823,15
InceptionV3,n03379051,26
InceptionV3,n03208938,19
InceptionV3,n03602883,18
InceptionV3,n01739381,16
InceptionV3,n03530642,16
InceptionV3,n03888605,13
InceptionV3,n02403003,12
InceptionV3,n02091134,18
InceptionV3,n03781244,12
InceptionV3,n02417914,22
InceptionV3,n04005630,17
InceptionV3,n02111500,19
InceptionV3,n03124170,21
InceptionV3,n02112137,23
InceptionV3,n02117135,28
InceptionV3,n02090622,21
InceptionV3,n03026506,23
InceptionV3,n02865351,18
InceptionV3,n01749939,15
InceptionV3,n01843383,24
InceptionV3,n07583066,20
InceptionV3,n02704792,14
InceptionV3,n03977966,19
InceptionV3,n09468604,19
InceptionV3,n01537544,22
InceptionV3,n04458633,22
InceptionV3,n04270147,12
InceptionV3,n03538406,31
InceptionV3,n01914609,11
InceptionV3,n02110341,22
InceptionV3,n01704323,24
InceptionV3,n04116512,10
InceptionV3,n03710637,5
InceptionV3,n04311004,24
InceptionV3,n12985857,26
InceptionV3,n03775546,22
InceptionV3,n02093428,15
InceptionV3,n02093859,16
InceptionV3,n03337140,24
InceptionV3,n01531178,20
InceptionV3,n02105855,24
InceptionV3,n02095570,16
InceptionV3,n02445715,18
InceptionV3,n02129604,28
InceptionV3,n04204347,20
InceptionV3,n03788365,20
InceptionV3,n03272010,11
InceptionV3,n07930864,10
InceptionV3,n04099969,15
InceptionV3,n04536866,19
InceptionV3,n03814906,28
InceptionV3,n02107683,20
InceptionV3,n03297495,14
InceptionV3,n07871810,14
InceptionV3,n07768694,22
InceptionV3,n04435653,18
InceptionV3,n04429376,16
InceptionV3,n03967562,15
InceptionV3,n02113799,24
InceptionV3,n09256479,17
InceptionV3,n02123045,17
InceptionV3,n01560419,21
InceptionV3,n03146219,12
InceptionV3,n02804414,24
InceptionV3,n03891332,19
InceptionV3,n01644373,19
InceptionV3,n03485794,23
InceptionV3,n02790996,14
InceptionV3,n04487081,27
InceptionV3,n01688243,23
InceptionV3,n02120079,20
InceptionV3,n04192698,15
InceptionV3,n03065424,17
InceptionV3,n02113023,23
InceptionV3,n04326547,20
InceptionV3,n07920052,11
InceptionV3,n03787032,24
InceptionV3,n04131690,21
InceptionV3,n03075370,16
InceptionV3,n01558993,24
InceptionV3,n04461696,15
InceptionV3,n02099267,15
InceptionV3,n01829413,23
InceptionV3,n04599235,6
InceptionV3,n04273569,27
InceptionV3,n02979186,5
InceptionV3,n03384352,21
InceptionV3,n12620546,22
InceptionV3,n04285008,16
InceptionV3,n02013706,29
InceptionV3,n04004767,10
InceptionV3,n02114712,8
InceptionV3,n02509815,22
InceptionV3,n02808440,11
InceptionV3,n02086240,21
InceptionV3,n04579145,14
InceptionV3,n15075141,11
InceptionV3,n03717622,17
InceptionV3,n03125729,11
InceptionV3,n02361337,21
InceptionV3,n02730930,14
InceptionV3,n02488702,20
InceptionV3,n02441942,14
InceptionV3,n07754684,22
InceptionV3,n03197337,21
InceptionV3,n01775062,16
InceptionV3,n04201297,19
InceptionV3,n07831146,26
InceptionV3,n02112018,21
InceptionV3,n03028079,16
InceptionV3,n13044778,27
InceptionV3,n01824575,24
InceptionV3,n01532829,26
InceptionV3,n04584207,18
InceptionV3,n02093647,20
InceptionV3,n04346328,21
InceptionV3,n07932039,10
InceptionV3,n01440764,20
InceptionV3,n01980166,19
InceptionV3,n01744401,10
InceptionV3,n07753592,21
InceptionV3,n02791270,9
InceptionV3,n03903868,7
InceptionV3,n04462240,15
InceptionV3,n02965783,23
InceptionV3,n07716906,12
InceptionV3,n02802426,20
InceptionV3,n02100877,18
InceptionV3,n07565083,20
InceptionV3,n04389033,20
InceptionV3,n04044716,26
InceptionV3,n07715103,19
InceptionV3,n03950228,13
InceptionV3,n01984695,20
InceptionV3,n02493793,11
InceptionV3,n02483362,19
InceptionV3,n06874185,19
InceptionV3,n02667093,20
InceptionV3,n02099601,17
InceptionV3,n03223299,13
InceptionV3,n02012849,18
InceptionV3,n04254680,16
InceptionV3,n02256656,21
InceptionV3,n06785654,16
InceptionV3,n03742115,16
InceptionV3,n02097047,17
InceptionV3,n03935335,24
InceptionV3,n07753275,21
InceptionV3,n03710721,12
InceptionV3,n03841143,17
InceptionV3,n03447721,26
InceptionV3,n04317175,13
InceptionV3,n07716358,17
InceptionV3,n07747607,22
InceptionV3,n02119022,15
InceptionV3,n04049303,23
InceptionV3,n02410509,20
InceptionV3,n02027492,23
InceptionV3,n04483307,16
InceptionV3,n03017168,19
InceptionV3,n09288635,19
InceptionV3,n03825788,19
InceptionV3,n03617480,23
InceptionV3,n02837789,15
InceptionV3,n02276258,20
InceptionV3,n04111531,26
InceptionV3,n03980874,18
InceptionV3,n02097474,14
InceptionV3,n02927161,14
InceptionV3,n03599486,25
InceptionV3,n01986214,23
InceptionV3,n02105162,25
InceptionV3,n03938244,18
InceptionV3,n01622779,23
InceptionV3,n01784675,20
InceptionV3,n02110185,15
InceptionV3,n02277742,22
InceptionV3,n02002556,19
InceptionV3,n03733131,18
InceptionV3,n07873807,18
InceptionV3,n03476991,13
InceptionV3,n02096437,25
InceptionV3,n03218198,25
InceptionV3,n02895154,14
InceptionV3,n04133789,15
InceptionV3,n02268443,23
InceptionV3,n01740131,11
InceptionV3,n13133613,14
InceptionV3,n02100236,17
InceptionV3,n04501370,18
InceptionV3,n01768244,29
InceptionV3,n03425413,20
InceptionV3,n03095699,19
InceptionV3,n02422699,18
InceptionV3,n02747177,14
InceptionV3,n02113712,8
InceptionV3,n02950826,24
InceptionV3,n02134084,19
InceptionV3,n01753488,14
InceptionV3,n04019541,23
InceptionV3,n01983481,20
InceptionV3,n02018795,23
InceptionV3,n09399592,10
InceptionV3,n04127249,17
InceptionV3,n03476684,10
InceptionV3,n04023962,12
InceptionV3,n02127052,24
InceptionV3,n03450230,15
InceptionV3,n02481823,24
InceptionV3,n03633091,10
InceptionV3,n02483708,11
InceptionV3,n04154565,12
InceptionV3,n02071294,27
InceptionV3,n04039381,14
InceptionV3,n02134418,22
InceptionV3,n02101556,18
InceptionV3,n03394916,18
InceptionV3,n09472597,24
InceptionV3,n03544143,22
InceptionV3,n01675722,16
InceptionV3,n02325366,14
InceptionV3,n03720891,21
InceptionV3,n02107908,10
InceptionV3,n03908714,13
InceptionV3,n09421951,15
InceptionV3,n02137549,20
InceptionV3,n04443257,10
InceptionV3,n04542943,12
InceptionV3,n02536864,26
InceptionV3,n03124043,15
InceptionV3,n01641577,15
InceptionV3,n03782006,4
InceptionV3,n03666591,17
InceptionV3,n03016953,6
InceptionV3,n02437616,22
InceptionV3,n02089867,12
InceptionV3,n02165456,23
InceptionV3,n02869837,17
InceptionV3,n03661043,10
InceptionV3,n04332243,10
InceptionV3,n02095314,17
InceptionV3,n02841315,15
InceptionV3,n02106030,13
InceptionV3,n07248320,15
InceptionV3,n01924916,18
InceptionV3,n04141975,18
InceptionV3,n02114855,13
InceptionV3,n04162706,18
InceptionV3,n03485407,14
InceptionV3,n02077923,29
InceptionV3,n03691459,16
InceptionV3,n02094114,17
InceptionV3,n02110806,23
InceptionV3,n02007558,21
InceptionV3,n02092339,26
InceptionV3,n04204238,15
InceptionV3,n02966193,19
InceptionV3,n03777568,25
InceptionV3,n02840245,7
InceptionV3,n01882714,22
InceptionV3,n04604644,16
InceptionV3,n03743016,18
InceptionV3,n03584829,21
InceptionV3,n09229709,18
InceptionV3,n01601694,21
InceptionV3,n03793489,6
InceptionV3,n01695060,25
InceptionV3,n07734744,14
InceptionV3,n03899768,13
InceptionV3,n03110669,11
InceptionV3,n02794156,23
InceptionV3,n01729977,19
InceptionV3,n03933933,12
InceptionV3,n03595614,17
InceptionV3,n02486261,16
InceptionV3,n02389026,28
InceptionV3,n03201208,16
InceptionV3,n02115913,27
InceptionV3,n04350905,8
InceptionV3,n02281406,26
InceptionV3,n01776313,17
InceptionV3,n03062245,12
InceptionV3,n03063599,13
InceptionV3,n01773157,23
InceptionV3,n03100240,18
InceptionV3,n02655020,20
InceptionV3,n01514859,16
InceptionV3,n03637318,12
InceptionV3,n03958227,14
InceptionV3,n02074367,23
InceptionV3,n04258138,16
InceptionV3,n04033901,19
InceptionV3,n02018207,18
InceptionV3,n04404412,13
InceptionV3,n02834397,14
InceptionV3,n02795169,18
InceptionV3,n04612504,20
InceptionV3,n01985128,16
InceptionV3,n01820546,25
InceptionV3,n03424325,20
InceptionV3,n04325704,17
InceptionV3,n02843684,22
InceptionV3,n02457408,24
InceptionV3,n02138441,24
InceptionV3,n04200800,18
InceptionV3,n02877765,20
InceptionV3,n03481172,13
InceptionV3,n04423845,10
InceptionV3,n02011460,24
InceptionV3,n01693334,11
InceptionV3,n04557648,17
InceptionV3,n07697537,21
InceptionV3,n01534433,18
InceptionV3,n02906734,17
InceptionV3,n01833805,24
InceptionV3,n02104029,14
InceptionV3,n01943899,19
InceptionV3,n02111129,25
InceptionV3,n02319095,19
InceptionV3,n03877472,13
InceptionV3,n02102177,23
InceptionV3,n04371774,18
InceptionV3,n03866082,8
InceptionV3,n04118776,18
InceptionV3,n03804744,16
InceptionV3,n03388183,21
InceptionV3,n02917067,28
InceptionV3,n03133878,17
InceptionV3,n04263257,9
InceptionV3,n02676566,14
InceptionV3,n04589890,14
InceptionV3,n01795545,23
InceptionV3,n02437312,24
InceptionV3,n04259630,14
InceptionV3,n03259280,18
InceptionV3,n02939185,17
InceptionV3,n02128757,26
InceptionV3,n02085782,19
InceptionV3,n07718747,12
InceptionV3,n02916936,17
InceptionV3,n03920288,14
InceptionV3,n03649909,19
InceptionV3,n02641379,14
InceptionV3,n03868242,15
InceptionV3,n02769748,11
InceptionV3,n03445777,18
InceptionV3,n02100735,11
InceptionV3,n01616318,29
InceptionV3,n02229544,8
InceptionV3,n01582220,20
InceptionV3,n02105251,11
InceptionV3,n03786901,24
InceptionV3,n07584110,16
InceptionV3,n02487347,14
InceptionV3,n01698640,28
InceptionV3,n03803284,15
InceptionV3,n02091831,12
InceptionV3,n02356798,15
InceptionV3,n03240683,16
InceptionV3,n03630383,18
InceptionV3,n09428293,8
InceptionV3,n03884397,26
InceptionV3,n02835271,20
InceptionV3,n02090721,12
InceptionV3,n04090263,10
InceptionV3,n02494079,20
InceptionV3,n03325584,19
InceptionV3,n02500267,21
InceptionV3,n02488291,14
InceptionV3,n07711569,20
InceptionV3,n04548362,13
InceptionV3,n02097658,15
InceptionV3,n04125021,24
InceptionV3,n04442312,15
InceptionV3,n04482393,19
InceptionV3,n07802026,23
InceptionV3,n03494278,16
InceptionV3,n03584254,18
InceptionV3,n03478589,16
InceptionV3,n04562935,28
InceptionV3,n04081281,11
InceptionV3,n04467665,13
InceptionV3,n02486410,20
InceptionV3,n03724870,16
InceptionV3,n07875152,9
InceptionV3,n02106662,23
InceptionV3,n03976467,19
InceptionV3,n04277352,26
InceptionV3,n01530575,22
InceptionV3,n01644900,10
InceptionV3,n13054560,16
InceptionV3,n03877845,14
InceptionV3,n03843555,11
InceptionV3,n02096051,19
InceptionV3,n07615774,12
InceptionV3,n01687978,21
InceptionV3,n02102480,14
InceptionV3,n10565667,23
InceptionV3,n01917289,29
InceptionV3,n02165105,20
InceptionV3,n03532672,9
InceptionV3,n07718472,16
InceptionV3,n02091635,12
InceptionV3,n03344393,22
InceptionV3,n04371430,16
InceptionV3,n04493381,7
InceptionV3,n03692522,11
InceptionV3,n03127925,13
InceptionV3,n01773549,11
InceptionV3,n04399382,24
InceptionV3,n04517823,14
InceptionV3,n03954731,23
InceptionV3,n03376595,11
InceptionV3,n01518878,24
InceptionV3,n02108000,14
InceptionV3,n04355338,17
InceptionV3,n03457902,23
InceptionV3,n04235860,16
InceptionV3,n02116738,26
InceptionV3,n03838899,22
InceptionV3,n03854065,21
InceptionV3,n04550184,18
InceptionV3,n01773797,18
InceptionV3,n02124075,14
InceptionV3,n03180011,7
InceptionV3,n13040303,26
InceptionV3,n02807133,14
InceptionV3,n07836838,12
InceptionV3,n03461385,19
InceptionV3,n02992529,18
InceptionV3,n03627232,18
InceptionV3,n03498962,12
InceptionV3,n04560804,8
InceptionV3,n01817953,19
InceptionV3,n02259212,27
InceptionV3,n03045698,6
InceptionV3,n02093754,15
InceptionV3,n03598930,23
InceptionV3,n01728920,19
InceptionV3,n03216828,14
InceptionV3,n07753113,23
InceptionV3,n07717556,21
InceptionV3,n07714571,21
InceptionV3,n02817516,17
InceptionV3,n04286575,6
InceptionV3,n01748264,24
InceptionV3,n02125311,25
InceptionV3,n03871628,10
InceptionV3,n10148035,18
InceptionV3,n04606251,20
InceptionV3,n03220513,16
InceptionV3,n02088364,20
InceptionV3,n01883070,18
InceptionV3,n04552348,19
InceptionV3,n02113978,17
InceptionV3,n03759954,9
InceptionV3,n03983396,16
InceptionV3,n03976657,8
InceptionV3,n03594734,16
InceptionV3,n04264628,8
InceptionV3,n04238763,15
InceptionV3,n04554684,16
InceptionV3,n02087394,18
InceptionV3,n03207743,23
InceptionV3,n04525038,1
InceptionV3,n03417042,19
InceptionV3,n02096294,9
InceptionV3,n02114367,20
InceptionV3,n01685808,20
InceptionV3,n02279972,22
InceptionV3,n03868863,13
InceptionV3,n03832673,7
InceptionV3,n03400231,8
InceptionV3,n04254120,17
InceptionV3,n02493509,18
