MobileNetV2,n02493793,2
MobileNetV2,n03697007,2
MobileNetV2,n04606251,3
MobileNetV2,n03895866,3
MobileNetV2,n02112350,5
MobileNetV2,n03045698,2
MobileNetV2,n01582220,4
MobileNetV2,n02172182,2
MobileNetV2,n02704792,1
MobileNetV2,n07579787,1
MobileNetV2,n02981792,3
MobileNetV2,n01773549,1
MobileNetV2,n01698640,4
MobileNetV2,n13040303,8
MobileNetV2,n02088094,6
MobileNetV2,n01514668,1
MobileNetV2,n02488702,2
MobileNetV2,n04482393,3
MobileNetV2,n02107142,3
MobileNetV2,n02006656,4
MobileNetV2,n04550184,1
MobileNetV2,n09835506,3
MobileNetV2,n01737021,3
MobileNetV2,n02500267,4
MobileNetV2,n02087046,2
MobileNetV2,n02276258,4
MobileNetV2,n04592741,4
MobileNetV2,n07875152,2
MobileNetV2,n12985857,4
MobileNetV2,n02423022,2
MobileNetV2,n02111129,2
MobileNetV2,n07697537,4
MobileNetV2,n02441942,3
MobileNetV2,n02138441,4
MobileNetV2,n03775546,1
MobileNetV2,n02110063,2
MobileNetV2,n02325366,3
MobileNetV2,n01950731,4
MobileNetV2,n03706229,2
MobileNetV2,n04273569,2
MobileNetV2,n03393912,2
MobileNetV2,n01768244,3
MobileNetV2,n04447861,2
MobileNetV2,n02804414,3
MobileNetV2,n02486410,1
MobileNetV2,n02445715,5
MobileNetV2,n04517823,5
MobileNetV2,n02807133,2
MobileNetV2,n01985128,4
MobileNetV2,n01774384,4
MobileNetV2,n01675722,2
MobileNetV2,n04462240,3
MobileNetV2,n03457902,1
MobileNetV2,n02667093,1
MobileNetV2,n02100236,2
MobileNetV2,n02799071,4
MobileNetV2,n04591157,1
MobileNetV2,n02795169,1
MobileNetV2,n04389033,1
MobileNetV2,n02483362,2
MobileNetV2,n03938244,3
MobileNetV2,n01608432,3
MobileNetV2,n02116738,6
MobileNetV2,n02109525,4
MobileNetV2,n03345487,3
MobileNetV2,n02190166,3
MobileNetV2,n02256656,5
MobileNetV2,n02102040,4
MobileNetV2,n03627232,2
MobileNetV2,n02096437,5
MobileNetV2,n01614925,3
MobileNetV2,n02457408,5
MobileNetV2,n04239074,3
MobileNetV2,n03179701,5
MobileNetV2,n01537544,2
MobileNetV2,n02790996,2
MobileNetV2,n03207941,5
MobileNetV2,n02641379,4
MobileNetV2,n09421951,3
MobileNetV2,n02481823,1
MobileNetV2,n03937543,3
MobileNetV2,n04235860,1
MobileNetV2,n02096177,5
MobileNetV2,n07584110,1
MobileNetV2,n03908714,2
MobileNetV2,n02018795,4
MobileNetV2,n04404412,1
MobileNetV2,n02526121,3
MobileNetV2,n01616318,1
MobileNetV2,n02074367,4
MobileNetV2,n03065424,3
MobileNetV2,n03920288,3
MobileNetV2,n02013706,4
MobileNetV2,n02788148,2
MobileNetV2,n03759954,2
MobileNetV2,n03584254,4
MobileNetV2,n02119789,1
MobileNetV2,n02487347,4
MobileNetV2,n09193705,1
MobileNetV2,n03598930,3
MobileNetV2,n02277742,3
MobileNetV2,n02091831,2
MobileNetV2,n02342885,6
MobileNetV2,n04090263,2
MobileNetV2,n07715103,2
MobileNetV2,n01629819,1
MobileNetV2,n02483708,2
MobileNetV2,n02415577,1
MobileNetV2,n01622779,5
MobileNetV2,n02930766,5
MobileNetV2,n02104029,5
MobileNetV2,n03649909,5
MobileNetV2,n07836838,2
MobileNetV2,n07565083,3
MobileNetV2,n03814639,1
MobileNetV2,n03028079,2
MobileNetV2,n01755581,3
MobileNetV2,n01774750,3
MobileNetV2,n04325704,2
MobileNetV2,n01728920,4
MobileNetV2,n03776460,4
MobileNetV2,n03187595,7
MobileNetV2,n03216828,3
MobileNetV2,n03891332,2
MobileNetV2,n02279972,2
MobileNetV2,n04399382,4
MobileNetV2,n02102973,3
MobileNetV2,n02666196,4
MobileNetV2,n02099601,4
MobileNetV2,n04467665,4
MobileNetV2,n02027492,3
MobileNetV2,n06785654,3
MobileNetV2,n02123597,2
MobileNetV2,n03250847,3
MobileNetV2,n07920052,1
MobileNetV2,n03782006,1
MobileNetV2,n01440764,2
MobileNetV2,n03991062,2
MobileNetV2,n04141076,2
MobileNetV2,n02099267,4
MobileNetV2,n03944341,4
MobileNetV2,n02104365,1
MobileNetV2,n03690938,2
MobileNetV2,n02883205,5
MobileNetV2,n04023962,3
MobileNetV2,n07930864,1
MobileNetV2,n04147183,2
MobileNetV2,n03445777,3
MobileNetV2,n02494079,3
MobileNetV2,n03041632,2
MobileNetV2,n02097130,3
MobileNetV2,n01984695,2
MobileNetV2,n03127925,1
MobileNetV2,n02093647,1
MobileNetV2,n01518878,3
MobileNetV2,n02096051,1
MobileNetV2,n02317335,3
MobileNetV2,n02111277,4
MobileNetV2,n02951358,4
MobileNetV2,n03000247,1
MobileNetV2,n01749939,2
MobileNetV2,n01685808,3
MobileNetV2,n01734418,7
MobileNetV2,n01806567,4
MobileNetV2,n01532829,6
MobileNetV2,n03481172,4
MobileNetV2,n03630383,4
MobileNetV2,n01980166,2
MobileNetV2,n01560419,4
MobileNetV2,n03255030,1
MobileNetV2,n03977966,4
MobileNetV2,n02280649,5
MobileNetV2,n02107574,1
MobileNetV2,n02094258,1
MobileNetV2,n02137549,1
MobileNetV2,n03337140,3
MobileNetV2,n03637318,2
MobileNetV2,n02730930,3
MobileNetV2,n02843684,4
MobileNetV2,n02776631,2
MobileNetV2,n02917067,4
MobileNetV2,n03617480,1
MobileNetV2,n04336792,3
MobileNetV2,n01739381,2
MobileNetV2,n02974003,1
MobileNetV2,n04037443,3
MobileNetV2,n02165105,4
MobileNetV2,n02786058,4
MobileNetV2,n02817516,1
MobileNetV2,n01943899,5
MobileNetV2,n01534433,2
MobileNetV2,n03720891,2
MobileNetV2,n03443371,3
MobileNetV2,n02133161,4
MobileNetV2,n03857828,3
MobileNetV2,n02105162,3
MobileNetV2,n01986214,2
MobileNetV2,n03218198,2
MobileNetV2,n01820546,5
MobileNetV2,n04493381,3
MobileNetV2,n02091134,2
MobileNetV2,n02992529,2
MobileNetV2,n02999410,1
MobileNetV2,n02906734,4
MobileNetV2,n04179913,2
MobileNetV2,n02727426,4
MobileNetV2,n02910353,1
MobileNetV2,n04465501,4
MobileNetV2,n04442312,3
MobileNetV2,n03658185,2
MobileNetV2,n04525038,1
MobileNetV2,n02100877,4
MobileNetV2,n02825657,2
MobileNetV2,n04435653,1
MobileNetV2,n02396427,1
MobileNetV2,n02992211,3
MobileNetV2,n02092002,1
MobileNetV2,n02108422,2
MobileNetV2,n02113712,1
MobileNetV2,n03047690,3
MobileNetV2,n02950826,3
MobileNetV2,n02106662,2
MobileNetV2,n07614500,2
MobileNetV2,n02093256,2
MobileNetV2,n04346328,3
MobileNetV2,n02894605,2
MobileNetV2,n01833805,5
MobileNetV2,n02708093,4
MobileNetV2,n02701002,2
MobileNetV2,n02107312,4
MobileNetV2,n04125021,3
MobileNetV2,n03967562,3
MobileNetV2,n02356798,1
MobileNetV2,n03838899,3
MobileNetV2,n04258138,2
MobileNetV2,n02219486,2
MobileNetV2,n02090379,3
MobileNetV2,n02088466,2
MobileNetV2,n03841143,3
MobileNetV2,n03793489,1
MobileNetV2,n02071294,2
MobileNetV2,n02102177,3
MobileNetV2,n02319095,2
MobileNetV2,n04428191,3
MobileNetV2,n03876231,4
MobileNetV2,n04209239,5
MobileNetV2,n04204347,5
MobileNetV2,n03394916,2
MobileNetV2,n01930112,2
MobileNetV2,n04355933,1
MobileNetV2,n04081281,2
MobileNetV2,n02094114,1
MobileNetV2,n01531178,1
MobileNetV2,n02129604,3
MobileNetV2,n02834397,2
MobileNetV2,n07768694,2
MobileNetV2,n04118776,2
MobileNetV2,n01981276,3
MobileNetV2,n07932039,2
MobileNetV2,n03924679,2
MobileNetV2,n07583066,1
MobileNetV2,n07802026,2
MobileNetV2,n02490219,4
MobileNetV2,n07892512,4
MobileNetV2,n01990800,5
MobileNetV2,n02088364,2
MobileNetV2,n01530575,3
MobileNetV2,n04443257,1
MobileNetV2,n02536864,3
MobileNetV2,n03424325,4
MobileNetV2,n01871265,1
MobileNetV2,n02492035,1
MobileNetV2,n02236044,2
MobileNetV2,n04487081,1
MobileNetV2,n01498041,3
MobileNetV2,n03125729,2
MobileNetV2,n01687978,3
MobileNetV2,n03180011,1
MobileNetV2,n01697457,1
MobileNetV2,n02909870,2
MobileNetV2,n04612504,2
MobileNetV2,n12620546,5
MobileNetV2,n02835271,2
MobileNetV2,n02916936,3
MobileNetV2,n03976657,1
MobileNetV2,n13054560,2
MobileNetV2,n04296562,2
MobileNetV2,n04579145,5
MobileNetV2,n04254120,2
MobileNetV2,n09246464,2
MobileNetV2,n03958227,2
MobileNetV2,n02124075,1
MobileNetV2,n07590611,2
MobileNetV2,n02797295,2
MobileNetV2,n02105855,2
MobileNetV2,n01753488,2
MobileNetV2,n03770679,2
MobileNetV2,n02113799,4
MobileNetV2,n03249569,1
MobileNetV2,n02110341,3
MobileNetV2,n03961711,1
MobileNetV2,n03787032,2
MobileNetV2,n02112137,2
MobileNetV2,n02988304,1
MobileNetV2,n02823428,2
MobileNetV2,n04485082,2
MobileNetV2,n03017168,1
MobileNetV2,n04548362,1
MobileNetV2,n03372029,2
MobileNetV2,n03494278,3
MobileNetV2,n02128757,3
MobileNetV2,n03133878,2
MobileNetV2,n03208938,2
MobileNetV2,n01978287,1
MobileNetV2,n04277352,1
MobileNetV2,n04259630,1
MobileNetV2,n13052670,4
MobileNetV2,n04044716,1
MobileNetV2,n02098413,1
MobileNetV2,n03717622,2
MobileNetV2,n03710721,1
MobileNetV2,n02326432,2
MobileNetV2,n02110185,1
MobileNetV2,n02437312,3
MobileNetV2,n03935335,2
MobileNetV2,n02412080,3
MobileNetV2,n01631663,2
MobileNetV2,n02085620,2
MobileNetV2,n04116512,1
MobileNetV2,n02871525,1
MobileNetV2,n03141823,1
MobileNetV2,n03594734,2
MobileNetV2,n03908618,2
MobileNetV2,n02012849,3
MobileNetV2,n09428293,1
MobileNetV2,n02268443,4
MobileNetV2,n02837789,1
MobileNetV2,n03770439,2
MobileNetV2,n03854065,1
MobileNetV2,n02108000,2
MobileNetV2,n02093428,1
MobileNetV2,n02815834,2
MobileNetV2,n01693334,2
MobileNetV2,n02028035,1
MobileNetV2,n04589890,1
MobileNetV2,n04483307,1
MobileNetV2,n02509815,1
MobileNetV2,n15075141,2
MobileNetV2,n03347037,1
MobileNetV2,n01494475,4
MobileNetV2,n04371430,1
MobileNetV2,n04418357,1
MobileNetV2,n02488291,2
MobileNetV2,n04579432,1
MobileNetV2,n03459775,2
MobileNetV2,n04099969,1
MobileNetV2,n02417914,1
MobileNetV2,n04317175,2
MobileNetV2,n04285008,1
MobileNetV2,n02229544,1
MobileNetV2,n04264628,1
MobileNetV2,n04548280,1
MobileNetV2,n02113023,2
MobileNetV2,n02108915,1
MobileNetV2,n03825788,1
MobileNetV2,n04523525,1
MobileNetV2,n01694178,1
MobileNetV2,n06874185,2
MobileNetV2,n03874293,3
MobileNetV2,n02480495,2
MobileNetV2,n01667778,1
MobileNetV2,n02111889,1
MobileNetV2,n01817953,1
MobileNetV2,n03788365,1
MobileNetV2,n03843555,1
MobileNetV2,n02087394,1
MobileNetV2,n02321529,2
MobileNetV2,n01883070,1
MobileNetV2,n09288635,1
MobileNetV2,n02791270,1
MobileNetV2,n02978881,1
MobileNetV2,n03803284,2
MobileNetV2,n04367480,1
MobileNetV2,n02113624,1
MobileNetV2,n02097658,1
MobileNetV2,n02443114,1
MobileNetV2,n02676566,1
MobileNetV2,n03903868,1
MobileNetV2,n03240683,2
MobileNetV2,n02782093,2
MobileNetV2,n01644373,2
MobileNetV2,n03633091,1
MobileNetV2,n04591713,1
MobileNetV2,n02699494,1
MobileNetV2,n03786901,2
MobileNetV2,n02100735,1
MobileNetV2,n01843383,1
MobileNetV2,n02002724,1
MobileNetV2,n03297495,1
MobileNetV2,n07718472,1
MobileNetV2,n02927161,1
MobileNetV2,n02749479,1
MobileNetV2,n03980874,1
MobileNetV2,n07753113,1
MobileNetV2,n03891251,1
MobileNetV2,n02939185,2
MobileNetV2,n04069434,1
MobileNetV2,n04357314,1
MobileNetV2,n04286575,1
MobileNetV2,n03724870,1
MobileNetV2,n02422699,1
MobileNetV2,n03840681,1
MobileNetV2,n04456115,1
MobileNetV2,n07693725,1
MobileNetV2,n04344873,1
MobileNet,n03788195,11
MobileNet,n04525305,10
MobileNet,n01872401,14
MobileNet,n04040759,11
MobileNet,n03982430,10
MobileNet,n02804610,6
MobileNet,n02086646,6
MobileNet,n02787622,8
MobileNet,n02109047,7
MobileNet,n01828970,9
MobileNet,n02009229,13
MobileNet,n02105412,5
MobileNet,n02510455,7
MobileNet,n02948072,4
MobileNet,n03902125,5
MobileNet,n03314780,7
MobileNet,n03126707,8
MobileNet,n02504458,6
MobileNet,n03777754,1
MobileNet,n04372370,8
MobileNet,n02672831,15
MobileNet,n03617480,8
MobileNet,n01665541,6
MobileNet,n03916031,8
MobileNet,n02110627,9
MobileNet,n02086910,7
MobileNet,n03710193,10
MobileNet,n06794110,7
MobileNet,n02066245,6
MobileNet,n02669723,6
MobileNet,n03452741,8
MobileNet,n03134739,9
MobileNet,n01945685,5
MobileNet,n04251144,8
MobileNet,n04243546,7
MobileNet,n04380533,11
MobileNet,n07684084,5
MobileNet,n02777292,8
MobileNet,n02108551,10
MobileNet,n01580077,8
MobileNet,n03942813,8
MobileNet,n04149813,8
MobileNet,n02037110,8
MobileNet,n04596742,7
MobileNet,n01873310,11
MobileNet,n09332890,8
MobileNet,n03721384,6
MobileNet,n02096294,4
MobileNet,n03272562,5
MobileNet,n04330267,3
MobileNet,n02102973,10
MobileNet,n02093991,5
MobileNet,n01751748,7
MobileNet,n02814860,9
MobileNet,n04229816,7
MobileNet,n01770393,11
MobileNet,n01806143,8
MobileNet,n07697313,11
MobileNet,n03970156,5
MobileNet,n01818515,9
MobileNet,n03388043,11
MobileNet,n03594945,6
MobileNet,n03929855,12
MobileNet,n03794056,4
MobileNet,n03042490,6
MobileNet,n04613696,15
MobileNet,n12998815,10
MobileNet,n02096585,7
MobileNet,n02206856,11
MobileNet,n02514041,4
MobileNet,n03535780,5
MobileNet,n02980441,8
MobileNet,n03792782,6
MobileNet,n03109150,10
MobileNet,n02097209,8
MobileNet,n01756291,3
MobileNet,n03623198,9
MobileNet,n12768682,10
MobileNet,n01796340,7
MobileNet,n03733281,10
MobileNet,n03444034,11
MobileNet,n09193705,8
MobileNet,n04266014,10
MobileNet,n02106382,8
MobileNet,n02860847,11
MobileNet,n01843065,7
MobileNet,n02835271,5
MobileNet,n09256479,7
MobileNet,n04553703,12
MobileNet,n03947888,5
MobileNet,n02089078,5
MobileNet,n01983481,12
MobileNet,n01630670,5
MobileNet,n09468604,7
MobileNet,n02910353,4
MobileNet,n02783161,6
MobileNet,n01632458,10
MobileNet,n02640242,4
MobileNet,n07745940,8
MobileNet,n02109961,4
MobileNet,n01496331,5
MobileNet,n04507155,3
MobileNet,n02097298,5
MobileNet,n04252225,11
MobileNet,n07742313,12
MobileNet,n03534580,9
MobileNet,n07717410,9
MobileNet,n03271574,7
MobileNet,n06359193,12
MobileNet,n02814533,5
MobileNet,n02363005,9
MobileNet,n03954731,7
MobileNet,n01632777,7
MobileNet,n02108089,6
MobileNet,n01855032,14
MobileNet,n04347754,7
MobileNet,n04200800,9
MobileNet,n04335435,10
MobileNet,n02397096,10
MobileNet,n02098105,7
MobileNet,n02101388,12
MobileNet,n04275548,8
MobileNet,n02110958,8
MobileNet,n04070727,6
MobileNet,n03930313,12
MobileNet,n03527444,6
MobileNet,n02480855,9
MobileNet,n04417672,7
MobileNet,n03874599,8
MobileNet,n03483316,7
MobileNet,n02058221,10
MobileNet,n02112706,3
MobileNet,n04037443,6
MobileNet,n03929660,10
MobileNet,n02281787,8
MobileNet,n02099712,8
MobileNet,n04392985,4
MobileNet,n04409515,7
MobileNet,n02497673,6
MobileNet,n02951585,4
MobileNet,n03887697,7
MobileNet,n02264363,5
MobileNet,n02129165,15
MobileNet,n03485407,7
MobileNet,n02177972,6
MobileNet,n02025239,11
MobileNet,n02870880,9
MobileNet,n03482405,4
MobileNet,n02692877,9
MobileNet,n01877812,8
MobileNet,n07880968,11
MobileNet,n01978455,8
MobileNet,n02009912,7
MobileNet,n02099849,7
MobileNet,n01664065,8
MobileNet,n02085936,7
MobileNet,n04370456,4
MobileNet,n07730033,6
MobileNet,n02364673,10
MobileNet,n02454379,6
MobileNet,n07613480,7
MobileNet,n02442845,4
MobileNet,n02105056,7
MobileNet,n02132136,13
MobileNet,n04599235,4
MobileNet,n04033995,6
MobileNet,n02110063,8
MobileNet,n02489166,7
MobileNet,n02095889,8
MobileNet,n03775071,11
MobileNet,n02699494,7
MobileNet,n03777568,7
MobileNet,n02268853,6
MobileNet,n01742172,6
MobileNet,n04325704,5
MobileNet,n01688243,10
MobileNet,n04153751,11
MobileNet,n02105505,7
MobileNet,n03992509,12
MobileNet,n04532670,10
MobileNet,n02259212,12
MobileNet,n02094433,6
MobileNet,n01677366,6
MobileNet,n02090379,7
MobileNet,n03998194,8
MobileNet,n02115913,4
MobileNet,n04086273,17
MobileNet,n03956157,13
MobileNet,n01735189,14
MobileNet,n02892201,8
MobileNet,n03089624,3
MobileNet,n02091467,5
MobileNet,n02101006,7
MobileNet,n02892767,6
MobileNet,n01689811,9
MobileNet,n04376876,6
MobileNet,n03496892,7
MobileNet,n03773504,3
MobileNet,n03529860,8
MobileNet,n04296562,3
MobileNet,n01950731,5
MobileNet,n02115641,7
MobileNet,n07760859,4
MobileNet,n03676483,8
MobileNet,n02105641,6
MobileNet,n04486054,9
MobileNet,n01797886,7
MobileNet,n01728572,11
MobileNet,n02791124,7
MobileNet,n03930630,6
MobileNet,n03670208,8
MobileNet,n06596364,3
MobileNet,n02033041,10
MobileNet,n03680355,9
MobileNet,n03673027,10
MobileNet,n04146614,8
MobileNet,n01692333,7
MobileNet,n02120505,8
MobileNet,n02690373,9
MobileNet,n01860187,12
MobileNet,n01667114,3
MobileNet,n03047690,9
MobileNet,n04141327,6
MobileNet,n03590841,7
MobileNet,n03899768,7
MobileNet,n02112350,15
MobileNet,n02231487,2
MobileNet,n02643566,7
MobileNet,n03837869,8
MobileNet,n01847000,9
MobileNet,n04228054,8
MobileNet,n07716906,4
MobileNet,n01770081,6
MobileNet,n02123159,5
MobileNet,n02391049,5
MobileNet,n01491361,11
MobileNet,n04487394,11
MobileNet,n01729322,10
MobileNet,n02398521,11
MobileNet,n04136333,4
MobileNet,n03160309,10
MobileNet,n02607072,9
MobileNet,n02492660,7
MobileNet,n02799071,12
MobileNet,n04344873,5
MobileNet,n03873416,9
MobileNet,n03179701,8
MobileNet,n01774384,11
MobileNet,n04310018,11
MobileNet,n04428191,3
MobileNet,n02104365,8
MobileNet,n02490219,9
MobileNet,n01910747,9
MobileNet,n02782093,8
MobileNet,n03888257,5
MobileNet,n09246464,5
MobileNet,n02727426,9
MobileNet,n13037406,13
MobileNet,n01990800,8
MobileNet,n02099429,3
MobileNet,n03481172,7
MobileNet,n02100583,7
MobileNet,n03769881,6
MobileNet,n03792972,8
MobileNet,n01774750,8
MobileNet,n01968897,7
MobileNet,n01819313,10
MobileNet,n02701002,5
MobileNet,n04264628,3
MobileNet,n01644373,8
MobileNet,n02088632,4
MobileNet,n03388549,7
MobileNet,n01914609,5
MobileNet,n03404251,10
MobileNet,n02056570,7
MobileNet,n03445924,10
MobileNet,n03063689,6
MobileNet,n02133161,9
MobileNet,n02963159,16
MobileNet,n03000247,4
MobileNet,n02894605,3
MobileNet,n02114548,11
MobileNet,n03290653,9
MobileNet,n02328150,11
MobileNet,n04179913,7
MobileNet,n02326432,6
MobileNet,n02879718,7
MobileNet,n02109525,11
MobileNet,n04162706,6
MobileNet,n04509417,8
MobileNet,n03250847,5
MobileNet,n02233338,3
MobileNet,n04418357,7
MobileNet,n01944390,10
MobileNet,n01981276,11
MobileNet,n02190166,7
MobileNet,n02108422,9
MobileNet,n03763968,5
MobileNet,n01614925,8
MobileNet,n03697007,8
MobileNet,n02883205,11
MobileNet,n03447447,9
MobileNet,n03127747,10
MobileNet,n02108915,6
MobileNet,n04367480,7
MobileNet,n02017213,12
MobileNet,n03876231,9
MobileNet,n02808304,7
MobileNet,n01930112,8
MobileNet,n02606052,8
MobileNet,n04311174,6
MobileNet,n02123597,7
MobileNet,n02977058,10
MobileNet,n02930766,8
MobileNet,n02167151,10
MobileNet,n07836838,5
MobileNet,n04009552,4
MobileNet,n12057211,10
MobileNet,n03857828,6
MobileNet,n01629819,7
MobileNet,n03840681,8
MobileNet,n02102040,8
MobileNet,n02111277,7
MobileNet,n03492542,11
MobileNet,n02123394,13
MobileNet,n02317335,8
MobileNet,n01955084,10
MobileNet,n04540053,15
MobileNet,n04465501,11
MobileNet,n03770679,3
MobileNet,n02793495,12
MobileNet,n03967562,9
MobileNet,n02107142,5
MobileNet,n03924679,10
MobileNet,n02978881,3
MobileNet,n03662601,12
MobileNet,n02128385,7
MobileNet,n02097130,8
MobileNet,n02128925,11
MobileNet,n01608432,5
MobileNet,n04118538,9
MobileNet,n02112018,12
MobileNet,n03476991,2
MobileNet,n02096437,9
MobileNet,n03197337,8
MobileNet,n02113023,7
MobileNet,n02730930,5
MobileNet,n01440764,6
MobileNet,n03218198,8
MobileNet,n03814906,11
MobileNet,n09835506,10
MobileNet,n13040303,16
MobileNet,n04049303,8
MobileNet,n02895154,5
MobileNet,n04133789,3
MobileNet,n02090721,7
MobileNet,n02268443,13
MobileNet,n02100236,9
MobileNet,n02823428,6
MobileNet,n02457408,8
MobileNet,n04501370,9
MobileNet,n01768244,10
MobileNet,n02111500,4
MobileNet,n03425413,10
MobileNet,n03095699,6
MobileNet,n03196217,3
MobileNet,n02107683,12
MobileNet,n02422699,11
MobileNet,n02747177,2
MobileNet,n09421951,9
MobileNet,n02113712,9
MobileNet,n04254777,12
MobileNet,n02950826,11
MobileNet,n02134084,12
MobileNet,n01753488,3
MobileNet,n02093256,8
MobileNet,n03100240,7
MobileNet,n04019541,8
MobileNet,n13133613,6
MobileNet,n02018795,10
MobileNet,n09399592,10
MobileNet,n04127249,2
MobileNet,n02804414,8
MobileNet,n01669191,5
MobileNet,n02119022,8
MobileNet,n02174001,11
MobileNet,n02090622,9
MobileNet,n04039381,4
MobileNet,n01755581,11
MobileNet,n03201208,9
MobileNet,n13054560,6
MobileNet,n04023962,9
MobileNet,n02128757,7
MobileNet,n02127052,7
MobileNet,n03450230,5
MobileNet,n07873807,8
MobileNet,n02321529,4
MobileNet,n02481823,5
MobileNet,n07716358,8
MobileNet,n02981792,8
MobileNet,n07920052,5
MobileNet,n02483708,6
MobileNet,n03223299,4
MobileNet,n04154565,4
MobileNet,n02071294,7
MobileNet,n04550184,5
MobileNet,n04099969,4
MobileNet,n04560804,5
MobileNet,n02134418,7
MobileNet,n02101556,3
MobileNet,n04065272,11
MobileNet,n03394916,8
MobileNet,n07614500,5
MobileNet,n09472597,8
MobileNet,n02484975,9
MobileNet,n03495258,12
MobileNet,n01531178,8
MobileNet,n03544143,6
MobileNet,n01675722,5
MobileNet,n04517823,10
MobileNet,n02325366,6
MobileNet,n03720891,6
MobileNet,n04152593,1
MobileNet,n03272010,7
MobileNet,n02106166,6
MobileNet,n03908714,8
MobileNet,n02169497,6
MobileNet,n02091134,7
MobileNet,n03538406,7
MobileNet,n02417914,12
MobileNet,n02137549,10
MobileNet,n03325584,8
MobileNet,n04542943,8
MobileNet,n02123045,5
MobileNet,n03124043,7
MobileNet,n04239074,6
MobileNet,n01641577,4
MobileNet,n03666591,6
MobileNet,n07714990,12
MobileNet,n03016953,1
MobileNet,n02437616,11
MobileNet,n02165456,10
MobileNet,n02447366,9
MobileNet,n04111531,9
MobileNet,n07718747,4
MobileNet,n03661043,5
MobileNet,n04332243,4
MobileNet,n07753275,11
MobileNet,n02841315,4
MobileNet,n03733131,16
MobileNet,n02091244,7
MobileNet,n07248320,2
MobileNet,n01924916,8
MobileNet,n01558993,9
MobileNet,n02114855,8
MobileNet,n01984695,5
MobileNet,n02077923,12
MobileNet,n03691459,7
MobileNet,n02094114,7
MobileNet,n01739381,6
MobileNet,n02110806,8
MobileNet,n02007558,11
MobileNet,n02092339,10
MobileNet,n04204238,7
MobileNet,n03384352,8
MobileNet,n02966193,7
MobileNet,n03530642,9
MobileNet,n02840245,6
MobileNet,n01882714,10
MobileNet,n04604644,4
MobileNet,n03584829,9
MobileNet,n03085013,5
MobileNet,n09229709,5
MobileNet,n01601694,12
MobileNet,n02117135,8
MobileNet,n03485794,7
MobileNet,n03793489,5
MobileNet,n02088238,10
MobileNet,n01695060,5
MobileNet,n07734744,8
MobileNet,n03110669,5
MobileNet,n03743016,9
MobileNet,n02794156,7
MobileNet,n01704323,8
MobileNet,n01729977,9
MobileNet,n02120079,11
MobileNet,n02098286,8
MobileNet,n03933933,5
MobileNet,n02486261,7
MobileNet,n02389026,4
MobileNet,n04350905,6
MobileNet,n02281406,5
MobileNet,n01776313,9
MobileNet,n03062245,7
MobileNet,n03379051,5
MobileNet,n13044778,6
MobileNet,n03063599,4
MobileNet,n01773157,9
MobileNet,n03000684,7
MobileNet,n02655020,8
MobileNet,n07749582,9
MobileNet,n12267677,14
MobileNet,n04562935,7
MobileNet,n01514859,8
MobileNet,n03467068,7
MobileNet,n02091831,6
MobileNet,n03075370,6
MobileNet,n11879895,8
MobileNet,n07871810,4
MobileNet,n04254680,6
MobileNet,n02441942,6
MobileNet,n03207743,8
MobileNet,n02012849,6
MobileNet,n04525038,2
MobileNet,n02965783,12
MobileNet,n04074963,4
MobileNet,n07717556,12
MobileNet,n07590611,11
MobileNet,n01917289,9
MobileNet,n03977966,7
MobileNet,n02096177,8
MobileNet,n02114367,6
MobileNet,n01685808,6
MobileNet,n02802426,13
MobileNet,n07753113,2
MobileNet,n02279972,8
MobileNet,n03692522,5
MobileNet,n02790996,6
MobileNet,n01734418,9
MobileNet,n03788365,2
MobileNet,n01622779,14
MobileNet,n02444819,8
MobileNet,n03868863,4
MobileNet,n03832673,5
MobileNet,n03595614,6
MobileNet,n02256656,5
MobileNet,n02086240,5
MobileNet,n01518878,11
MobileNet,n03400231,4
MobileNet,n04254120,5
MobileNet,n02493509,9
MobileNet,n07720875,9
MobileNet,n04552348,6
MobileNet,n03146219,3
MobileNet,n03895866,4
MobileNet,n04125021,6
MobileNet,n01749939,7
MobileNet,n02102318,8
MobileNet,n04366367,8
MobileNet,n02229544,6
MobileNet,n02027492,8
MobileNet,n03133878,7
MobileNet,n02105162,8
MobileNet,n01843383,7
MobileNet,n04482393,7
MobileNet,n04429376,7
MobileNet,n02676566,5
MobileNet,n02085620,5
MobileNet,n02992211,6
MobileNet,n02687172,4
MobileNet,n01820546,11
MobileNet,n04118776,6
MobileNet,n02817516,4
MobileNet,n01682714,7
MobileNet,n07697537,8
MobileNet,n02927161,8
MobileNet,n02422106,4
MobileNet,n03208938,10
MobileNet,n04141076,5
MobileNet,n03733805,9
MobileNet,n03761084,5
MobileNet,n02236044,7
MobileNet,n10565667,9
MobileNet,n02097474,4
MobileNet,n02095314,7
MobileNet,n03854065,4
MobileNet,n02105251,5
MobileNet,n02749479,3
MobileNet,n04456115,8
MobileNet,n02129604,12
MobileNet,n02869837,8
MobileNet,n01631663,7
MobileNet,n02917067,11
MobileNet,n04461696,9
MobileNet,n04270147,1
MobileNet,n04131690,3
MobileNet,n09428293,4
MobileNet,n02906734,7
MobileNet,n07930864,2
MobileNet,n04515003,5
MobileNet,n03877472,4
MobileNet,n03908618,3
MobileNet,n06785654,8
MobileNet,n03804744,2
MobileNet,n03065424,7
MobileNet,n03388183,10
MobileNet,n03598930,6
MobileNet,n07693725,5
