Xception,n15075141,20
Xception,n03717622,40
Xception,n03125729,21
Xception,n02361337,36
Xception,n02730930,30
Xception,n01614925,40
Xception,n02488702,37
Xception,n02107312,31
Xception,n02441942,18
Xception,n07754684,38
Xception,n03197337,30
Xception,n01630670,24
Xception,n01944390,36
Xception,n01775062,36
Xception,n02727426,37
Xception,n04201297,37
Xception,n07831146,36
Xception,n02112018,42
Xception,n03028079,25
Xception,n13044778,45
Xception,n01824575,38
Xception,n02823750,31
Xception,n04584207,36
Xception,n02093647,34
Xception,n02100735,35
Xception,n07932039,20
Xception,n01440764,37
Xception,n01980166,33
Xception,n01744401,21
Xception,n04310018,43
Xception,n02110341,41
Xception,n07753592,33
Xception,n01774384,37
Xception,n02909870,24
Xception,n03026506,40
Xception,n03903868,16
Xception,n02965783,43
Xception,n04418357,32
Xception,n04467665,31
Xception,n03792972,42
Xception,n02802426,38
Xception,n02100877,38
Xception,n03379051,37
Xception,n07565083,36
Xception,n04389033,32
Xception,n04044716,38
Xception,n07715103,37
Xception,n03950228,22
Xception,n01984695,25
Xception,n03804744,25
Xception,n02226429,22
Xception,n03259280,28
Xception,n02483362,36
Xception,n06874185,32
Xception,n02328150,41
Xception,n02667093,36
Xception,n04065272,37
Xception,n03223299,28
Xception,n02012849,31
Xception,n04254680,41
Xception,n02256656,35
Xception,n06785654,37
Xception,n03742115,27
Xception,n03935335,39
Xception,n02704792,24
Xception,n07753275,35
Xception,n01685808,33
Xception,n02871525,27
Xception,n03841143,38
Xception,n03447721,40
Xception,n04317175,21
Xception,n07716358,30
Xception,n07747607,34
Xception,n02119022,30
Xception,n04049303,36
Xception,n02410509,44
Xception,n03920288,28
Xception,n04483307,36
Xception,n03017168,29
Xception,n03447447,41
Xception,n09288635,41
Xception,n03825788,35
Xception,n03617480,30
Xception,n02837789,28
Xception,n02276258,44
Xception,n04111531,39
Xception,n03980874,37
Xception,n02133161,38
Xception,n02927161,31
Xception,n03599486,38
Xception,n04355933,9
Xception,n01986214,38
Xception,n02105162,42
Xception,n03938244,33
Xception,n12985857,45
Xception,n01704323,42
Xception,n01622779,41
Xception,n02125311,39
Xception,n02090721,21
Xception,n01784675,35
Xception,n02606052,42
Xception,n02110185,18
Xception,n02277742,34
Xception,n02002556,37
Xception,n03733131,46
Xception,n07873807,35
Xception,n04200800,29
Xception,n03476991,19
Xception,n02096437,39
Xception,n03179701,23
Xception,n09835506,35
Xception,n02088632,40
Xception,n02190166,37
Xception,n02895154,14
Xception,n02879718,25
Xception,n04133789,26
Xception,n02268443,37
Xception,n13133613,25
Xception,n02108422,36
Xception,n02100236,38
Xception,n02823428,34
Xception,n01768244,39
Xception,n03425413,34
Xception,n04509417,34
Xception,n03095699,39
Xception,n03196217,29
Xception,n01728920,36
Xception,n02422699,36
Xception,n02793495,42
Xception,n02747177,25
Xception,n03063689,30
Xception,n02113712,19
Xception,n04254777,35
Xception,n02950826,35
Xception,n02134084,38
Xception,n01753488,24
Xception,n02093256,34
Xception,n03100240,33
Xception,n04019541,45
Xception,n02018795,41
Xception,n09399592,23
Xception,n04127249,24
Xception,n02090622,38
Xception,n04039381,30
Xception,n03201208,31
Xception,n03476684,19
Xception,n04548362,25
Xception,n04023962,27
Xception,n02128757,42
Xception,n02415577,31
Xception,n04540053,38
Xception,n02127052,32
Xception,n03450230,27
Xception,n02321529,34
Xception,n02481823,38
Xception,n03633091,15
Xception,n02483708,29
Xception,n02093428,23
Xception,n04179913,36
Xception,n04154565,19
Xception,n02071294,45
Xception,n04550184,27
Xception,n04560804,13
Xception,n02134418,28
Xception,n02101556,36
Xception,n03394916,32
Xception,n09472597,35
Xception,n02484975,36
Xception,n03495258,38
Xception,n03544143,39
Xception,n01675722,30
Xception,n04517823,32
Xception,n02325366,35
Xception,n03720891,36
Xception,n02106166,34
Xception,n03908714,26
Xception,n09421951,28
Xception,n03538406,39
Xception,n02137549,30
Xception,n03325584,36
Xception,n04542943,31
Xception,n02536864,37
Xception,n03124043,31
Xception,n02963159,30
Xception,n03763968,25
Xception,n01641577,33
Xception,n03666591,29
Xception,n07714990,39
Xception,n03602883,36
Xception,n03016953,12
Xception,n02437616,37
Xception,n02089867,29
Xception,n02165456,38
Xception,n02447366,37
Xception,n07718747,35
Xception,n03661043,28
Xception,n02017213,37
Xception,n02095314,35
Xception,n02841315,29
Xception,n02106030,20
Xception,n02091244,28
Xception,n13037406,42
Xception,n07248320,28
Xception,n01924916,32
Xception,n04162706,33
Xception,n03485407,26
Xception,n02077923,34
Xception,n04118538,40
Xception,n03691459,22
Xception,n02094114,27
Xception,n01739381,24
Xception,n02110806,38
Xception,n02128385,35
Xception,n02007558,41
Xception,n02092339,36
Xception,n04204238,23
Xception,n03485794,40
Xception,n02966193,40
Xception,n02804610,32
Xception,n03530642,25
Xception,n04604644,30
Xception,n03743016,34
Xception,n03584829,38
Xception,n09229709,30
Xception,n02117135,40
Xception,n03793489,21
Xception,n02088238,36
Xception,n01695060,39
Xception,n07734744,17
Xception,n01740131,17
Xception,n03110669,26
Xception,n02794156,37
Xception,n02098286,37
Xception,n03933933,31
Xception,n02486261,28
Xception,n02389026,44
Xception,n04350905,15
Xception,n02281406,38
Xception,n01776313,35
Xception,n03062245,25
Xception,n03063599,23
Xception,n03000684,33
Xception,n02655020,36
Xception,n12267677,40
Xception,n01514859,37
Xception,n04286575,14
Xception,n03000247,29
Xception,n03692522,21
Xception,n03976467,35
Xception,n01773549,17
Xception,n02788148,31
Xception,n04399382,38
Xception,n02123597,43
Xception,n02102040,38
Xception,n02486410,37
Xception,n03954731,37
Xception,n02099267,26
Xception,n03445924,36
Xception,n02108915,31
Xception,n02317335,35
Xception,n04141975,25
Xception,n04074963,36
Xception,n03376595,28
Xception,n01518878,45
Xception,n02457408,37
Xception,n02782093,39
Xception,n02108000,26
Xception,n03291819,19
Xception,n04442312,23
Xception,n03944341,37
Xception,n01616318,41
Xception,n04355338,21
Xception,n02443114,20
Xception,n02356798,32
Xception,n03457902,35
Xception,n04532106,22
Xception,n04235860,28
Xception,n02111889,44
Xception,n02116738,44
Xception,n02097474,21
Xception,n04311004,38
Xception,n04367480,38
Xception,n03838899,29
Xception,n01667778,22
Xception,n02930766,34
Xception,n03467068,37
Xception,n01608432,37
Xception,n03393912,44
Xception,n03854065,34
Xception,n01917289,37
Xception,n01773797,26
Xception,n02326432,38
Xception,n02124075,20
Xception,n02107142,31
Xception,n03710721,20
Xception,n03710637,8
Xception,n13040303,39
Xception,n01644900,19
Xception,n02395406,18
Xception,n02807133,27
Xception,n07836838,20
Xception,n03461385,31
Xception,n02676566,20
Xception,n01914609,23
Xception,n02992529,30
Xception,n03627232,34
Xception,n02490219,29
Xception,n03498962,23
Xception,n13054560,33
Xception,n01817953,40
Xception,n02978881,19
Xception,n02799071,28
Xception,n02259212,39
Xception,n03868242,29
Xception,n03803284,20
Xception,n03045698,15
Xception,n02093754,35
Xception,n02236044,24
Xception,n02319095,30
Xception,n03598930,42
Xception,n02111129,43
Xception,n01943899,30
Xception,n03216828,22
Xception,n03908618,26
Xception,n07753113,37
Xception,n03445777,34
Xception,n01698640,33
Xception,n07717556,32
Xception,n07714571,34
Xception,n02104029,30
Xception,n04090263,17
Xception,n02817516,35
Xception,n04118776,31
Xception,n01748264,35
Xception,n03871628,22
Xception,n01855672,34
Xception,n10148035,33
Xception,n04606251,35
Xception,n03220513,33
Xception,n03337140,38
Xception,n03697007,28
Xception,n02088364,38
Xception,n03888257,41
Xception,n02074367,35
Xception,n02113624,29
Xception,n04612504,31
Xception,n01734418,33
Xception,n03775546,36
Xception,n04552348,41
Xception,n04592741,26
Xception,n02113978,35
Xception,n02129604,43
Xception,n03983396,33
Xception,n03976657,19
Xception,n04270147,19
Xception,n04033901,28
Xception,n01687978,31
Xception,n02102177,42
Xception,n02877765,30
Xception,n04264628,19
Xception,n04238763,32
Xception,n01592084,40
Xception,n04554684,28
Xception,n03124170,30
Xception,n02091831,28
Xception,n12057211,46
Xception,n03658185,9
Xception,n02087394,26
Xception,n03207743,39
Xception,n04525038,7
Xception,n03417042,44
Xception,n02096294,21
Xception,n02104365,34
Xception,n02114367,34
Xception,n02279972,43
Xception,n03868863,21
Xception,n03832673,13
Xception,n03595614,34
Xception,n02808304,28
Xception,n03400231,20
Xception,n04254120,22
Xception,n07590611,28
Xception,n02493509,25
Xception,n07720875,35
Xception,n03895866,29
Xception,n04125021,34
Xception,n01749939,26
Xception,n02102318,31
Xception,n02835271,36
Xception,n04366367,29
Xception,n02229544,22
Xception,n02027492,35
Xception,n03133878,34
Xception,n01843383,34
Xception,n03250847,19
Xception,n02992211,33
Xception,n02174001,38
Xception,n04259630,21
Xception,n01820546,45
Xception,n04557648,19
Xception,n01682714,28
Xception,n02869837,28
Xception,n07697537,35
Xception,n07693725,29
Xception,n02422106,39
Xception,n04141076,25
Xception,n03761084,26
Xception,n10565667,41
Xception,n02105251,25
Xception,n04456115,33
Xception,n01631663,30
Xception,n02917067,42
Xception,n03388183,28
Xception,n01773157,33
Xception,n09428293,22
Xception,n02906734,29
Xception,n01774750,36
Xception,n04515003,35
Xception,n03877472,26
Xception,n01955084,36
Xception,n01968897,33
Xception,n02096051,37
Xception,n01930112,32
Xception,n02094258,33
Xception,n04357314,22
Xception,n04548280,25
Xception,n04277352,39
Xception,n01833805,39
Xception,n04116512,25
Xception,n02111277,29
Xception,n03786901,38
Xception,n01795545,37
Xception,n07711569,28
Xception,n01806567,37
Xception,n04522168,22
Xception,n02138441,37
Xception,n04067472,31
Xception,n02085782,34
Xception,n04458633,45
Xception,n02504013,23
Xception,n04005630,30
Xception,n01530575,35
Xception,n03657121,21
Xception,n04371774,32
Xception,n04120489,32
Xception,n04209133,36
Xception,n03404251,36
Xception,n02097047,30
Xception,n03355925,27
Xception,n01484850,43
Xception,n02859443,29
Xception,n02346627,38
Xception,n03642806,10
Xception,n01697457,28
Xception,n03998194,28
Xception,n11939491,41
Xception,n03764736,28
Xception,n02169497,25
Xception,n02128925,22
Xception,n02403003,15
Xception,n02107574,23
Xception,n03877845,31
Xception,n03290653,37
Xception,n03662601,41
Xception,n02093859,37
Xception,n02840245,19
Xception,n02786058,28
Xception,n04009552,31
Xception,n02971356,15
Xception,n04501370,36
Xception,n02099429,34
Xception,n02087046,27
Xception,n04579432,31
Xception,n03594734,33
Xception,n03018349,41
Xception,n01807496,29
Xception,n04285008,21
Xception,n02834397,23
Xception,n02280649,42
Xception,n04311174,36
Xception,n04328186,27
Xception,n01582220,39
Xception,n03709823,26
Xception,n03249569,23
Xception,n04423845,26
Xception,n02123394,36
Xception,n02172182,38
Xception,n01978287,37
Xception,n03874293,39
Xception,n03888605,28
Xception,n02708093,31
Xception,n04252077,41
Xception,n02106662,34
Xception,n03187595,39
Xception,n02086079,36
Xception,n02776631,11
Xception,n01494475,38
Xception,n07875152,34
Xception,n04523525,37
Xception,n02966687,22
Xception,n03494278,32
Xception,n02894605,27
Xception,n03884397,33
Xception,n02666196,35
Xception,n04208210,25
Xception,n02423022,29
Xception,n02167151,27
Xception,n04562935,42
Xception,n03188531,29
Xception,n03791053,37
Xception,n02114855,37
Xception,n07860988,18
Xception,n02488291,30
Xception,n03937543,33
Xception,n07614500,22
Xception,n01860187,43
Xception,n04070727,30
Xception,n03649909,38
Xception,n03785016,31
Xception,n01693334,15
Xception,n02168699,22
Xception,n03255030,26
Xception,n02749479,25
Xception,n03814639,29
Xception,n04465501,36
Xception,n02006656,42
Xception,n02494079,32
Xception,n03459775,30
Xception,n02092002,38
Xception,n03995372,26
Xception,n02097658,26
Xception,n02112137,41
Xception,n02011460,35
Xception,n02111500,26
Xception,n03958227,19
Xception,n03776460,26
Xception,n03000134,36
Xception,n04265275,28
Xception,n01514668,29
Xception,n03492542,29
Xception,n03160309,33
Xception,n01737021,26
Xception,n01755581,32
Xception,n01629819,40
Xception,n04597913,29
Xception,n02018207,38
Xception,n03857828,41
Xception,n02412080,27
Xception,n03207941,26
Xception,n03131574,30
Xception,n02088094,34
Xception,n02102480,27
Xception,n01534433,41
Xception,n03478589,30
Xception,n04371430,23
Xception,n04069434,29
Xception,n03345487,35
Xception,n04479046,26
Xception,n03347037,24
Xception,n04147183,37
Xception,n03843555,27
Xception,n02091635,25
Xception,n03344393,44
Xception,n02097130,28
Xception,n01443537,38
Xception,n03769881,30
Xception,n03840681,35
Xception,n07583066,31
Xception,n03240683,44
Xception,n03127925,22
Xception,n03032252,25
Xception,n04485082,32
Xception,n02051845,39
Xception,n07615774,27
Xception,n02095570,30
Xception,n03777568,36
Xception,n02408429,36
Xception,n02795169,32
Xception,n02487347,35
Xception,n03961711,21
Xception,n02165105,42
Xception,n02974003,14
Xception,n03796401,17
Xception,n02988304,21
Xception,n02843684,37
Xception,n13052670,32
Xception,n03218198,39
Xception,n04332243,28
Xception,n03759954,26
Xception,n07749582,34
Xception,n03481172,30
Xception,n02951358,39
Xception,n03141823,22
Xception,n01990800,29
Xception,n02107908,14
Xception,n02445715,40
Xception,n02701002,37
Xception,n02999410,13
Xception,n04443257,10
Xception,n01498041,34
Xception,n04004767,20
Xception,n02119789,15
Xception,n03014705,21
Xception,n03773504,18
Xception,n02437312,39
Xception,n07695742,31
Xception,n02342885,46
Xception,n03991062,35
Xception,n03891251,29
Xception,n01985128,22
Xception,n02028035,42
Xception,n04462240,26
Xception,n03770679,20
Xception,n02825657,29
Xception,n02098413,28
Xception,n02769748,13
Xception,n02526121,26
Xception,n03781244,19
Xception,n03443371,25
Xception,n02091032,33
Xception,n04428191,19
Xception,n02791270,23
Xception,n03706229,29
Xception,n04493381,11
Xception,n03637318,24
Xception,n02085620,25
Xception,n03690938,32
Xception,n03630383,39
Xception,n01532829,41
Xception,n04505470,29
Xception,n02219486,34
Xception,n02500267,38
Xception,n04404412,26
Xception,n03967562,28
Xception,n01883070,30
Xception,n02002724,25
Xception,n03041632,12
Xception,n02939185,21
Xception,n01601694,33
Xception,n04263257,19
Xception,n03729826,29
Xception,n02113186,32
Xception,n02396427,33
Xception,n12144580,16
Xception,n02110063,35
Xception,n02100583,30
Xception,n03866082,12
Xception,n02916936,21
Xception,n02815834,20
Xception,n07892512,26
Xception,n07584110,22
Xception,n02105855,31
Xception,n07579787,21
Xception,n04041544,14
Xception,n04356056,15
Xception,n04026417,17
Xception,n02493793,22
Xception,n03047690,20
Xception,n04591157,12
Xception,n03782006,12
Xception,n02641379,29
Xception,n03584254,33
Xception,n09193705,22
Xception,n07802026,31
Xception,n04589890,26
Xception,n02088466,20
Xception,n07718472,27
Xception,n03424325,38
Xception,n01694178,31
Xception,n03180011,20
Xception,n02797295,32
Xception,n04152593,10
Xception,n02669723,21
Xception,n04336792,25
Xception,n02089973,12
Xception,n04209239,28
Xception,n01729977,24
Xception,n04081281,18
Xception,n03724870,20
Xception,n03770439,21
Xception,n04590129,17
Xception,n03532672,10
NASNetMobile,n03788195,43
NASNetMobile,n04525305,46
NASNetMobile,n01872401,49
NASNetMobile,n04040759,37
NASNetMobile,n03982430,38
NASNetMobile,n02804610,40
NASNetMobile,n02086646,44
NASNetMobile,n02787622,45
NASNetMobile,n02109047,25
NASNetMobile,n02443484,32
NASNetMobile,n01828970,48
NASNetMobile,n02009229,44
NASNetMobile,n02105412,30
NASNetMobile,n02510455,47
NASNetMobile,n02948072,29
NASNetMobile,n03495258,43
NASNetMobile,n03902125,40
NASNetMobile,n03314780,27
NASNetMobile,n03126707,41
NASNetMobile,n03777754,36
NASNetMobile,n04372370,29
NASNetMobile,n02672831,40
NASNetMobile,n01665541,28
NASNetMobile,n02110627,38
NASNetMobile,n02086910,41
NASNetMobile,n03710193,37
NASNetMobile,n06794110,37
NASNetMobile,n02066245,42
NASNetMobile,n02892767,28
NASNetMobile,n03452741,38
NASNetMobile,n03134739,41
NASNetMobile,n01945685,36
NASNetMobile,n04251144,43
NASNetMobile,n04243546,47
NASNetMobile,n04380533,29
NASNetMobile,n07684084,28
NASNetMobile,n02777292,44
NASNetMobile,n02108551,44
NASNetMobile,n01580077,44
NASNetMobile,n03942813,37
NASNetMobile,n04149813,46
NASNetMobile,n02037110,43
NASNetMobile,n04596742,21
NASNetMobile,n01873310,36
NASNetMobile,n09332890,25
NASNetMobile,n03721384,46
NASNetMobile,n03272562,40
NASNetMobile,n03325584,42
NASNetMobile,n04330267,24
NASNetMobile,n04239074,23
NASNetMobile,n02093991,37
NASNetMobile,n01751748,32
NASNetMobile,n02814860,38
NASNetMobile,n04229816,36
NASNetMobile,n01770393,40
NASNetMobile,n01806143,40
NASNetMobile,n07697313,45
NASNetMobile,n03970156,19
NASNetMobile,n01818515,48
NASNetMobile,n03388043,41
NASNetMobile,n03594945,41
NASNetMobile,n03929855,41
NASNetMobile,n03794056,38
NASNetMobile,n03042490,44
NASNetMobile,n04613696,48
NASNetMobile,n01871265,33
NASNetMobile,n12998815,41
NASNetMobile,n02096585,44
NASNetMobile,n02514041,35
NASNetMobile,n03535780,35
NASNetMobile,n02980441,36
NASNetMobile,n03792782,39
NASNetMobile,n03109150,42
NASNetMobile,n02097209,39
NASNetMobile,n01694178,34
NASNetMobile,n01756291,10
NASNetMobile,n03623198,35
NASNetMobile,n12768682,43
NASNetMobile,n01796340,40
NASNetMobile,n03733281,44
NASNetMobile,n03444034,44
NASNetMobile,n09193705,24
NASNetMobile,n04266014,42
NASNetMobile,n02106382,37
NASNetMobile,n02860847,42
NASNetMobile,n01843065,47
NASNetMobile,n02835271,45
NASNetMobile,n03658185,15
NASNetMobile,n02480495,43
NASNetMobile,n04482393,38
NASNetMobile,n02504458,30
NASNetMobile,n09256479,37
NASNetMobile,n04553703,39
NASNetMobile,n03947888,40
NASNetMobile,n02089078,26
NASNetMobile,n01983481,31
NASNetMobile,n01630670,25
NASNetMobile,n09468604,41
NASNetMobile,n02106550,39
NASNetMobile,n02783161,26
NASNetMobile,n01632458,40
NASNetMobile,n02640242,33
NASNetMobile,n07745940,33
NASNetMobile,n01877812,40
NASNetMobile,n03372029,18
NASNetMobile,n01496331,33
NASNetMobile,n04507155,32
NASNetMobile,n02097298,37
NASNetMobile,n04252225,44
NASNetMobile,n07742313,42
NASNetMobile,n04033901,37
NASNetMobile,n07717410,36
NASNetMobile,n03271574,42
NASNetMobile,n04120489,38
NASNetMobile,n06359193,48
NASNetMobile,n02814533,34
NASNetMobile,n02363005,37
NASNetMobile,n03954731,40
NASNetMobile,n02444819,35
NASNetMobile,n01632777,42
NASNetMobile,n02108089,30
NASNetMobile,n01855032,44
NASNetMobile,n04347754,40
NASNetMobile,n04200800,31
NASNetMobile,n04335435,41
NASNetMobile,n02397096,39
NASNetMobile,n02098105,30
NASNetMobile,n02977058,41
NASNetMobile,n02101388,36
NASNetMobile,n04275548,32
NASNetMobile,n02110958,42
NASNetMobile,n04070727,38
NASNetMobile,n02130308,46
NASNetMobile,n03930313,43
NASNetMobile,n03527444,37
NASNetMobile,n02480855,39
NASNetMobile,n04417672,42
NASNetMobile,n03874599,40
NASNetMobile,n03483316,31
NASNetMobile,n02058221,45
NASNetMobile,n02112706,37
NASNetMobile,n03929660,37
NASNetMobile,n02281787,43
NASNetMobile,n02099712,40
NASNetMobile,n04392985,18
NASNetMobile,n04409515,35
NASNetMobile,n02497673,34
NASNetMobile,n02951585,31
NASNetMobile,n02106166,40
NASNetMobile,n03887697,33
NASNetMobile,n02264363,38
NASNetMobile,n02129165,49
NASNetMobile,n03485407,26
NASNetMobile,n03085013,34
NASNetMobile,n02177972,42
NASNetMobile,n02025239,47
NASNetMobile,n02870880,32
NASNetMobile,n03482405,31
NASNetMobile,n02692877,42
NASNetMobile,n04141975,31
NASNetMobile,n07880968,37
NASNetMobile,n01978455,25
NASNetMobile,n02009912,40
NASNetMobile,n02099849,39
NASNetMobile,n01664065,34
NASNetMobile,n02085936,37
NASNetMobile,n04370456,16
NASNetMobile,n07730033,46
NASNetMobile,n02364673,40
NASNetMobile,n02454379,42
NASNetMobile,n07613480,45
NASNetMobile,n02442845,33
NASNetMobile,n02105056,39
NASNetMobile,n02132136,45
NASNetMobile,n04599235,16
NASNetMobile,n02110063,36
NASNetMobile,n02489166,49
NASNetMobile,n02095889,39
NASNetMobile,n04209239,31
NASNetMobile,n02699494,33
NASNetMobile,n02747177,28
NASNetMobile,n02233338,32
NASNetMobile,n03777568,48
NASNetMobile,n02268853,39
NASNetMobile,n01742172,36
NASNetMobile,n01688243,42
NASNetMobile,n04153751,43
NASNetMobile,n02105505,42
NASNetMobile,n03992509,43
NASNetMobile,n04532670,39
NASNetMobile,n02259212,43
NASNetMobile,n02094433,25
NASNetMobile,n01677366,39
NASNetMobile,n02115913,44
NASNetMobile,n04086273,41
NASNetMobile,n03956157,47
NASNetMobile,n01735189,40
NASNetMobile,n02892201,44
NASNetMobile,n03089624,29
NASNetMobile,n02091467,40
NASNetMobile,n02090379,26
NASNetMobile,n02101006,37
NASNetMobile,n01689811,30
NASNetMobile,n04376876,30
NASNetMobile,n03496892,37
NASNetMobile,n03529860,33
NASNetMobile,n04296562,35
NASNetMobile,n01950731,41
NASNetMobile,n02115641,34
NASNetMobile,n07760859,45
NASNetMobile,n03676483,29
NASNetMobile,n02105641,45
NASNetMobile,n04486054,46
NASNetMobile,n01797886,44
NASNetMobile,n01728572,38
NASNetMobile,n02791124,36
NASNetMobile,n03930630,32
NASNetMobile,n03670208,34
NASNetMobile,n01910747,45
NASNetMobile,n02033041,43
NASNetMobile,n03680355,35
NASNetMobile,n02687172,40
NASNetMobile,n03673027,42
NASNetMobile,n04146614,44
NASNetMobile,n01692333,34
NASNetMobile,n02120505,37
NASNetMobile,n03775071,38
NASNetMobile,n02690373,46
NASNetMobile,n01860187,47
NASNetMobile,n01667114,29
NASNetMobile,n03534580,28
NASNetMobile,n04141327,40
NASNetMobile,n02981792,32
NASNetMobile,n03590841,46
NASNetMobile,n03899768,31
NASNetMobile,n02231487,30
NASNetMobile,n04447861,36
NASNetMobile,n02643566,46
NASNetMobile,n03837869,40
NASNetMobile,n01847000,39
NASNetMobile,n04228054,33
NASNetMobile,n07716906,37
NASNetMobile,n01770081,39
NASNetMobile,n04476259,28
NASNetMobile,n02391049,47
NASNetMobile,n01491361,35
NASNetMobile,n04487394,27
NASNetMobile,n01729322,32
NASNetMobile,n02398521,41
NASNetMobile,n04136333,33
NASNetMobile,n02096177,37
NASNetMobile,n03160309,40
NASNetMobile,n02607072,42
NASNetMobile,n01669191,42
NASNetMobile,n02492660,44
NASNetMobile,n04344873,43
NASNetMobile,n03873416,31
NASNetMobile,n01774384,42
NASNetMobile,n04310018,47
NASNetMobile,n03014705,34
NASNetMobile,n04428191,25
NASNetMobile,n02104365,41
NASNetMobile,n02490219,40
NASNetMobile,n12267677,43
NASNetMobile,n02782093,46
NASNetMobile,n03888257,46
NASNetMobile,n03047690,29
NASNetMobile,n09246464,34
NASNetMobile,n03967562,34
NASNetMobile,n02727426,44
NASNetMobile,n13037406,47
NASNetMobile,n01990800,30
NASNetMobile,n02099429,35
NASNetMobile,n02100583,33
NASNetMobile,n03769881,35
NASNetMobile,n03792972,44
NASNetMobile,n02951358,47
NASNetMobile,n01774750,46
NASNetMobile,n02088238,38
NASNetMobile,n01968897,38
NASNetMobile,n01819313,43
NASNetMobile,n02701002,46
NASNetMobile,n01644373,41
NASNetMobile,n02088632,42
NASNetMobile,n03388549,38
NASNetMobile,n01914609,30
NASNetMobile,n03404251,41
NASNetMobile,n02056570,45
NASNetMobile,n03445924,40
NASNetMobile,n03063689,34
NASNetMobile,n02133161,41
NASNetMobile,n04026417,19
NASNetMobile,n02963159,37
NASNetMobile,n03000247,30
NASNetMobile,n02894605,32
NASNetMobile,n02114548,39
NASNetMobile,n03290653,46
NASNetMobile,n02328150,42
NASNetMobile,n04179913,39
NASNetMobile,n02326432,43
NASNetMobile,n02879718,32
NASNetMobile,n02909870,28
NASNetMobile,n02109525,44
NASNetMobile,n04162706,40
NASNetMobile,n04509417,40
NASNetMobile,n03250847,22
NASNetMobile,n04418357,39
NASNetMobile,n03127747,46
NASNetMobile,n01944390,37
NASNetMobile,n01981276,34
NASNetMobile,n02190166,33
NASNetMobile,n02108422,38
NASNetMobile,n03763968,33
NASNetMobile,n07753275,41
NASNetMobile,n01614925,47
NASNetMobile,n03697007,31
NASNetMobile,n02883205,35
NASNetMobile,n03447447,47
NASNetMobile,n02108915,38
NASNetMobile,n04367480,40
NASNetMobile,n02017213,46
NASNetMobile,n03876231,40
NASNetMobile,n02808304,31
NASNetMobile,n01930112,43
NASNetMobile,n02606052,45
NASNetMobile,n04311174,38
NASNetMobile,n02123597,48
NASNetMobile,n02930766,34
NASNetMobile,n03796401,21
NASNetMobile,n02167151,33
NASNetMobile,n04009552,30
NASNetMobile,n12057211,50
NASNetMobile,n02112350,41
NASNetMobile,n03857828,46
NASNetMobile,n01629819,46
NASNetMobile,n03840681,38
NASNetMobile,n02102040,44
NASNetMobile,n02111277,38
NASNetMobile,n03492542,38
NASNetMobile,n02123394,41
NASNetMobile,n04540053,45
NASNetMobile,n02317335,41
NASNetMobile,n01955084,43
NASNetMobile,n04465501,39
NASNetMobile,n03770679,23
NASNetMobile,n02793495,45
NASNetMobile,n02107142,31
NASNetMobile,n03924679,47
NASNetMobile,n02978881,27
NASNetMobile,n03916031,34
NASNetMobile,n03662601,43
NASNetMobile,n02128385,42
NASNetMobile,n02097130,33
NASNetMobile,n02128925,37
NASNetMobile,n04074963,38
NASNetMobile,n02415577,34
NASNetMobile,n01608432,36
NASNetMobile,n02174001,42
NASNetMobile,n04118538,39
NASNetMobile,n04398044,45
NASNetMobile,n03891251,39
NASNetMobile,n01514668,35
NASNetMobile,n03393912,48
NASNetMobile,n02134084,45
NASNetMobile,n03733805,31
NASNetMobile,n07768694,36
NASNetMobile,n02492035,39
NASNetMobile,n02422106,45
NASNetMobile,n03776460,29
NASNetMobile,n02169497,32
NASNetMobile,n02111889,45
NASNetMobile,n02999410,15
NASNetMobile,n04357314,18
NASNetMobile,n04259630,28
NASNetMobile,n02098286,44
NASNetMobile,n11879895,45
NASNetMobile,n03146219,25
NASNetMobile,n02107312,36
NASNetMobile,n02321529,38
NASNetMobile,n02092002,38
NASNetMobile,n07714990,44
NASNetMobile,n03291819,26
NASNetMobile,n03196217,32
NASNetMobile,n01734418,38
NASNetMobile,n03998194,35
NASNetMobile,n02749479,25
NASNetMobile,n02823750,37
NASNetMobile,n02119789,31
NASNetMobile,n07590611,39
NASNetMobile,n03709823,31
NASNetMobile,n03379051,45
NASNetMobile,n03208938,48
NASNetMobile,n03602883,39
NASNetMobile,n03530642,26
NASNetMobile,n03888605,26
NASNetMobile,n02403003,25
NASNetMobile,n01667778,20
NASNetMobile,n02825657,32
NASNetMobile,n02091134,38
NASNetMobile,n03781244,25
NASNetMobile,n02417914,47
NASNetMobile,n04005630,35
NASNetMobile,n02111500,35
NASNetMobile,n03124170,36
NASNetMobile,n04579432,35
NASNetMobile,n02112137,43
NASNetMobile,n02117135,45
NASNetMobile,n02090622,41
NASNetMobile,n02488291,30
NASNetMobile,n02104029,31
NASNetMobile,n03026506,44
NASNetMobile,n02865351,41
NASNetMobile,n01749939,27
NASNetMobile,n01843383,46
NASNetMobile,n07583066,34
NASNetMobile,n02704792,33
NASNetMobile,n03977966,37
NASNetMobile,n01537544,45
NASNetMobile,n04458633,48
NASNetMobile,n04270147,16
NASNetMobile,n03538406,41
NASNetMobile,n02776631,19
NASNetMobile,n02110341,48
NASNetMobile,n07753113,38
NASNetMobile,n01704323,41
NASNetMobile,n04311004,42
NASNetMobile,n03376595,35
NASNetMobile,n12985857,47
NASNetMobile,n03775546,38
NASNetMobile,n02093428,29
NASNetMobile,n02093859,39
NASNetMobile,n03337140,40
NASNetMobile,n01531178,43
