NASNetMobile,n02089973,9
ResNet50V2,n03788195,6
ResNet50V2,n04525305,7
ResNet50V2,n01872401,11
ResNet50V2,n04040759,8
ResNet50V2,n03982430,9
ResNet50V2,n02804610,5
ResNet50V2,n02086646,9
ResNet50V2,n02787622,3
ResNet50V2,n02109047,6
ResNet50V2,n02443484,5
ResNet50V2,n01828970,11
ResNet50V2,n02009229,6
ResNet50V2,n02105412,4
ResNet50V2,n02510455,4
ResNet50V2,n02948072,9
ResNet50V2,n03902125,4
ResNet50V2,n03314780,3
ResNet50V2,n03126707,6
ResNet50V2,n02504458,3
ResNet50V2,n03777754,5
ResNet50V2,n04372370,8
ResNet50V2,n02672831,7
ResNet50V2,n01665541,10
ResNet50V2,n02110627,5
ResNet50V2,n02086910,5
ResNet50V2,n03710193,5
ResNet50V2,n06794110,7
ResNet50V2,n02066245,6
ResNet50V2,n02892767,6
ResNet50V2,n02669723,4
ResNet50V2,n03452741,4
ResNet50V2,n03134739,8
ResNet50V2,n01945685,7
ResNet50V2,n04251144,2
ResNet50V2,n04243546,9
ResNet50V2,n04380533,5
ResNet50V2,n07684084,5
ResNet50V2,n02777292,3
ResNet50V2,n02108551,6
ResNet50V2,n01580077,9
ResNet50V2,n03942813,10
ResNet50V2,n04149813,4
ResNet50V2,n02037110,7
ResNet50V2,n04596742,4
ResNet50V2,n01873310,7
ResNet50V2,n09332890,5
ResNet50V2,n03721384,3
ResNet50V2,n03272562,4
ResNet50V2,n04330267,2
ResNet50V2,n02102973,7
ResNet50V2,n04239074,5
ResNet50V2,n02033041,9
ResNet50V2,n01751748,5
ResNet50V2,n02814860,8
ResNet50V2,n04229816,3
ResNet50V2,n01770393,6
ResNet50V2,n01806143,6
ResNet50V2,n07697313,10
ResNet50V2,n03970156,4
ResNet50V2,n01818515,7
ResNet50V2,n03388043,6
ResNet50V2,n03594945,4
ResNet50V2,n03929855,7
ResNet50V2,n03042490,7
ResNet50V2,n04613696,10
ResNet50V2,n01871265,4
ResNet50V2,n12998815,6
ResNet50V2,n02096585,5
ResNet50V2,n02206856,6
ResNet50V2,n02980441,4
ResNet50V2,n03792782,10
ResNet50V2,n03109150,6
ResNet50V2,n12768682,8
ResNet50V2,n01796340,9
ResNet50V2,n03733281,5
ResNet50V2,n03444034,8
ResNet50V2,n09193705,6
ResNet50V2,n04266014,8
ResNet50V2,n02106382,5
ResNet50V2,n02860847,8
ResNet50V2,n01843065,7
ResNet50V2,n02480495,5
ResNet50V2,n09256479,4
ResNet50V2,n04553703,13
ResNet50V2,n03947888,3
ResNet50V2,n02089078,5
ResNet50V2,n01983481,10
ResNet50V2,n09468604,8
ResNet50V2,n02910353,3
ResNet50V2,n02783161,2
ResNet50V2,n01632458,12
ResNet50V2,n02640242,3
ResNet50V2,n07745940,3
ResNet50V2,n03372029,6
ResNet50V2,n01496331,2
ResNet50V2,n04507155,4
ResNet50V2,n02097298,6
ResNet50V2,n04252225,5
ResNet50V2,n07742313,7
ResNet50V2,n07717410,10
ResNet50V2,n03271574,9
ResNet50V2,n06359193,10
ResNet50V2,n02814533,4
ResNet50V2,n02363005,6
ResNet50V2,n02444819,4
ResNet50V2,n01632777,7
ResNet50V2,n02108089,4
ResNet50V2,n01855032,6
ResNet50V2,n04347754,6
ResNet50V2,n04335435,7
ResNet50V2,n02397096,8
ResNet50V2,n02098105,6
ResNet50V2,n02317335,6
ResNet50V2,n02101388,9
ResNet50V2,n04275548,5
ResNet50V2,n02110958,5
ResNet50V2,n02130308,9
ResNet50V2,n03930313,10
ResNet50V2,n03527444,8
ResNet50V2,n02093991,4
ResNet50V2,n02480855,10
ResNet50V2,n04417672,7
ResNet50V2,n03874599,7
ResNet50V2,n02058221,5
ResNet50V2,n02112706,7
ResNet50V2,n04037443,6
ResNet50V2,n02526121,8
ResNet50V2,n03929660,8
ResNet50V2,n02281787,4
ResNet50V2,n02099712,6
ResNet50V2,n04392985,1
ResNet50V2,n04409515,5
ResNet50V2,n02497673,6
ResNet50V2,n02951585,4
ResNet50V2,n02106166,4
ResNet50V2,n03887697,7
ResNet50V2,n02264363,6
ResNet50V2,n02129165,8
ResNet50V2,n03485407,6
ResNet50V2,n03085013,3
ResNet50V2,n02177972,6
ResNet50V2,n02025239,9
ResNet50V2,n02870880,3
ResNet50V2,n03482405,4
ResNet50V2,n02692877,6
ResNet50V2,n02514041,4
ResNet50V2,n01877812,3
ResNet50V2,n01978455,7
ResNet50V2,n02009912,4
ResNet50V2,n02099849,9
ResNet50V2,n01664065,5
ResNet50V2,n02085936,5
ResNet50V2,n04370456,3
ResNet50V2,n07730033,9
ResNet50V2,n02364673,9
ResNet50V2,n02454379,6
ResNet50V2,n07613480,6
ResNet50V2,n02442845,7
ResNet50V2,n02132136,6
ResNet50V2,n02110063,4
ResNet50V2,n02489166,10
ResNet50V2,n02095889,8
ResNet50V2,n02699494,4
ResNet50V2,n03777568,5
ResNet50V2,n02268853,4
ResNet50V2,n01742172,5
ResNet50V2,n04325704,6
ResNet50V2,n02102480,5
ResNet50V2,n04153751,5
ResNet50V2,n02105505,7
ResNet50V2,n03992509,9
ResNet50V2,n03794056,1
ResNet50V2,n04532670,9
ResNet50V2,n02094433,5
ResNet50V2,n01677366,2
ResNet50V2,n02115913,7
ResNet50V2,n04086273,10
ResNet50V2,n03956157,7
ResNet50V2,n01735189,12
ResNet50V2,n02892201,5
ResNet50V2,n02091467,6
ResNet50V2,n02090379,7
ResNet50V2,n02101006,3
ResNet50V2,n01689811,3
ResNet50V2,n04376876,4
ResNet50V2,n03496892,6
ResNet50V2,n03773504,4
ResNet50V2,n03529860,5
ResNet50V2,n01950731,7
ResNet50V2,n02115641,5
ResNet50V2,n07760859,5
ResNet50V2,n03676483,1
ResNet50V2,n02105641,5
ResNet50V2,n04486054,8
ResNet50V2,n01797886,6
ResNet50V2,n01728572,9
ResNet50V2,n02791124,4
ResNet50V2,n03930630,5
ResNet50V2,n03670208,6
ResNet50V2,n03908618,3
ResNet50V2,n06596364,8
ResNet50V2,n03680355,4
ResNet50V2,n02687172,4
ResNet50V2,n03673027,7
ResNet50V2,n02097209,7
ResNet50V2,n04146614,5
ResNet50V2,n01692333,5
ResNet50V2,n02120505,10
ResNet50V2,n03775071,5
ResNet50V2,n02690373,9
ResNet50V2,n01860187,8
ResNet50V2,n01667114,5
ResNet50V2,n04141327,7
ResNet50V2,n03590841,6
ResNet50V2,n03899768,5
ResNet50V2,n02112350,9
ResNet50V2,n02231487,6
ResNet50V2,n02643566,3
ResNet50V2,n03837869,6
ResNet50V2,n01847000,7
ResNet50V2,n04228054,5
ResNet50V2,n01770081,7
ResNet50V2,n02391049,6
ResNet50V2,n01491361,6
ResNet50V2,n04487394,6
ResNet50V2,n01729322,2
ResNet50V2,n02398521,8
ResNet50V2,n04136333,6
ResNet50V2,n03160309,7
ResNet50V2,n02607072,5
ResNet50V2,n01669191,5
ResNet50V2,n02492660,8
ResNet50V2,n02056570,7
ResNet50V2,n04344873,4
ResNet50V2,n03873416,8
ResNet50V2,n03187595,11
ResNet50V2,n02077923,6
ResNet50V2,n02606052,6
ResNet50V2,n02992211,8
ResNet50V2,n01917289,9
ResNet50V2,n03179701,6
ResNet50V2,n01968897,7
ResNet50V2,n02027492,6
ResNet50V2,n02346627,4
ResNet50V2,n02804414,4
ResNet50V2,n04099969,6
ResNet50V2,n02667093,6
ResNet50V2,n03657121,5
ResNet50V2,n02988304,2
ResNet50V2,n03220513,2
ResNet50V2,n03884397,11
ResNet50V2,n02104365,7
ResNet50V2,n02276258,7
ResNet50V2,n02843684,5
ResNet50V2,n04443257,2
ResNet50V2,n02328150,10
ResNet50V2,n15075141,1
ResNet50V2,n03133878,6
ResNet50V2,n01704323,10
ResNet50V2,n03983396,5
ResNet50V2,n02120079,10
ResNet50V2,n02795169,4
ResNet50V2,n04259630,3
ResNet50V2,n04310018,4
ResNet50V2,n03127747,6
ResNet50V2,n02093256,5
ResNet50V2,n04357314,4
ResNet50V2,n04557648,5
ResNet50V2,n03494278,5
ResNet50V2,n02113712,2
ResNet50V2,n03530642,3
ResNet50V2,n03876231,6
ResNet50V2,n03476684,2
ResNet50V2,n13052670,8
ResNet50V2,n12620546,7
ResNet50V2,n01514668,4
ResNet50V2,n03417042,1
ResNet50V2,n03218198,6
ResNet50V2,n02823750,4
ResNet50V2,n03447447,2
ResNet50V2,n02279972,7
ResNet50V2,n02481823,7
ResNet50V2,n02129604,10
ResNet50V2,n03761084,2
ResNet50V2,n02093754,3
ResNet50V2,n02927161,9
ResNet50V2,n03691459,3
ResNet50V2,n03196217,4
ResNet50V2,n03259280,3
ResNet50V2,n02172182,5
ResNet50V2,n02268443,5
ResNet50V2,n04328186,3
ResNet50V2,n04074963,4
ResNet50V2,n02930766,7
ResNet50V2,n01695060,4
ResNet50V2,n04311004,5
ResNet50V2,n01978287,2
ResNet50V2,n03666591,6
ResNet50V2,n02966687,6
ResNet50V2,n02410509,8
ResNet50V2,n02708093,11
ResNet50V2,n03447721,12
ResNet50V2,n04332243,4
ResNet50V2,n07716358,6
ResNet50V2,n04606251,8
ResNet50V2,n04540053,7
ResNet50V2,n02823428,2
ResNet50V2,n02098286,4
ResNet50V2,n03425413,9
ResNet50V2,n02110806,9
ResNet50V2,n03347037,5
ResNet50V2,n02281406,4
ResNet50V2,n02111277,5
ResNet50V2,n02128385,4
ResNet50V2,n03584829,8
ResNet50V2,n02981792,6
ResNet50V2,n02486410,4
ResNet50V2,n01622779,10
ResNet50V2,n07590611,9
ResNet50V2,n02441942,5
ResNet50V2,n01784675,8
ResNet50V2,n02793495,5
ResNet50V2,n03841143,6
ResNet50V2,n01534433,7
ResNet50V2,n03594734,4
ResNet50V2,n03759954,7
ResNet50V2,n03697007,4
ResNet50V2,n09229709,4
ResNet50V2,n02417914,4
ResNet50V2,n07871810,2
ResNet50V2,n03791053,7
ResNet50V2,n02002556,7
ResNet50V2,n04141076,6
ResNet50V2,n02865351,7
ResNet50V2,n03776460,10
ResNet50V2,n01944390,8
ResNet50V2,n02422106,5
ResNet50V2,n02138441,6
ResNet50V2,n03661043,4
ResNet50V2,n02782093,6
ResNet50V2,n03404251,5
ResNet50V2,n04458633,6
ResNet50V2,n01829413,11
ResNet50V2,n02124075,5
ResNet50V2,n13133613,3
ResNet50V2,n02105251,4
ResNet50V2,n04423845,4
ResNet50V2,n02174001,10
ResNet50V2,n07714571,3
ResNet50V2,n03146219,3
ResNet50V2,n02088238,12
ResNet50V2,n12267677,8
ResNet50V2,n02488291,4
ResNet50V2,n02088632,3
ResNet50V2,n02909870,5
ResNet50V2,n02114855,3
ResNet50V2,n03888257,6
ResNet50V2,n01440764,6
ResNet50V2,n03478589,6
ResNet50V2,n02165456,8
ResNet50V2,n03032252,2
ResNet50V2,n02484975,6
ResNet50V2,n02112137,4
ResNet50V2,n02100236,5
ResNet50V2,n03814639,5
ResNet50V2,n02655020,8
ResNet50V2,n04311174,4
ResNet50V2,n02102177,9
ResNet50V2,n01817953,9
ResNet50V2,n01882714,12
ResNet50V2,n02093859,8
ResNet50V2,n04252077,9
ResNet50V2,n02807133,4
ResNet50V2,n04509417,7
ResNet50V2,n01930112,4
ResNet50V2,n13037406,10
ResNet50V2,n02951358,5
ResNet50V2,n04204238,5
ResNet50V2,n04049303,4
ResNet50V2,n03623198,6
ResNet50V2,n03141823,5
ResNet50V2,n02116738,10
ResNet50V2,n03379051,5
ResNet50V2,n02395406,4
ResNet50V2,n04317175,4
ResNet50V2,n03063689,6
ResNet50V2,n02437616,7
ResNet50V2,n01737021,4
ResNet50V2,n03976657,3
ResNet50V2,n02408429,3
ResNet50V2,n03028079,4
ResNet50V2,n01744401,3
ResNet50V2,n02097130,6
ResNet50V2,n02006656,9
ResNet50V2,n04523525,4
ResNet50V2,n02123597,9
ResNet50V2,n01518878,7
ResNet50V2,n06785654,5
ResNet50V2,n03733805,5
ResNet50V2,n01990800,6
ResNet50V2,n04346328,7
ResNet50V2,n01530575,7
ResNet50V2,n02091134,5
ResNet50V2,n03476991,4
ResNet50V2,n01855672,6
ResNet50V2,n02808440,3
ResNet50V2,n04482393,4
ResNet50V2,n01728920,5
ResNet50V2,n03662601,11
ResNet50V2,n02107908,4
ResNet50V2,n02423022,5
ResNet50V2,n02280649,4
ResNet50V2,n03125729,4
ResNet50V2,n02445715,9
ResNet50V2,n03840681,5
ResNet50V2,n02979186,2
ResNet50V2,n02492035,1
ResNet50V2,n02108000,2
ResNet50V2,n04599235,4
ResNet50V2,n04023962,5
ResNet50V2,n01443537,6
ResNet50V2,n04399382,6
ResNet50V2,n01985128,3
ResNet50V2,n02090622,2
ResNet50V2,n02088364,6
ResNet50V2,n04465501,7
ResNet50V2,n04584207,4
ResNet50V2,n02110341,7
ResNet50V2,n07749582,6
ResNet50V2,n02099601,5
ResNet50V2,n02099267,4
ResNet50V2,n02859443,6
ResNet50V2,n04039381,3
ResNet50V2,n01694178,3
ResNet50V2,n11939491,6
ResNet50V2,n03935335,4
ResNet50V2,n01984695,5
ResNet50V2,n02093647,5
ResNet50V2,n02457408,6
ResNet50V2,n02112018,10
ResNet50V2,n04505470,4
ResNet50V2,n02114712,3
ResNet50V2,n04429376,5
ResNet50V2,n03995372,3
ResNet50V2,n03498962,7
ResNet50V2,n03131574,7
ResNet50V2,n09472597,6
ResNet50V2,n04200800,7
ResNet50V2,n02361337,6
ResNet50V2,n02018207,6
ResNet50V2,n02051845,5
ResNet50V2,n02125311,7
ResNet50V2,n07873807,6
ResNet50V2,n04209133,7
ResNet50V2,n04476259,3
ResNet50V2,n03000134,5
ResNet50V2,n02167151,4
ResNet50V2,n03394916,7
ResNet50V2,n03344393,10
ResNet50V2,n03742115,5
ResNet50V2,n03095699,6
ResNet50V2,n04550184,2
ResNet50V2,n01748264,8
ResNet50V2,n01924916,4
ResNet50V2,n04154565,2
ResNet50V2,n04065272,11
ResNet50V2,n11879895,6
ResNet50V2,n02085620,4
ResNet50V2,n01592084,4
ResNet50V2,n01807496,4
ResNet50V2,n03100240,6
ResNet50V2,n12057211,7
ResNet50V2,n04479046,4
ResNet50V2,n03223299,3
ResNet50V2,n04238763,6
ResNet50V2,n02114367,5
ResNet50V2,n02226429,3
ResNet50V2,n09399592,3
ResNet50V2,n03891251,9
ResNet50V2,n03785016,6
ResNet50V2,n04398044,1
ResNet50V2,n03445924,7
ResNet50V2,n04562935,4
ResNet50V2,n04131690,5
ResNet50V2,n02011460,3
ResNet50V2,n01601694,11
ResNet50V2,n02091032,5
ResNet50V2,n02095314,4
ResNet50V2,n01773157,5
ResNet50V2,n02117135,7
ResNet50V2,n03124170,9
ResNet50V2,n02086079,5
ResNet50V2,n07695742,6
ResNet50V2,n04041544,4
ResNet50V2,n03492542,6
ResNet50V2,n07717556,7
ResNet50V2,n10565667,6
ResNet50V2,n07615774,2
ResNet50V2,n04033901,8
ResNet50V2,n03976467,2
ResNet50V2,n03535780,6
ResNet50V2,n03207743,6
ResNet50V2,n02965783,3
ResNet50V2,n02106550,6
ResNet50V2,n03201208,4
ResNet50V2,n04254120,7
ResNet50V2,n04004767,5
ResNet50V2,n02086240,6
ResNet50V2,n02487347,7
ResNet50V2,n04263257,2
ResNet50V2,n03000684,7
ResNet50V2,n01986214,7
ResNet50V2,n02092339,6
ResNet50V2,n04208210,3
ResNet50V2,n04254680,2
ResNet50V2,n03075370,5
ResNet50V2,n03538406,8
ResNet50V2,n04026417,3
ResNet50V2,n01532829,8
ResNet50V2,n02114548,5
ResNet50V2,n02107683,8
ResNet50V2,n04067472,7
ResNet50V2,n02123394,8
ResNet50V2,n03843555,2
ResNet50V2,n02493793,2
ResNet50V2,n01910747,2
ResNet50V2,n03895866,4
ResNet50V2,n02749479,2
ResNet50V2,n04404412,2
ResNet50V2,n01582220,5
ResNet50V2,n02704792,2
ResNet50V2,n07579787,3
ResNet50V2,n03272010,5
ResNet50V2,n04356056,3
ResNet50V2,n04005630,7
ResNet50V2,n01773549,4
ResNet50V2,n01698640,6
ResNet50V2,n13040303,10
ResNet50V2,n02088094,5
ResNet50V2,n02488702,6
ResNet50V2,n02107142,2
ResNet50V2,n09835506,6
ResNet50V2,n01776313,3
ResNet50V2,n04389033,4
ResNet50V2,n02500267,8
ResNet50V2,n02087046,7
ResNet50V2,n04592741,4
ResNet50V2,n07875152,5
ResNet50V2,n12985857,8
ResNet50V2,n02536864,4
ResNet50V2,n02111129,6
ResNet50V2,n02963159,4
ResNet50V2,n02776631,3
ResNet50V2,n03188531,4
ResNet50V2,n02794156,3
ResNet50V2,n03599486,6
ResNet50V2,n07697537,5
ResNet50V2,n04467665,6
ResNet50V2,n04019541,3
ResNet50V2,n01682714,5
ResNet50V2,n03775546,2
ResNet50V2,n02169497,3
ResNet50V2,n02017213,6
ResNet50V2,n02325366,6
ResNet50V2,n02105056,4
ResNet50V2,n04273569,6
ResNet50V2,n07714990,5
ResNet50V2,n03393912,4
ResNet50V2,n01768244,7
ResNet50V2,n04447861,2
ResNet50V2,n02123045,4
ResNet50V2,n04517823,5
ResNet50V2,n03065424,4
ResNet50V2,n01514859,6
ResNet50V2,n01774384,9
ResNet50V2,n02396427,5
ResNet50V2,n01675722,4
ResNet50V2,n03457902,3
ResNet50V2,n02788148,6
ResNet50V2,n07720875,8
ResNet50V2,n04591157,3
ResNet50V2,n03355925,4
ResNet50V2,n01608432,5
ResNet50V2,n03782006,2
ResNet50V2,n02483362,5
ResNet50V2,n03026506,4
ResNet50V2,n03938244,6
ResNet50V2,n04265275,3
ResNet50V2,n04462240,9
ResNet50V2,n02134084,9
ResNet50V2,n02109525,6
ResNet50V2,n03967562,5
ResNet50V2,n03345487,4
ResNet50V2,n01955084,7
ResNet50V2,n02190166,7
ResNet50V2,n02085782,5
ResNet50V2,n02256656,6
ResNet50V2,n02102040,5
ResNet50V2,n03627232,3
ResNet50V2,n01819313,6
ResNet50V2,n02096437,7
ResNet50V2,n01614925,4
ResNet50V2,n03961711,6
ResNet50V2,n03763968,2
ResNet50V2,n03814906,8
ResNet50V2,n03250847,6
ResNet50V2,n01537544,5
ResNet50V2,n02790996,4
ResNet50V2,n03207941,8
ResNet50V2,n02102318,3
ResNet50V2,n09421951,5
ResNet50V2,n03937543,5
ResNet50V2,n03110669,6
ResNet50V2,n02096177,4
ResNet50V2,n03908714,2
ResNet50V2,n02018795,7
ResNet50V2,n01616318,6
ResNet50V2,n02013706,10
ResNet50V2,n04192698,3
ResNet50V2,n03584254,4
ResNet50V2,n02119789,5
ResNet50V2,n02486261,4
ResNet50V2,n03598930,5
ResNet50V2,n02277742,6
ResNet50V2,n02091831,4
ResNet50V2,n03877845,3
ResNet50V2,n02342885,9
ResNet50V2,n07715103,5
ResNet50V2,n01749939,5
ResNet50V2,n01629819,4
ResNet50V2,n02483708,5
ResNet50V2,n02403003,1
ResNet50V2,n02415577,4
ResNet50V2,n02840245,4
ResNet50V2,n01688243,7
ResNet50V2,n02104029,5
ResNet50V2,n03649909,8
ResNet50V2,n07836838,3
ResNet50V2,n07565083,4
ResNet50V2,n03998194,5
ResNet50V2,n03481172,6
ResNet50V2,n01755581,8
ResNet50V2,n01774750,9
ResNet50V2,n03933933,2
ResNet50V2,n03216828,4
ResNet50V2,n03602883,4
ResNet50V2,n03891332,6
ResNet50V2,n04371774,10
ResNet50V2,n02971356,5
ResNet50V2,n04501370,6
ResNet50V2,n04141975,6
ResNet50V2,n01740131,2
ResNet50V2,n03832673,7
ResNet50V2,n01981276,4
ResNet50V2,n03733131,10
ResNet50V2,n02666196,8
ResNet50V2,n03954731,8
ResNet50V2,n07802026,5
ResNet50V2,n01753488,5
ResNet50V2,n03388183,7
ResNet50V2,n03290653,8
ResNet50V2,n02494079,7
ResNet50V2,n01558993,7
ResNet50V2,n02168699,5
ResNet50V2,n04355338,4
ResNet50V2,n03944341,5
ResNet50V2,n01630670,1
ResNet50V2,n03690938,8
ResNet50V2,n01914609,3
ResNet50V2,n02883205,5
ResNet50V2,n04147183,4
ResNet50V2,n03445777,7
ResNet50V2,n03337140,5
ResNet50V2,n03041632,2
ResNet50V2,n01484850,6
ResNet50V2,n03127925,3
ResNet50V2,n02641379,7
ResNet50V2,n04285008,4
ResNet50V2,n02074367,5
ResNet50V2,n01775062,3
ResNet50V2,n02096051,3
ResNet50V2,n01824575,5
ResNet50V2,n02802426,7
ResNet50V2,n03000247,2
ResNet50V2,n02089867,4
ResNet50V2,n01685808,4
ResNet50V2,n01734418,4
ResNet50V2,n01806567,9
ResNet50V2,n03630383,10
ResNet50V2,n01980166,3
ResNet50V2,n01560419,8
ResNet50V2,n03255030,3
ResNet50V2,n03467068,5
ResNet50V2,n04204347,10
ResNet50V2,n04277352,7
ResNet50V2,n03888605,1
ResNet50V2,n07754684,6
ResNet50V2,n04542943,3
ResNet50V2,n02134418,6
ResNet50V2,n04589890,6
ResNet50V2,n02088466,3
ResNet50V2,n04008634,4
ResNet50V2,n04483307,4
ResNet50V2,n03769881,5
ResNet50V2,n04009552,5
ResNet50V2,n04532106,2
ResNet50V2,n02871525,5
ResNet50V2,n03483316,3
ResNet50V2,n04070727,5
ResNet50V2,n03089624,2
ResNet50V2,n02701002,4
ResNet50V2,n04366367,5
ResNet50V2,n04442312,4
ResNet50V2,n01739381,2
ResNet50V2,n02113023,7
ResNet50V2,n02113799,7
ResNet50V2,n03717622,5
ResNet50V2,n02730930,6
ResNet50V2,n09288635,4
ResNet50V2,n07920052,3
ResNet50V2,n02091244,2
ResNet50V2,n03637318,4
ResNet50V2,n02101556,3
ResNet50V2,n02869837,3
ResNet50V2,n04591713,5
ResNet50V2,n02509815,4
ResNet50V2,n01798484,5
ResNet50V2,n02319095,5
ResNet50V2,n02111889,4
ResNet50V2,n13044778,4
ResNet50V2,n03854065,4
ResNet50V2,n02326432,4
ResNet50V2,n02111500,3
ResNet50V2,n02097658,2
ResNet50V2,n04597913,4
ResNet50V2,n03544143,5
ResNet50V2,n04487081,7
ResNet50V2,n02106662,3
ResNet50V2,n03868242,4
ResNet50V2,n02966193,7
ResNet50V2,n03793489,2
ResNet50V2,n03459775,5
ResNet50V2,n03376595,4
ResNet50V2,n04456115,4
ResNet50V2,n01773797,3
ResNet50V2,n02879718,4
ResNet50V2,n07932039,5
ResNet50V2,n07718472,2
ResNet50V2,n02108422,5
ResNet50V2,n02422699,6
ResNet50V2,n07753275,9
ResNet50V2,n03063599,2
ResNet50V2,n02087394,2
ResNet50V2,n03388549,5
ResNet50V2,n03424325,8
ResNet50V2,n02097047,4
ResNet50V2,n04579145,7
ResNet50V2,n03617480,6
ResNet50V2,n02259212,7
ResNet50V2,n04536866,2
ResNet50V2,n03874293,5
ResNet50V2,n02095570,2
ResNet50V2,n03786901,5
ResNet50V2,n02808304,9
ResNet50V2,n03485794,6
ResNet50V2,n02747177,1
ResNet50V2,n04548280,2
ResNet50V2,n01820546,7
ResNet50V2,n04612504,2
ResNet50V2,n04201297,4
ResNet50V2,n03240683,6
ResNet50V2,n04554684,4
ResNet50V2,n04235860,3
ResNet50V2,n04118538,7
ResNet50V2,n02105855,4
ResNet50V2,n02236044,5
ResNet50V2,n09428293,1
ResNet50V2,n04264628,1
ResNet50V2,n03787032,3
ResNet50V2,n04118776,4
ResNet50V2,n07753592,4
ResNet50V2,n02977058,5
ResNet50V2,n03991062,7
ResNet50V2,n02412080,3
ResNet50V2,n02107312,9
ResNet50V2,n02100877,7
ResNet50V2,n03180011,6
ResNet50V2,n03709823,6
ResNet50V2,n03047690,3
ResNet50V2,n02437312,5
ResNet50V2,n03495258,7
ResNet50V2,n02950826,5
ResNet50V2,n03729826,3
ResNet50V2,n04418357,3
ResNet50V2,n02797295,6
ResNet50V2,n01795545,4
ResNet50V2,n02939185,4
ResNet50V2,n02676566,3
ResNet50V2,n02100735,4
ResNet50V2,n07693725,4
ResNet50V2,n01883070,2
ResNet50V2,n02791270,1
ResNet50V2,n03877472,3
ResNet50V2,n01687978,5
ResNet50V2,n03017168,5
ResNet50V2,n02835271,5
ResNet50V2,n04044716,4
ResNet50V2,n02108915,2
ResNet50V2,n02917067,5
ResNet50V2,n02113186,4
ResNet50V2,n04355933,3
ResNet50V2,n02447366,8
ResNet50V2,n04125021,6
ResNet50V2,n07860988,1
ResNet50V2,n03450230,4
ResNet50V2,n01729977,3
ResNet50V2,n07718747,3
ResNet50V2,n02137549,4
ResNet50V2,n04258138,6
ResNet50V2,n04485082,4
ResNet50V2,n03825788,3
ResNet50V2,n03980874,5
ResNet50V2,n07734744,3
ResNet50V2,n02825657,3
ResNet50V2,n02321529,2
ResNet50V2,n02012849,4
ResNet50V2,n02097474,3
ResNet50V2,n02841315,2
ResNet50V2,n03325584,4
ResNet50V2,n04254777,5
ResNet50V2,n04590129,1
ResNet50V2,n02877765,4
ResNet50V2,n02799071,4
ResNet50V2,n07614500,7
ResNet50V2,n03868863,2
ResNet50V2,n07768694,6
ResNet50V2,n01667778,2
ResNet50V2,n03291819,5
ResNet50V2,n02727426,7
ResNet50V2,n02094114,2
ResNet50V2,n01697457,2
ResNet50V2,n04428191,3
ResNet50V2,n02834397,4
ResNet50V2,n03804744,2
ResNet50V2,n13054560,4
ResNet50V2,n02128757,6
ResNet50V2,n04435653,5
ResNet50V2,n04604644,1
ResNet50V2,n07584110,3
ResNet50V2,n03743016,4
ResNet50V2,n03781244,2
ResNet50V2,n04515003,2
ResNet50V2,n02119022,2
ResNet50V2,n02389026,5
ResNet50V2,n02356798,5
ResNet50V2,n03706229,1
ResNet50V2,n04081281,4
ResNet50V2,n01498041,6
ResNet50V2,n01693334,4
ResNet50V2,n04033995,2
ResNet50V2,n02105162,6
ResNet50V2,n02002724,5
ResNet50V2,n03803284,4
ResNet50V2,n02817516,2
ResNet50V2,n01833805,8
ResNet50V2,n03720891,3
ResNet50V2,n03297495,4
ResNet50V2,n02974003,2
ResNet50V2,n06874185,3
ResNet50V2,n03642806,2
ResNet50V2,n02906734,6
ResNet50V2,n02999410,2
ResNet50V2,n02098413,7
ResNet50V2,n03658185,2
ResNet50V2,n03018349,2
ResNet50V2,n03903868,3
ResNet50V2,n02978881,2
ResNet50V2,n02110185,3
ResNet50V2,n03461385,1
ResNet50V2,n03124043,5
ResNet50V2,n02786058,3
ResNet50V2,n02007558,5
ResNet50V2,n02091635,4
ResNet50V2,n03958227,4
ResNet50V2,n03924679,7
ResNet50V2,n02128925,4
ResNet50V2,n03208938,3
ResNet50V2,n03838899,4
ResNet50V2,n04461696,3
ResNet50V2,n03400231,2
ResNet50V2,n04552348,2
ResNet50V2,n02113978,3
ResNet50V2,n02895154,3
ResNet50V2,n01943899,5
ResNet50V2,n02071294,3
ResNet50V2,n02165105,6
ResNet50V2,n04069434,2
ResNet50V2,n07831146,4
ResNet50V2,n02916936,2
ResNet50V2,n03770679,2
ResNet50V2,n02769748,1
ResNet50V2,n02490219,5
ResNet50V2,n02100583,3
ResNet50V2,n04367480,3
ResNet50V2,n02815834,2
ResNet50V2,n02094258,1
ResNet50V2,n04579432,4
ResNet50V2,n02219486,5
ResNet50V2,n03045698,2
ResNet50V2,n04548362,4
ResNet50V2,n07716906,3
ResNet50V2,n04111531,7
ResNet50V2,n07747607,2
ResNet50V2,n01644373,3
ResNet50V2,n04493381,3
ResNet50V2,n04162706,2
ResNet50V2,n03249569,2
ResNet50V2,n12144580,1
ResNet50V2,n04209239,7
ResNet50V2,n03764736,4
ResNet50V2,n04270147,2
ResNet50V2,n02109961,1
ResNet50V2,n02089973,2
ResNet50V2,n07753113,3
ResNet50V2,n04326547,3
ResNet50V2,n03920288,3
ResNet50V2,n02127052,3
ResNet50V2,n02233338,3
ResNet50V2,n03443371,2
ResNet50V2,n10148035,2
ResNet50V2,n07892512,4
ResNet50V2,n03532672,1
