ResNet50V2,n03788195,13
ResNet50V2,n04525305,16
ResNet50V2,n01872401,16
ResNet50V2,n04040759,12
ResNet50V2,n03982430,21
ResNet50V2,n02804610,12
ResNet50V2,n02086646,14
ResNet50V2,n02787622,19
ResNet50V2,n02109047,6
ResNet50V2,n02443484,9
ResNet50V2,n01828970,15
ResNet50V2,n02009229,14
ResNet50V2,n02105412,9
ResNet50V2,n02510455,18
ResNet50V2,n02948072,19
ResNet50V2,n03902125,12
ResNet50V2,n03314780,13
ResNet50V2,n03126707,15
ResNet50V2,n02504458,14
ResNet50V2,n03777754,7
ResNet50V2,n04372370,8
ResNet50V2,n02672831,19
ResNet50V2,n01665541,12
ResNet50V2,n02110627,13
ResNet50V2,n02086910,10
ResNet50V2,n03710193,15
ResNet50V2,n06794110,17
ResNet50V2,n02066245,12
ResNet50V2,n02892767,14
ResNet50V2,n02669723,3
ResNet50V2,n03452741,10
ResNet50V2,n03134739,16
ResNet50V2,n01945685,18
ResNet50V2,n04251144,12
ResNet50V2,n04243546,15
ResNet50V2,n04380533,11
ResNet50V2,n07684084,5
ResNet50V2,n02777292,11
ResNet50V2,n02108551,17
ResNet50V2,n01580077,16
ResNet50V2,n03942813,12
ResNet50V2,n04149813,15
ResNet50V2,n02037110,12
ResNet50V2,n04596742,7
ResNet50V2,n01873310,15
ResNet50V2,n09332890,8
ResNet50V2,n03721384,21
ResNet50V2,n03272562,12
ResNet50V2,n04330267,12
ResNet50V2,n02102973,16
ResNet50V2,n04239074,7
ResNet50V2,n02033041,14
ResNet50V2,n01751748,7
ResNet50V2,n02814860,14
ResNet50V2,n04229816,16
ResNet50V2,n01770393,17
ResNet50V2,n01806143,8
ResNet50V2,n07697313,16
ResNet50V2,n03970156,7
ResNet50V2,n01818515,12
ResNet50V2,n03388043,16
ResNet50V2,n03594945,18
ResNet50V2,n03929855,14
ResNet50V2,n03042490,16
ResNet50V2,n04613696,19
ResNet50V2,n01871265,12
ResNet50V2,n12998815,19
ResNet50V2,n02096585,17
ResNet50V2,n02206856,16
ResNet50V2,n02980441,17
ResNet50V2,n03792782,8
ResNet50V2,n03109150,14
ResNet50V2,n12768682,18
ResNet50V2,n01796340,17
ResNet50V2,n03733281,19
ResNet50V2,n03444034,20
ResNet50V2,n09193705,16
ResNet50V2,n04266014,18
ResNet50V2,n02106382,15
ResNet50V2,n02860847,12
ResNet50V2,n01843065,17
ResNet50V2,n02480495,16
ResNet50V2,n09256479,16
ResNet50V2,n04553703,14
ResNet50V2,n03947888,12
ResNet50V2,n02089078,9
ResNet50V2,n01983481,10
ResNet50V2,n09468604,18
ResNet50V2,n02910353,7
ResNet50V2,n02783161,9
ResNet50V2,n01632458,9
ResNet50V2,n02640242,11
ResNet50V2,n07745940,10
ResNet50V2,n03372029,6
ResNet50V2,n01496331,16
ResNet50V2,n04507155,7
ResNet50V2,n02097298,10
ResNet50V2,n04252225,14
ResNet50V2,n07742313,17
ResNet50V2,n07717410,11
ResNet50V2,n03271574,22
ResNet50V2,n06359193,16
ResNet50V2,n02814533,9
ResNet50V2,n02363005,13
ResNet50V2,n02444819,12
ResNet50V2,n01632777,21
ResNet50V2,n02108089,14
ResNet50V2,n01855032,12
ResNet50V2,n04347754,10
ResNet50V2,n04335435,17
ResNet50V2,n02397096,6
ResNet50V2,n02098105,12
ResNet50V2,n02317335,11
ResNet50V2,n02101388,18
ResNet50V2,n04275548,14
ResNet50V2,n02110958,12
ResNet50V2,n02130308,17
ResNet50V2,n03930313,13
ResNet50V2,n03527444,14
ResNet50V2,n02093991,7
ResNet50V2,n02480855,16
ResNet50V2,n04417672,18
ResNet50V2,n03874599,13
ResNet50V2,n02058221,13
ResNet50V2,n02112706,7
ResNet50V2,n04037443,7
ResNet50V2,n02526121,11
ResNet50V2,n03929660,13
ResNet50V2,n02281787,12
ResNet50V2,n02099712,15
ResNet50V2,n04392985,10
ResNet50V2,n04409515,12
ResNet50V2,n02497673,16
ResNet50V2,n02951585,10
ResNet50V2,n02106166,14
ResNet50V2,n03887697,17
ResNet50V2,n02264363,15
ResNet50V2,n02129165,15
ResNet50V2,n03485407,11
ResNet50V2,n03085013,14
ResNet50V2,n02177972,20
ResNet50V2,n02025239,22
ResNet50V2,n02870880,9
ResNet50V2,n03482405,8
ResNet50V2,n02692877,10
ResNet50V2,n02514041,11
ResNet50V2,n01877812,15
ResNet50V2,n01978455,12
ResNet50V2,n02009912,17
ResNet50V2,n02099849,13
ResNet50V2,n01664065,10
ResNet50V2,n02085936,14
ResNet50V2,n04370456,6
ResNet50V2,n07730033,11
ResNet50V2,n02364673,17
ResNet50V2,n02454379,14
ResNet50V2,n07613480,14
ResNet50V2,n02442845,8
ResNet50V2,n02132136,19
ResNet50V2,n02110063,18
ResNet50V2,n02489166,14
ResNet50V2,n02095889,11
ResNet50V2,n02699494,13
ResNet50V2,n03777568,16
ResNet50V2,n02268853,11
ResNet50V2,n01742172,16
ResNet50V2,n04325704,4
ResNet50V2,n02102480,8
ResNet50V2,n04153751,17
ResNet50V2,n02105505,9
ResNet50V2,n03992509,15
ResNet50V2,n03794056,9
ResNet50V2,n04532670,17
ResNet50V2,n02094433,10
ResNet50V2,n01677366,11
ResNet50V2,n02115913,17
ResNet50V2,n04086273,18
ResNet50V2,n03956157,19
ResNet50V2,n01735189,17
ResNet50V2,n02892201,13
ResNet50V2,n02091467,16
ResNet50V2,n02090379,13
ResNet50V2,n02101006,10
ResNet50V2,n01689811,9
ResNet50V2,n04376876,11
ResNet50V2,n03496892,8
ResNet50V2,n03773504,11
ResNet50V2,n03529860,4
ResNet50V2,n01950731,10
ResNet50V2,n02115641,11
ResNet50V2,n07760859,15
ResNet50V2,n03676483,5
ResNet50V2,n02105641,15
ResNet50V2,n04486054,19
ResNet50V2,n01797886,17
ResNet50V2,n01728572,10
ResNet50V2,n02791124,11
ResNet50V2,n03930630,5
ResNet50V2,n03670208,16
ResNet50V2,n03908618,6
ResNet50V2,n06596364,10
ResNet50V2,n03680355,13
ResNet50V2,n02687172,13
ResNet50V2,n03673027,15
ResNet50V2,n02097209,10
ResNet50V2,n04146614,18
ResNet50V2,n01692333,13
ResNet50V2,n02120505,16
ResNet50V2,n03775071,18
ResNet50V2,n02690373,16
ResNet50V2,n01860187,17
ResNet50V2,n01667114,10
ResNet50V2,n04141327,16
ResNet50V2,n03590841,15
ResNet50V2,n03899768,10
ResNet50V2,n02112350,17
ResNet50V2,n02231487,10
ResNet50V2,n02643566,18
ResNet50V2,n03837869,18
ResNet50V2,n01847000,13
ResNet50V2,n04228054,15
ResNet50V2,n01770081,11
ResNet50V2,n02391049,16
ResNet50V2,n01491361,14
ResNet50V2,n04487394,12
ResNet50V2,n01729322,6
ResNet50V2,n02398521,14
ResNet50V2,n04136333,11
ResNet50V2,n03160309,7
ResNet50V2,n02607072,15
ResNet50V2,n01669191,11
ResNet50V2,n02492660,11
ResNet50V2,n02056570,14
ResNet50V2,n04344873,10
ResNet50V2,n03873416,10
ResNet50V2,n03179701,14
ResNet50V2,n01774384,14
ResNet50V2,n04310018,17
ResNet50V2,n03014705,8
ResNet50V2,n02104365,18
ResNet50V2,n02490219,14
ResNet50V2,n01910747,13
ResNet50V2,n12267677,17
ResNet50V2,n02782093,17
ResNet50V2,n03888257,25
ResNet50V2,n03047690,8
ResNet50V2,n09246464,10
ResNet50V2,n02727426,14
ResNet50V2,n02113712,12
ResNet50V2,n13037406,18
ResNet50V2,n01990800,10
ResNet50V2,n04070727,10
ResNet50V2,n02099429,15
ResNet50V2,n02100583,13
ResNet50V2,n03769881,16
ResNet50V2,n03792972,9
ResNet50V2,n02951358,18
ResNet50V2,n01774750,19
ResNet50V2,n01592084,17
ResNet50V2,n01968897,16
ResNet50V2,n01819313,19
ResNet50V2,n02701002,12
ResNet50V2,n03535780,8
ResNet50V2,n02088632,14
ResNet50V2,n03388549,14
ResNet50V2,n01914609,9
ResNet50V2,n03404251,20
ResNet50V2,n01687978,12
ResNet50V2,n03445924,20
ResNet50V2,n03063689,10
ResNet50V2,n02133161,13
ResNet50V2,n02963159,14
ResNet50V2,n02094258,15
ResNet50V2,n03000247,14
ResNet50V2,n02894605,9
ResNet50V2,n02488291,13
ResNet50V2,n02114548,11
ResNet50V2,n03290653,20
ResNet50V2,n02328150,22
ResNet50V2,n04179913,7
ResNet50V2,n02326432,22
ResNet50V2,n02879718,16
ResNet50V2,n02109525,10
ResNet50V2,n04509417,18
ResNet50V2,n03250847,5
ResNet50V2,n02233338,8
ResNet50V2,n04418357,9
ResNet50V2,n03127747,16
ResNet50V2,n01944390,17
ResNet50V2,n01981276,14
ResNet50V2,n02190166,17
ResNet50V2,n02108422,24
ResNet50V2,n03763968,12
ResNet50V2,n01614925,19
ResNet50V2,n03697007,12
ResNet50V2,n02883205,12
ResNet50V2,n03447447,18
ResNet50V2,n02108915,12
ResNet50V2,n04367480,11
ResNet50V2,n02017213,19
ResNet50V2,n03876231,15
ResNet50V2,n02808304,11
ResNet50V2,n01930112,16
ResNet50V2,n02606052,19
ResNet50V2,n04311174,16
ResNet50V2,n02123597,19
ResNet50V2,n02977058,14
ResNet50V2,n02930766,14
ResNet50V2,n02167151,9
ResNet50V2,n04009552,13
ResNet50V2,n12057211,19
ResNet50V2,n03857828,10
ResNet50V2,n04493381,5
ResNet50V2,n09835506,16
ResNet50V2,n01629819,14
ResNet50V2,n03840681,9
ResNet50V2,n02102040,22
ResNet50V2,n02111277,13
ResNet50V2,n03492542,18
ResNet50V2,n02123394,16
ResNet50V2,n04540053,20
ResNet50V2,n01955084,15
ResNet50V2,n03770439,5
ResNet50V2,n04465501,9
ResNet50V2,n03770679,8
ResNet50V2,n02793495,20
ResNet50V2,n02107142,12
ResNet50V2,n03924679,12
ResNet50V2,n02978881,11
ResNet50V2,n03916031,13
ResNet50V2,n03662601,22
ResNet50V2,n02128385,12
ResNet50V2,n02097130,14
ResNet50V2,n02128925,18
ResNet50V2,n02104029,10
ResNet50V2,n04074963,15
ResNet50V2,n02415577,10
ResNet50V2,n01608432,16
ResNet50V2,n04118538,16
ResNet50V2,n04398044,11
ResNet50V2,n03891251,13
ResNet50V2,n01514668,10
ResNet50V2,n03393912,16
ResNet50V2,n04065272,15
ResNet50V2,n03944341,10
ResNet50V2,n03733805,14
ResNet50V2,n02492035,11
ResNet50V2,n02422106,19
ResNet50V2,n04590129,6
ResNet50V2,n02111889,15
ResNet50V2,n02999410,8
ResNet50V2,n04357314,7
ResNet50V2,n04259630,9
ResNet50V2,n02098286,18
ResNet50V2,n11879895,17
ResNet50V2,n03146219,14
ResNet50V2,n02321529,7
ResNet50V2,n02092002,8
ResNet50V2,n07714990,18
ResNet50V2,n02087046,10
ResNet50V2,n01734418,15
ResNet50V2,n02823750,9
ResNet50V2,n02871525,6
ResNet50V2,n02119789,11
ResNet50V2,n07590611,11
ResNet50V2,n03709823,10
ResNet50V2,n03379051,16
ResNet50V2,n03208938,11
ResNet50V2,n03602883,17
ResNet50V2,n01739381,12
ResNet50V2,n03530642,11
ResNet50V2,n03888605,7
ResNet50V2,n02403003,10
ResNet50V2,n01667778,3
ResNet50V2,n02091134,15
ResNet50V2,n03781244,7
ResNet50V2,n02417914,11
ResNet50V2,n04005630,13
ResNet50V2,n04579432,8
ResNet50V2,n02112137,15
ResNet50V2,n04461696,14
ResNet50V2,n02117135,18
ResNet50V2,n02090622,18
ResNet50V2,n03026506,21
ResNet50V2,n02865351,14
ResNet50V2,n02172182,14
ResNet50V2,n01749939,12
ResNet50V2,n02105056,18
ResNet50V2,n01843383,20
ResNet50V2,n07583066,11
ResNet50V2,n02704792,15
ResNet50V2,n03977966,11
ResNet50V2,n02412080,11
ResNet50V2,n01537544,12
ResNet50V2,n04458633,10
ResNet50V2,n04487081,16
ResNet50V2,n04270147,8
ResNet50V2,n03538406,16
ResNet50V2,n04192698,8
ResNet50V2,n02110341,11
ResNet50V2,n03958227,9
ResNet50V2,n04311004,16
ResNet50V2,n12985857,14
ResNet50V2,n03775546,12
ResNet50V2,n02093428,6
ResNet50V2,n02093859,16
ResNet50V2,n02445715,13
ResNet50V2,n02096177,13
ResNet50V2,n04204347,12
ResNet50V2,n03788365,8
ResNet50V2,n02536864,18
ResNet50V2,n03272010,15
ResNet50V2,n04099969,10
ResNet50V2,n04536866,6
ResNet50V2,n03814906,15
ResNet50V2,n02107683,17
ResNet50V2,n03297495,7
ResNet50V2,n07871810,15
ResNet50V2,n07768694,14
ResNet50V2,n04435653,6
ResNet50V2,n04429376,16
ResNet50V2,n03967562,7
ResNet50V2,n04258138,17
ResNet50V2,n02113799,11
ResNet50V2,n02123045,12
ResNet50V2,n01560419,15
ResNet50V2,n02804414,12
ResNet50V2,n03891332,17
ResNet50V2,n01644373,11
ResNet50V2,n03485794,13
ResNet50V2,n02790996,10
ResNet50V2,n01688243,11
ResNet50V2,n02120079,21
ResNet50V2,n03065424,16
ResNet50V2,n04326547,11
ResNet50V2,n07920052,9
ResNet50V2,n03787032,12
ResNet50V2,n03075370,13
ResNet50V2,n01558993,11
ResNet50V2,n04591713,5
ResNet50V2,n02106550,20
ResNet50V2,n01829413,12
ResNet50V2,n04599235,8
ResNet50V2,n01798484,9
ResNet50V2,n04273569,9
ResNet50V2,n02979186,5
ResNet50V2,n03384352,18
ResNet50V2,n12620546,16
ResNet50V2,n04285008,13
ResNet50V2,n02013706,17
ResNet50V2,n04004767,8
ResNet50V2,n02114712,11
ResNet50V2,n02509815,16
ResNet50V2,n02808440,12
ResNet50V2,n02086240,13
ResNet50V2,n02012849,12
ResNet50V2,n04579145,14
ResNet50V2,n03717622,14
ResNet50V2,n03125729,5
ResNet50V2,n02361337,12
ResNet50V2,n02730930,18
ResNet50V2,n02488702,12
ResNet50V2,n02107312,13
ResNet50V2,n02441942,10
ResNet50V2,n07754684,17
ResNet50V2,n03197337,9
ResNet50V2,n01630670,6
ResNet50V2,n01775062,16
ResNet50V2,n07930864,4
ResNet50V2,n04201297,12
ResNet50V2,n07831146,14
ResNet50V2,n02112018,21
ResNet50V2,n03028079,12
ResNet50V2,n13044778,14
ResNet50V2,n01824575,13
ResNet50V2,n03347037,10
ResNet50V2,n01532829,15
ResNet50V2,n04584207,12
ResNet50V2,n02093647,20
ResNet50V2,n04346328,16
ResNet50V2,n01795545,15
ResNet50V2,n01440764,12
ResNet50V2,n01744401,11
ResNet50V2,n07753592,9
ResNet50V2,n02791270,9
ResNet50V2,n02965783,18
ResNet50V2,n04467665,16
ResNet50V2,n07716906,11
ResNet50V2,n02802426,11
ResNet50V2,n02100877,7
ResNet50V2,n07565083,13
ResNet50V2,n04389033,13
ResNet50V2,n04044716,11
ResNet50V2,n07715103,9
ResNet50V2,n03950228,4
ResNet50V2,n01984695,14
ResNet50V2,n02226429,10
ResNet50V2,n02493793,11
ResNet50V2,n02483362,13
ResNet50V2,n06874185,10
ResNet50V2,n02667093,15
ResNet50V2,n02099601,8
ResNet50V2,n03223299,8
ResNet50V2,n04254680,21
ResNet50V2,n06785654,16
ResNet50V2,n03742115,8
ResNet50V2,n02097047,11
ResNet50V2,n03935335,13
ResNet50V2,n07753275,14
ResNet50V2,n03710721,6
ResNet50V2,n01685808,5
ResNet50V2,n03841143,18
ResNet50V2,n03447721,13
ResNet50V2,n07716358,14
ResNet50V2,n07747607,12
ResNet50V2,n02119022,11
ResNet50V2,n04049303,20
ResNet50V2,n02410509,14
ResNet50V2,n04483307,11
ResNet50V2,n03017168,11
ResNet50V2,n09288635,20
ResNet50V2,n03825788,15
ResNet50V2,n03617480,11
ResNet50V2,n02837789,8
ResNet50V2,n02276258,13
ResNet50V2,n04111531,16
ResNet50V2,n02097474,6
ResNet50V2,n02256656,12
ResNet50V2,n03599486,15
ResNet50V2,n02105162,14
ResNet50V2,n03938244,10
ResNet50V2,n01704323,16
ResNet50V2,n01622779,21
ResNet50V2,n02125311,12
ResNet50V2,n01784675,10
ResNet50V2,n02110185,6
ResNet50V2,n02277742,11
ResNet50V2,n02002556,20
ResNet50V2,n07873807,13
ResNet50V2,n04200800,16
ResNet50V2,n03476991,7
ResNet50V2,n02096437,15
ResNet50V2,n02113023,13
ResNet50V2,n03218198,13
ResNet50V2,n04133789,7
ResNet50V2,n02268443,9
ResNet50V2,n13133613,6
ResNet50V2,n02100236,19
ResNet50V2,n02823428,19
ResNet50V2,n01768244,21
ResNet50V2,n03425413,14
ResNet50V2,n03095699,15
ResNet50V2,n03196217,6
ResNet50V2,n01728920,15
ResNet50V2,n02747177,9
ResNet50V2,n07880968,17
ResNet50V2,n04254777,12
ResNet50V2,n02950826,14
ResNet50V2,n02134084,15
ResNet50V2,n01753488,10
ResNet50V2,n02093256,10
ResNet50V2,n03100240,16
ResNet50V2,n04019541,17
ResNet50V2,n02018795,17
ResNet50V2,n09399592,10
ResNet50V2,n04127249,9
ResNet50V2,n03201208,10
ResNet50V2,n03476684,5
ResNet50V2,n04548362,4
ResNet50V2,n04023962,10
ResNet50V2,n02128757,14
ResNet50V2,n02127052,8
ResNet50V2,n03450230,6
ResNet50V2,n02481823,15
ResNet50V2,n03633091,4
ResNet50V2,n02483708,16
ResNet50V2,n04154565,6
ResNet50V2,n02071294,18
ResNet50V2,n04039381,14
ResNet50V2,n04560804,2
ResNet50V2,n02134418,11
ResNet50V2,n02101556,15
ResNet50V2,n03394916,12
ResNet50V2,n09472597,13
ResNet50V2,n02484975,14
ResNet50V2,n03495258,16
ResNet50V2,n01531178,16
ResNet50V2,n03544143,18
ResNet50V2,n04517823,9
ResNet50V2,n02325366,13
ResNet50V2,n03720891,11
ResNet50V2,n03908714,8
ResNet50V2,n01855672,7
ResNet50V2,n02169497,7
ResNet50V2,n02422699,10
ResNet50V2,n09421951,10
ResNet50V2,n02137549,10
ResNet50V2,n04542943,11
ResNet50V2,n03868242,12
ResNet50V2,n03124043,9
ResNet50V2,n01641577,7
ResNet50V2,n03782006,4
ResNet50V2,n03666591,13
ResNet50V2,n03642806,1
ResNet50V2,n03016953,4
ResNet50V2,n02437616,13
ResNet50V2,n02165456,23
ResNet50V2,n02447366,10
ResNet50V2,n02869837,12
ResNet50V2,n03661043,11
ResNet50V2,n02095314,9
ResNet50V2,n03733131,19
ResNet50V2,n02106030,12
ResNet50V2,n02091244,14
ResNet50V2,n01924916,11
ResNet50V2,n02114855,12
ResNet50V2,n02077923,11
ResNet50V2,n03691459,8
ResNet50V2,n02094114,8
ResNet50V2,n02110806,13
ResNet50V2,n02007558,10
ResNet50V2,n02092339,15
ResNet50V2,n04204238,7
ResNet50V2,n02966193,20
ResNet50V2,n02840245,10
ResNet50V2,n01882714,11
ResNet50V2,n04604644,14
ResNet50V2,n03584829,16
ResNet50V2,n03424325,10
ResNet50V2,n09229709,14
ResNet50V2,n03793489,9
ResNet50V2,n02088238,13
ResNet50V2,n01695060,16
ResNet50V2,n07734744,8
ResNet50V2,n03110669,14
ResNet50V2,n03743016,14
ResNet50V2,n02794156,14
ResNet50V2,n01729977,7
ResNet50V2,n03933933,9
ResNet50V2,n03595614,17
ResNet50V2,n02486261,10
ResNet50V2,n02389026,10
ResNet50V2,n04350905,8
ResNet50V2,n02281406,10
ResNet50V2,n01776313,14
ResNet50V2,n03062245,14
ResNet50V2,n01773157,12
ResNet50V2,n03000684,9
ResNet50V2,n02655020,10
ResNet50V2,n03534580,9
ResNet50V2,n01514859,13
ResNet50V2,n02095570,6
ResNet50V2,n02074367,17
ResNet50V2,n04522168,11
ResNet50V2,n04033901,15
ResNet50V2,n02018207,18
ResNet50V2,n04404412,12
ResNet50V2,n02834397,12
ResNet50V2,n04612504,11
ResNet50V2,n01820546,13
ResNet50V2,n04152593,1
ResNet50V2,n02843684,18
ResNet50V2,n02457408,12
ResNet50V2,n04447861,11
ResNet50V2,n02138441,17
ResNet50V2,n02877765,11
ResNet50V2,n03481172,14
ResNet50V2,n02111500,13
ResNet50V2,n04423845,10
ResNet50V2,n02011460,10
ResNet50V2,n04557648,6
ResNet50V2,n07697537,13
ResNet50V2,n01740131,2
ResNet50V2,n01534433,15
ResNet50V2,n04589890,11
ResNet50V2,n02906734,11
ResNet50V2,n01833805,8
ResNet50V2,n07248320,6
ResNet50V2,n01943899,7
ResNet50V2,n02111129,17
ResNet50V2,n02319095,17
ResNet50V2,n03877472,13
ResNet50V2,n02895154,8
ResNet50V2,n02102177,15
ResNet50V2,n04371774,15
ResNet50V2,n03866082,5
ResNet50V2,n04550184,10
ResNet50V2,n04118776,17
ResNet50V2,n02917067,18
ResNet50V2,n12144580,12
ResNet50V2,n03133878,17
ResNet50V2,n02676566,5
ResNet50V2,n02437312,13
ResNet50V2,n03259280,13
ResNet50V2,n02939185,7
ResNet50V2,n02174001,16
ResNet50V2,n03483316,14
ResNet50V2,n02089867,13
ResNet50V2,n02085782,20
ResNet50V2,n07718747,7
ResNet50V2,n02916936,8
ResNet50V2,n03920288,8
ResNet50V2,n03649909,19
ResNet50V2,n02641379,5
ResNet50V2,n02769748,9
ResNet50V2,n03445777,11
ResNet50V2,n02236044,8
ResNet50V2,n02100735,7
ResNet50V2,n01616318,22
ResNet50V2,n02229544,8
ResNet50V2,n01582220,17
ResNet50V2,n03776460,14
ResNet50V2,n02105251,12
ResNet50V2,n03786901,21
ResNet50V2,n07584110,6
ResNet50V2,n01698640,18
ResNet50V2,n03467068,14
ResNet50V2,n03803284,9
ResNet50V2,n02091831,13
ResNet50V2,n02356798,10
ResNet50V2,n03255030,9
ResNet50V2,n03240683,19
ResNet50V2,n03630383,9
ResNet50V2,n03884397,16
ResNet50V2,n03791053,14
ResNet50V2,n02835271,10
ResNet50V2,n02090721,9
ResNet50V2,n02494079,10
ResNet50V2,n03325584,11
ResNet50V2,n02500267,14
ResNet50V2,n07711569,11
ResNet50V2,n02799071,10
ResNet50V2,n02259212,12
ResNet50V2,n01518878,18
ResNet50V2,n03045698,6
ResNet50V2,n03598930,13
ResNet50V2,n03216828,8
ResNet50V2,n04162706,12
ResNet50V2,n07753113,12
ResNet50V2,n01644900,6
ResNet50V2,n07717556,9
ResNet50V2,n04090263,6
ResNet50V2,n02817516,15
ResNet50V2,n04286575,6
ResNet50V2,n01748264,15
ResNet50V2,n03871628,6
ResNet50V2,n10148035,12
ResNet50V2,n04606251,16
ResNet50V2,n03220513,10
ResNet50V2,n03337140,13
ResNet50V2,n02088364,7
ResNet50V2,n03961711,13
ResNet50V2,n01883070,10
ResNet50V2,n03388183,10
ResNet50V2,n02113624,8
ResNet50V2,n04442312,10
ResNet50V2,n03627232,14
ResNet50V2,n03692522,9
ResNet50V2,n04552348,14
ResNet50V2,n02113978,20
ResNet50V2,n02129604,14
ResNet50V2,n03983396,12
ResNet50V2,n03976657,7
ResNet50V2,n03594734,14
ResNet50V2,n07836838,8
ResNet50V2,n01773797,7
ResNet50V2,n04264628,8
ResNet50V2,n03804744,8
ResNet50V2,n04238763,11
ResNet50V2,n04399382,15
ResNet50V2,n04554684,8
ResNet50V2,n04592741,10
ResNet50V2,n01985128,10
ResNet50V2,n02087394,11
ResNet50V2,n03207743,16
ResNet50V2,n04525038,1
ResNet50V2,n03417042,16
ResNet50V2,n02096294,6
ResNet50V2,n01917289,15
ResNet50V2,n02114367,10
ResNet50V2,n02279972,17
ResNet50V2,n03868863,10
ResNet50V2,n03832673,9
ResNet50V2,n03400231,8
ResNet50V2,n04254120,6
ResNet50V2,n02493509,9
ResNet50V2,n07720875,10
ResNet50V2,n03895866,10
ResNet50V2,n04125021,10
ResNet50V2,n02102318,16
ResNet50V2,n04366367,12
ResNet50V2,n02027492,15
ResNet50V2,n04482393,9
ResNet50V2,n02085620,9
ResNet50V2,n02992211,10
ResNet50V2,n01682714,18
ResNet50V2,n07693725,11
ResNet50V2,n02927161,13
ResNet50V2,n04141076,12
ResNet50V2,n03761084,8
ResNet50V2,n03854065,14
ResNet50V2,n02749479,8
ResNet50V2,n04456115,10
ResNet50V2,n01631663,12
ResNet50V2,n02109961,6
ResNet50V2,n04131690,11
ResNet50V2,n09428293,4
ResNet50V2,n04515003,12
ResNet50V2,n07802026,11
ResNet50V2,n03954731,11
ResNet50V2,n03980874,10
ResNet50V2,n04033995,4
ResNet50V2,n03141823,10
ResNet50V2,n03623198,15
ResNet50V2,n04548280,9
ResNet50V2,n04355338,8
ResNet50V2,n04277352,14
ResNet50V2,n04116512,6
ResNet50V2,n01806567,20
ResNet50V2,n03457902,12
ResNet50V2,n03838899,11
ResNet50V2,n02124075,5
ResNet50V2,n02504013,8
ResNet50V2,n03657121,9
ResNet50V2,n04120489,9
ResNet50V2,n04209133,11
ResNet50V2,n03355925,13
ResNet50V2,n01484850,18
ResNet50V2,n02859443,11
ResNet50V2,n02346627,11
ResNet50V2,n04067472,12
ResNet50V2,n01697457,8
ResNet50V2,n11939491,17
ResNet50V2,n03764736,17
ResNet50V2,n03877845,11
ResNet50V2,n02786058,11
ResNet50V2,n02971356,5
ResNet50V2,n04501370,11
ResNet50V2,n04141975,12
ResNet50V2,n03498962,11
ResNet50V2,n01807496,14
ResNet50V2,n02992529,6
ResNet50V2,n04069434,12
ResNet50V2,n02280649,15
ResNet50V2,n03249569,7
ResNet50V2,n01978287,11
ResNet50V2,n03874293,12
ResNet50V2,n04265275,7
ResNet50V2,n02708093,11
ResNet50V2,n02106662,6
ResNet50V2,n03187595,11
ResNet50V2,n02086079,7
ResNet50V2,n02776631,3
ResNet50V2,n01494475,12
ResNet50V2,n04523525,13
ResNet50V2,n02966687,9
ResNet50V2,n03494278,12
ResNet50V2,n03089624,9
ResNet50V2,n02666196,17
ResNet50V2,n04208210,8
ResNet50V2,n02423022,13
ResNet50V2,n13054560,10
ResNet50V2,n02807133,9
ResNet50V2,n04562935,18
ResNet50V2,n03188531,7
ResNet50V2,n07860988,3
ResNet50V2,n03937543,11
ResNet50V2,n07614500,8
ResNet50V2,n01693334,6
ResNet50V2,n02168699,10
ResNet50V2,n01980166,9
ResNet50V2,n03814639,14
ResNet50V2,n02006656,19
ResNet50V2,n04532106,8
ResNet50V2,n03459775,4
ResNet50V2,n03995372,6
ResNet50V2,n02981792,8
ResNet50V2,n02093754,10
ResNet50V2,n04026417,8
ResNet50V2,n03000134,13
ResNet50V2,n04252077,16
ResNet50V2,n01755581,12
ResNet50V2,n03376595,5
ResNet50V2,n04597913,7
ResNet50V2,n02097658,5
ResNet50V2,n03207941,12
ResNet50V2,n03131574,13
ResNet50V2,n02088094,15
ResNet50V2,n03478589,13
ResNet50V2,n04371430,11
ResNet50V2,n03345487,14
ResNet50V2,n04479046,13
ResNet50V2,n07695742,13
ResNet50V2,n04147183,7
ResNet50V2,n02091635,8
ResNet50V2,n01986214,12
ResNet50V2,n03344393,17
ResNet50V2,n07718472,7
ResNet50V2,n01443537,14
ResNet50V2,n04328186,7
ResNet50V2,n03724870,7
ResNet50V2,n02395406,7
ResNet50V2,n03127925,9
ResNet50V2,n04485082,6
ResNet50V2,n07615774,10
ResNet50V2,n02408429,13
ResNet50V2,n02788148,7
ResNet50V2,n02795169,12
ResNet50V2,n02443114,5
ResNet50V2,n02165105,15
ResNet50V2,n10565667,15
ResNet50V2,n02988304,5
ResNet50V2,n04443257,7
ResNet50V2,n15075141,5
ResNet50V2,n13052670,12
ResNet50V2,n04332243,8
ResNet50V2,n02486410,15
ResNet50V2,n03759954,9
ResNet50V2,n07714571,12
ResNet50V2,n02909870,9
ResNet50V2,n03032252,3
ResNet50V2,n01817953,11
ResNet50V2,n02116738,15
ResNet50V2,n04317175,3
ResNet50V2,n01737021,11
ResNet50V2,n01530575,10
ResNet50V2,n02107908,3
ResNet50V2,n02108000,10
ResNet50V2,n07749582,18
ResNet50V2,n02099267,10
ResNet50V2,n01694178,6
ResNet50V2,n02107574,7
ResNet50V2,n03998194,6
