MobileNet,n02488291,3
MobileNet,n02776631,1
MobileNet,n04336792,2
MobileNet,n03658185,3
MobileNet,n03062245,4
MobileNet,n02974003,2
MobileNet,n04037443,7
MobileNet,n02817516,1
MobileNet,n02793495,4
MobileNet,n03443371,3
MobileNet,n02165456,3
MobileNet,n02895154,2
MobileNet,n03485794,6
MobileNet,n01820546,7
MobileNet,n03160309,5
MobileNet,n02906734,3
MobileNet,n04179913,2
MobileNet,n04442312,5
MobileNet,n02111277,4
MobileNet,n02443114,2
MobileNet,n02100877,3
MobileNet,n02138441,3
MobileNet,n02097209,3
MobileNet,n02018795,2
MobileNet,n02441942,2
MobileNet,n04409515,6
MobileNet,n02277742,4
MobileNet,n03590841,3
MobileNet,n03065424,2
MobileNet,n04346328,5
MobileNet,n02109961,1
MobileNet,n03838899,6
MobileNet,n02808440,1
MobileNet,n02088466,3
MobileNet,n03710637,2
MobileNet,n01443537,2
MobileNet,n04081281,1
MobileNet,n02364673,5
MobileNet,n04118776,3
MobileNet,n07932039,1
MobileNet,n04033995,1
MobileNet,n07892512,5
MobileNet,n09256479,1
MobileNet,n04443257,2
MobileNet,n02500267,5
MobileNet,n02536864,4
MobileNet,n03014705,4
MobileNet,n04254680,1
MobileNet,n04070727,3
MobileNet,n04228054,2
MobileNet,n09288635,2
MobileNet,n02769748,3
MobileNet,n02916936,2
MobileNet,n01984695,2
MobileNet,n01687978,3
MobileNet,n01630670,2
MobileNet,n03775546,3
MobileNet,n02107908,1
MobileNet,n04357314,1
MobileNet,n04116512,2
MobileNet,n04548362,2
MobileNet,n03930630,3
MobileNet,n02128757,5
MobileNet,n03063599,1
MobileNet,n01978287,5
MobileNet,n04296562,3
MobileNet,n03249569,2
MobileNet,n03888605,2
MobileNet,n03697007,2
MobileNet,n03950228,1
MobileNet,n02112137,3
MobileNet,n04263257,1
MobileNet,n02091467,2
MobileNet,n03710721,1
MobileNet,n02749479,1
MobileNet,n07745940,1
MobileNet,n04604644,4
MobileNet,n01632777,3
MobileNet,n01806567,4
MobileNet,n01773549,1
MobileNet,n04252225,1
MobileNet,n02883205,6
MobileNet,n03666591,3
MobileNet,n02443484,4
MobileNet,n02233338,1
MobileNet,n02281787,2
MobileNet,n03690938,2
MobileNet,n04090263,3
MobileNet,n02104029,2
MobileNet,n09246464,3
MobileNet,n04254120,1
MobileNet,n01981276,1
MobileNet,n02317335,1
MobileNet,n03017168,1
MobileNet,n03717622,2
MobileNet,n03180011,1
MobileNet,n02086240,1
MobileNet,n01440764,1
MobileNet,n02837789,1
MobileNet,n02093428,1
MobileNet,n03933933,2
MobileNet,n02123159,2
MobileNet,n03494278,1
MobileNet,n02093647,1
MobileNet,n04522168,1
MobileNet,n02791270,1
MobileNet,n12144580,1
MobileNet,n03400231,1
MobileNet,n03041632,1
MobileNet,n02229544,1
DenseNet201,n03788195,29
DenseNet201,n04525305,27
DenseNet201,n01872401,32
DenseNet201,n04040759,22
DenseNet201,n03982430,32
DenseNet201,n02804610,22
DenseNet201,n02086646,35
DenseNet201,n02787622,32
DenseNet201,n02109047,18
DenseNet201,n12998815,26
DenseNet201,n02236044,20
DenseNet201,n02443484,19
DenseNet201,n01828970,30
DenseNet201,n02009229,26
DenseNet201,n02105412,22
DenseNet201,n02510455,30
DenseNet201,n02948072,18
DenseNet201,n03902125,25
DenseNet201,n03314780,24
DenseNet201,n03126707,27
DenseNet201,n02504458,18
DenseNet201,n02669723,14
DenseNet201,n03777754,22
DenseNet201,n04372370,27
DenseNet201,n02672831,25
DenseNet201,n03617480,32
DenseNet201,n01665541,20
DenseNet201,n03916031,30
DenseNet201,n02110627,25
DenseNet201,n02086910,21
DenseNet201,n03710193,23
DenseNet201,n06794110,28
DenseNet201,n02066245,27
DenseNet201,n02892767,19
DenseNet201,n03452741,20
DenseNet201,n03134739,31
DenseNet201,n01945685,29
DenseNet201,n04251144,22
DenseNet201,n04243546,32
DenseNet201,n04380533,19
DenseNet201,n07684084,22
DenseNet201,n02777292,29
DenseNet201,n02108551,27
DenseNet201,n01580077,25
DenseNet201,n04149813,27
DenseNet201,n02037110,24
DenseNet201,n04596742,15
DenseNet201,n01873310,22
DenseNet201,n09332890,17
DenseNet201,n03721384,29
DenseNet201,n03272562,29
DenseNet201,n04330267,14
DenseNet201,n02102973,28
DenseNet201,n02093991,26
DenseNet201,n02814860,27
DenseNet201,n04229816,19
DenseNet201,n01770393,30
DenseNet201,n01806143,26
DenseNet201,n07697313,33
DenseNet201,n03970156,15
DenseNet201,n01818515,29
DenseNet201,n03388043,30
DenseNet201,n03594945,25
DenseNet201,n03794056,29
DenseNet201,n03042490,31
DenseNet201,n01798484,27
DenseNet201,n04613696,33
DenseNet201,n01871265,13
DenseNet201,n02096585,22
DenseNet201,n02514041,24
DenseNet201,n03535780,21
DenseNet201,n02980441,25
DenseNet201,n03792782,21
DenseNet201,n03109150,27
DenseNet201,n02097209,21
DenseNet201,n01756291,9
DenseNet201,n12768682,25
DenseNet201,n01796340,25
DenseNet201,n02219486,27
DenseNet201,n03733281,34
DenseNet201,n03444034,25
DenseNet201,n04266014,32
DenseNet201,n02106382,22
DenseNet201,n02860847,29
DenseNet201,n01843065,34
DenseNet201,n02480495,26
DenseNet201,n09256479,23
DenseNet201,n04553703,21
DenseNet201,n03947888,21
DenseNet201,n02089078,20
DenseNet201,n01983481,25
DenseNet201,n01630670,16
DenseNet201,n09468604,26
DenseNet201,n02910353,19
DenseNet201,n02783161,10
DenseNet201,n01632458,28
DenseNet201,n02640242,26
DenseNet201,n07745940,23
DenseNet201,n01877812,28
DenseNet201,n03372029,20
DenseNet201,n01496331,25
DenseNet201,n04507155,24
DenseNet201,n02097298,21
DenseNet201,n04252225,28
DenseNet201,n07742313,31
DenseNet201,n04033901,27
DenseNet201,n07717410,26
DenseNet201,n03271574,32
DenseNet201,n04120489,21
DenseNet201,n06359193,31
DenseNet201,n02814533,20
DenseNet201,n02363005,23
DenseNet201,n02444819,24
DenseNet201,n01632777,27
DenseNet201,n02108089,19
DenseNet201,n01855032,26
DenseNet201,n04347754,25
DenseNet201,n04335435,29
DenseNet201,n04522168,19
DenseNet201,n02397096,26
DenseNet201,n02098105,17
DenseNet201,n02317335,26
DenseNet201,n02977058,26
DenseNet201,n02101388,30
DenseNet201,n04275548,22
DenseNet201,n02110958,28
DenseNet201,n02130308,30
DenseNet201,n03930313,32
DenseNet201,n03527444,22
DenseNet201,n04417672,27
DenseNet201,n03874599,21
DenseNet201,n03483316,22
DenseNet201,n02058221,21
DenseNet201,n02112706,21
DenseNet201,n04037443,23
DenseNet201,n03929660,22
DenseNet201,n02099712,32
DenseNet201,n04392985,15
DenseNet201,n04409515,21
DenseNet201,n02497673,23
DenseNet201,n02951585,22
DenseNet201,n02106166,19
DenseNet201,n02264363,27
DenseNet201,n02129165,33
DenseNet201,n03485407,11
DenseNet201,n03085013,27
DenseNet201,n02177972,27
DenseNet201,n02025239,35
DenseNet201,n02484975,20
DenseNet201,n02870880,20
DenseNet201,n03482405,26
DenseNet201,n02692877,22
DenseNet201,n07880968,26
DenseNet201,n01978455,20
DenseNet201,n02009912,31
DenseNet201,n02099849,28
DenseNet201,n01664065,25
DenseNet201,n02085936,27
DenseNet201,n03995372,12
DenseNet201,n04370456,14
DenseNet201,n07730033,27
DenseNet201,n02364673,24
DenseNet201,n02454379,27
DenseNet201,n07613480,23
DenseNet201,n02442845,21
DenseNet201,n02132136,22
DenseNet201,n04599235,12
DenseNet201,n04033995,17
DenseNet201,n02110063,20
DenseNet201,n03930630,27
DenseNet201,n02489166,31
DenseNet201,n02095889,31
DenseNet201,n04209239,22
DenseNet201,n02699494,28
DenseNet201,n02233338,21
DenseNet201,n03777568,32
DenseNet201,n02268853,21
DenseNet201,n01847000,25
DenseNet201,n01742172,27
DenseNet201,n04325704,27
DenseNet201,n02102480,20
DenseNet201,n04023962,19
DenseNet201,n04153751,26
DenseNet201,n01514859,25
DenseNet201,n04008634,8
DenseNet201,n02105505,29
DenseNet201,n03992509,29
DenseNet201,n04532670,21
DenseNet201,n02259212,31
DenseNet201,n02094433,21
DenseNet201,n01677366,24
DenseNet201,n02090379,15
DenseNet201,n03998194,30
DenseNet201,n02115913,34
DenseNet201,n03887697,23
DenseNet201,n04086273,28
DenseNet201,n03956157,28
DenseNet201,n01735189,23
DenseNet201,n02892201,28
DenseNet201,n03089624,24
DenseNet201,n02091467,31
DenseNet201,n02101006,23
DenseNet201,n01689811,18
DenseNet201,n04376876,23
DenseNet201,n03496892,28
DenseNet201,n03773504,12
DenseNet201,n03529860,17
DenseNet201,n03814906,33
DenseNet201,n01950731,29
DenseNet201,n02115641,16
DenseNet201,n07760859,25
DenseNet201,n03676483,16
DenseNet201,n02105641,23
DenseNet201,n04486054,35
DenseNet201,n01728572,25
DenseNet201,n02791124,21
DenseNet201,n03670208,28
DenseNet201,n02480855,30
DenseNet201,n06596364,15
DenseNet201,n02033041,28
DenseNet201,n03680355,26
DenseNet201,n02687172,28
DenseNet201,n03673027,30
DenseNet201,n04146614,25
DenseNet201,n01692333,22
DenseNet201,n02120505,24
DenseNet201,n03775071,26
DenseNet201,n02690373,30
DenseNet201,n01860187,34
DenseNet201,n01667114,18
DenseNet201,n03534580,25
DenseNet201,n04141327,24
DenseNet201,n03590841,30
DenseNet201,n03899768,14
DenseNet201,n02231487,25
DenseNet201,n04447861,26
DenseNet201,n02643566,25
DenseNet201,n03837869,28
DenseNet201,n01819313,34
DenseNet201,n04228054,20
DenseNet201,n07716906,29
DenseNet201,n01770081,27
DenseNet201,n04476259,16
DenseNet201,n02391049,35
DenseNet201,n01491361,27
DenseNet201,n01749939,15
DenseNet201,n04487394,23
DenseNet201,n01729322,16
DenseNet201,n02398521,28
DenseNet201,n04136333,23
DenseNet201,n03160309,23
DenseNet201,n02607072,22
DenseNet201,n01669191,25
DenseNet201,n02492660,24
DenseNet201,n02056570,27
DenseNet201,n04344873,23
DenseNet201,n03873416,22
DenseNet201,n03179701,20
DenseNet201,n01774384,25
DenseNet201,n04310018,26
DenseNet201,n03014705,23
DenseNet201,n04428191,15
DenseNet201,n01910747,23
DenseNet201,n02782093,29
DenseNet201,n03888257,31
DenseNet201,n03047690,19
DenseNet201,n09246464,15
DenseNet201,n02504013,27
DenseNet201,n02727426,26
DenseNet201,n02113712,16
DenseNet201,n13037406,35
DenseNet201,n01990800,22
DenseNet201,n04070727,23
DenseNet201,n02099429,23
DenseNet201,n03481172,22
DenseNet201,n02100583,27
DenseNet201,n03769881,25
DenseNet201,n03792972,31
DenseNet201,n02951358,26
DenseNet201,n01774750,30
DenseNet201,n01592084,34
DenseNet201,n01968897,23
DenseNet201,n02701002,27
DenseNet201,n04264628,18
DenseNet201,n02088632,24
DenseNet201,n03388549,28
DenseNet201,n01914609,19
DenseNet201,n03404251,30
DenseNet201,n03445924,27
DenseNet201,n03063689,17
DenseNet201,n02133161,23
DenseNet201,n02963159,29
DenseNet201,n02094258,25
DenseNet201,n03000247,23
DenseNet201,n02894605,22
DenseNet201,n02114548,28
DenseNet201,n03290653,27
DenseNet201,n02328150,32
DenseNet201,n04179913,19
DenseNet201,n02326432,25
DenseNet201,n02879718,25
DenseNet201,n02109525,28
DenseNet201,n04162706,23
DenseNet201,n04509417,22
DenseNet201,n03250847,22
DenseNet201,n03127747,25
DenseNet201,n01944390,24
DenseNet201,n01981276,25
DenseNet201,n02190166,21
DenseNet201,n02108422,32
DenseNet201,n03763968,17
DenseNet201,n01751748,18
DenseNet201,n01614925,30
DenseNet201,n03697007,29
DenseNet201,n02883205,29
DenseNet201,n03447447,30
DenseNet201,n02108915,26
DenseNet201,n04367480,24
DenseNet201,n02017213,28
DenseNet201,n03876231,35
DenseNet201,n02808304,26
DenseNet201,n01930112,28
DenseNet201,n02606052,31
DenseNet201,n04311174,24
DenseNet201,n02123597,24
DenseNet201,n02930766,24
DenseNet201,n03796401,14
DenseNet201,n03937543,23
DenseNet201,n02167151,18
DenseNet201,n04009552,19
DenseNet201,n12057211,31
DenseNet201,n03857828,27
DenseNet201,n04493381,12
DenseNet201,n09835506,28
DenseNet201,n01629819,33
DenseNet201,n03840681,20
DenseNet201,n02102040,33
DenseNet201,n02111277,24
DenseNet201,n03492542,30
DenseNet201,n02123394,29
DenseNet201,n04540053,30
DenseNet201,n01955084,25
DenseNet201,n09193705,25
DenseNet201,n04465501,29
DenseNet201,n03770679,16
DenseNet201,n02793495,29
DenseNet201,n03967562,18
DenseNet201,n02107142,25
DenseNet201,n03924679,27
DenseNet201,n02978881,20
DenseNet201,n02104365,25
DenseNet201,n03662601,34
DenseNet201,n02128385,26
DenseNet201,n02097130,22
DenseNet201,n02128925,22
DenseNet201,n02415577,19
DenseNet201,n01608432,26
DenseNet201,n04118538,28
DenseNet201,n04398044,19
DenseNet201,n03891251,29
DenseNet201,n01514668,21
DenseNet201,n03393912,30
DenseNet201,n04065272,29
DenseNet201,n02134084,29
DenseNet201,n03944341,29
DenseNet201,n03733805,21
DenseNet201,n02492035,21
DenseNet201,n02422106,27
DenseNet201,n03776460,17
DenseNet201,n03445777,27
DenseNet201,n02169497,21
DenseNet201,n02099267,19
DenseNet201,n02111889,32
DenseNet201,n02999410,13
DenseNet201,n04418357,22
DenseNet201,n04259630,18
DenseNet201,n02098286,29
DenseNet201,n11879895,29
DenseNet201,n02107312,24
DenseNet201,n02321529,17
DenseNet201,n02092002,24
DenseNet201,n02109961,11
DenseNet201,n07714990,26
DenseNet201,n02087046,21
DenseNet201,n03467068,35
DenseNet201,n03291819,16
DenseNet201,n01734418,24
DenseNet201,n02823750,22
DenseNet201,n02871525,17
DenseNet201,n02119789,22
DenseNet201,n07590611,32
DenseNet201,n03709823,15
DenseNet201,n03379051,25
DenseNet201,n03208938,24
DenseNet201,n03602883,23
DenseNet201,n01739381,20
DenseNet201,n02490219,23
DenseNet201,n03530642,16
DenseNet201,n03888605,19
DenseNet201,n02403003,12
DenseNet201,n01667778,15
DenseNet201,n02825657,17
DenseNet201,n02091134,24
DenseNet201,n03781244,21
DenseNet201,n02417914,27
DenseNet201,n04005630,22
DenseNet201,n02111500,27
DenseNet201,n03124170,22
DenseNet201,n04579432,24
DenseNet201,n02112137,23
DenseNet201,n04461696,21
DenseNet201,n02117135,32
DenseNet201,n02090622,34
DenseNet201,n02488291,12
DenseNet201,n02104029,22
DenseNet201,n03026506,30
DenseNet201,n02865351,26
DenseNet201,n02172182,28
DenseNet201,n02105056,26
DenseNet201,n01843383,32
DenseNet201,n07583066,20
DenseNet201,n02704792,20
DenseNet201,n03977966,23
DenseNet201,n02412080,19
DenseNet201,n01537544,26
DenseNet201,n04458633,23
DenseNet201,n04487081,31
DenseNet201,n01797886,27
DenseNet201,n04270147,12
DenseNet201,n03538406,30
DenseNet201,n02776631,17
DenseNet201,n04192698,18
DenseNet201,n02110341,30
DenseNet201,n03958227,17
DenseNet201,n07753113,24
DenseNet201,n01704323,31
DenseNet201,n04116512,15
DenseNet201,n04311004,25
DenseNet201,n12985857,31
DenseNet201,n03775546,24
DenseNet201,n02093428,20
DenseNet201,n02093859,25
DenseNet201,n03337140,27
DenseNet201,n01531178,31
DenseNet201,n03633091,11
DenseNet201,n02445715,20
DenseNet201,n02129604,24
DenseNet201,n04204347,26
DenseNet201,n03788365,32
DenseNet201,n07930864,12
DenseNet201,n04099969,23
DenseNet201,n04536866,19
DenseNet201,n02107683,34
DenseNet201,n03297495,15
DenseNet201,n07871810,21
DenseNet201,n07768694,25
DenseNet201,n04435653,23
DenseNet201,n04429376,23
DenseNet201,n04346328,29
DenseNet201,n03871628,12
DenseNet201,n04258138,23
DenseNet201,n02113799,26
DenseNet201,n01560419,28
DenseNet201,n03146219,15
DenseNet201,n02804414,31
DenseNet201,n03891332,23
DenseNet201,n01644373,20
DenseNet201,n03485794,26
DenseNet201,n02790996,14
DenseNet201,n02869837,20
DenseNet201,n03942813,22
DenseNet201,n01688243,27
DenseNet201,n02120079,29
DenseNet201,n03065424,21
DenseNet201,n02113023,26
DenseNet201,n04326547,22
DenseNet201,n01682714,24
DenseNet201,n07920052,18
DenseNet201,n03787032,26
DenseNet201,n04131690,20
DenseNet201,n03075370,17
DenseNet201,n01558993,25
DenseNet201,n04591713,17
DenseNet201,n02106550,26
DenseNet201,n01829413,31
DenseNet201,n02917067,31
DenseNet201,n04273569,31
DenseNet201,n02979186,11
DenseNet201,n03384352,29
DenseNet201,n12620546,24
DenseNet201,n01824575,30
DenseNet201,n02013706,28
DenseNet201,n09421951,22
DenseNet201,n04004767,16
DenseNet201,n02114712,15
DenseNet201,n02509815,28
DenseNet201,n02808440,13
DenseNet201,n02086240,20
DenseNet201,n02206856,20
DenseNet201,n02012849,19
DenseNet201,n04579145,22
DenseNet201,n15075141,14
DenseNet201,n03717622,29
DenseNet201,n03125729,9
DenseNet201,n02361337,27
DenseNet201,n02730930,27
DenseNet201,n02488702,27
DenseNet201,n02441942,17
DenseNet201,n07754684,30
DenseNet201,n03197337,14
DenseNet201,n04133789,28
DenseNet201,n01775062,20
DenseNet201,n04201297,24
DenseNet201,n07831146,24
DenseNet201,n02112018,33
DenseNet201,n03028079,17
DenseNet201,n09399592,13
DenseNet201,n13044778,30
DenseNet201,n03347037,18
DenseNet201,n01532829,30
DenseNet201,n04584207,21
DenseNet201,n02093647,28
DenseNet201,n07932039,17
DenseNet201,n01440764,26
DenseNet201,n01980166,21
DenseNet201,n01744401,15
DenseNet201,n07753592,27
DenseNet201,n04462240,20
DenseNet201,n02965783,22
DenseNet201,n04467665,26
DenseNet201,n02802426,32
DenseNet201,n02100877,26
DenseNet201,n07565083,20
DenseNet201,n04389033,27
DenseNet201,n04044716,32
DenseNet201,n07715103,23
DenseNet201,n03950228,17
DenseNet201,n01984695,28
DenseNet201,n03804744,21
DenseNet201,n02226429,21
DenseNet201,n02483362,17
DenseNet201,n06874185,27
DenseNet201,n02667093,29
DenseNet201,n02099601,24
DenseNet201,n03223299,22
DenseNet201,n01737021,20
DenseNet201,n04254680,29
DenseNet201,n02256656,30
DenseNet201,n06785654,21
DenseNet201,n10148035,23
DenseNet201,n03742115,23
DenseNet201,n02097047,24
DenseNet201,n03935335,25
DenseNet201,n07753275,21
DenseNet201,n03710721,18
DenseNet201,n03841143,33
DenseNet201,n03447721,23
DenseNet201,n04317175,15
DenseNet201,n07716358,21
DenseNet201,n07747607,25
DenseNet201,n02119022,17
DenseNet201,n04049303,28
DenseNet201,n02410509,24
DenseNet201,n03017168,19
DenseNet201,n09288635,30
DenseNet201,n03825788,27
DenseNet201,n02837789,18
DenseNet201,n02749479,6
DenseNet201,n02276258,22
DenseNet201,n04111531,26
DenseNet201,n02097474,19
DenseNet201,n02927161,23
DenseNet201,n03599486,26
DenseNet201,n02105162,25
DenseNet201,n03938244,27
DenseNet201,n01622779,32
DenseNet201,n02125311,27
DenseNet201,n02090721,21
DenseNet201,n01784675,22
DenseNet201,n02110185,18
DenseNet201,n02277742,27
DenseNet201,n02002556,27
DenseNet201,n02841315,24
DenseNet201,n03141823,18
DenseNet201,n03733131,31
DenseNet201,n02123159,5
DenseNet201,n07873807,29
DenseNet201,n04200800,26
DenseNet201,n03476991,13
DenseNet201,n02096437,31
DenseNet201,n03218198,28
DenseNet201,n04355933,7
DenseNet201,n02895154,17
DenseNet201,n03976657,16
DenseNet201,n02268443,25
DenseNet201,n01740131,10
DenseNet201,n13133613,17
DenseNet201,n02100236,22
DenseNet201,n02823428,21
DenseNet201,n02457408,30
DenseNet201,n01768244,35
DenseNet201,n03425413,22
DenseNet201,n03095699,30
DenseNet201,n03196217,18
DenseNet201,n01728920,24
DenseNet201,n02422699,24
DenseNet201,n02105855,17
DenseNet201,n02747177,11
DenseNet201,n04254777,22
DenseNet201,n02950826,31
DenseNet201,n01753488,22
DenseNet201,n02093256,24
DenseNet201,n03100240,22
DenseNet201,n04019541,26
DenseNet201,n02018795,31
DenseNet201,n04127249,16
DenseNet201,n04039381,24
DenseNet201,n01755581,22
DenseNet201,n03201208,20
DenseNet201,n02128757,28
DenseNet201,n02127052,22
DenseNet201,n03450230,14
DenseNet201,n02481823,31
DenseNet201,n02981792,17
DenseNet201,n02483708,19
DenseNet201,n02071294,30
DenseNet201,n04550184,28
DenseNet201,n04560804,13
DenseNet201,n02134418,23
DenseNet201,n02101556,30
DenseNet201,n03394916,25
DenseNet201,n09472597,24
DenseNet201,n03495258,17
DenseNet201,n03544143,32
DenseNet201,n01675722,24
DenseNet201,n04517823,28
DenseNet201,n02325366,26
DenseNet201,n03720891,19
DenseNet201,n02107908,7
DenseNet201,n04152593,7
DenseNet201,n03272010,23
DenseNet201,n03908714,16
DenseNet201,n01855672,21
DenseNet201,n02137549,25
DenseNet201,n03325584,22
DenseNet201,n04542943,22
DenseNet201,n02123045,16
DenseNet201,n03124043,16
DenseNet201,n04239074,13
DenseNet201,n01641577,23
DenseNet201,n03666591,30
DenseNet201,n03642806,4
DenseNet201,n03016953,9
DenseNet201,n02437616,22
DenseNet201,n02089867,26
DenseNet201,n02165456,17
DenseNet201,n02447366,33
DenseNet201,n07718747,17
DenseNet201,n03661043,19
DenseNet201,n04332243,11
DenseNet201,n02095314,24
DenseNet201,n02106030,23
DenseNet201,n02091244,22
DenseNet201,n07248320,22
DenseNet201,n01924916,22
DenseNet201,n04141975,24
DenseNet201,n02114855,20
DenseNet201,n02077923,29
DenseNet201,n03691459,10
DenseNet201,n02094114,18
DenseNet201,n02110806,27
DenseNet201,n02007558,22
DenseNet201,n02092339,31
DenseNet201,n04204238,18
DenseNet201,n02966193,36
DenseNet201,n02840245,19
DenseNet201,n01882714,28
DenseNet201,n04604644,25
DenseNet201,n03584829,26
DenseNet201,n09229709,26
DenseNet201,n03793489,11
DenseNet201,n02088238,27
DenseNet201,n01695060,23
DenseNet201,n07734744,15
DenseNet201,n03110669,16
DenseNet201,n03743016,28
DenseNet201,n02794156,27
DenseNet201,n01729977,19
DenseNet201,n03933933,18
DenseNet201,n02486261,17
DenseNet201,n02389026,33
DenseNet201,n04350905,15
DenseNet201,n02281406,31
DenseNet201,n01776313,23
DenseNet201,n03062245,19
DenseNet201,n03063599,11
DenseNet201,n03000684,28
DenseNet201,n02655020,23
DenseNet201,n07749582,30
DenseNet201,n12267677,31
DenseNet201,n04562935,26
DenseNet201,n03637318,18
DenseNet201,n02095570,19
DenseNet201,n04592741,16
DenseNet201,n01773157,24
DenseNet201,n02074367,28
DenseNet201,n02536864,30
DenseNet201,n02018207,26
DenseNet201,n04404412,17
DenseNet201,n02834397,24
DenseNet201,n02795169,25
DenseNet201,n04612504,23
DenseNet201,n01820546,30
DenseNet201,n02281787,22
DenseNet201,n02843684,29
DenseNet201,n02138441,29
DenseNet201,n02877765,24
DenseNet201,n03127925,18
DenseNet201,n04423845,12
DenseNet201,n02011460,27
DenseNet201,n01693334,16
DenseNet201,n04557648,12
DenseNet201,n07697537,29
DenseNet201,n01534433,29
DenseNet201,n04589890,24
DenseNet201,n02906734,24
DenseNet201,n01833805,23
DenseNet201,n01943899,15
DenseNet201,n02111129,23
DenseNet201,n02229544,13
DenseNet201,n02319095,32
DenseNet201,n04208210,24
DenseNet201,n03877472,23
DenseNet201,n02102177,26
DenseNet201,n04371774,28
DenseNet201,n04118776,21
DenseNet201,n03868242,25
DenseNet201,n04606251,28
DenseNet201,n12144580,10
DenseNet201,n03133878,28
DenseNet201,n02676566,16
DenseNet201,n01795545,32
DenseNet201,n02437312,31
DenseNet201,n03259280,18
DenseNet201,n02085782,25
DenseNet201,n02916936,17
DenseNet201,n03920288,18
DenseNet201,n03649909,30
DenseNet201,n02641379,21
DenseNet201,n02769748,10
DenseNet201,n02100735,19
DenseNet201,n01616318,30
DenseNet201,n13052670,28
DenseNet201,n01582220,27
DenseNet201,n02105251,21
DenseNet201,n03786901,32
DenseNet201,n04356056,11
DenseNet201,n07584110,20
DenseNet201,n02487347,23
DenseNet201,n01698640,26
DenseNet201,n03803284,15
DenseNet201,n02091831,15
DenseNet201,n02356798,25
DenseNet201,n07802026,27
DenseNet201,n03255030,21
DenseNet201,n03240683,30
DenseNet201,n03630383,29
DenseNet201,n09428293,15
DenseNet201,n03884397,29
DenseNet201,n03791053,29
DenseNet201,n02835271,22
DenseNet201,n04090263,16
DenseNet201,n02494079,25
DenseNet201,n02500267,27
DenseNet201,n07711569,28
DenseNet201,n04548362,17
DenseNet201,n02097658,12
DenseNet201,n04125021,29
DenseNet201,n04442312,28
DenseNet201,n03424325,22
DenseNet201,n04482393,23
DenseNet201,n03494278,21
DenseNet201,n03584254,20
DenseNet201,n03478589,19
DenseNet201,n02974003,7
DenseNet201,n04081281,13
DenseNet201,n02486410,22
DenseNet201,n03724870,20
DenseNet201,n07875152,21
DenseNet201,n02113186,24
DenseNet201,n02106662,27
DenseNet201,n03976467,19
DenseNet201,n04041544,13
DenseNet201,n04277352,30
DenseNet201,n01530575,25
DenseNet201,n03877845,16
DenseNet201,n02096177,23
DenseNet201,n03843555,18
DenseNet201,n02096051,23
DenseNet201,n01687978,26
DenseNet201,n10565667,28
DenseNet201,n01917289,29
DenseNet201,n02799071,20
DenseNet201,n07714571,28
DenseNet201,n02165105,24
DenseNet201,n07718472,12
DenseNet201,n02091635,20
DenseNet201,n02971356,21
DenseNet201,n03344393,31
DenseNet201,n01985128,12
DenseNet201,n04371430,22
DenseNet201,n04286575,8
DenseNet201,n01773549,14
DenseNet201,n02788148,22
DenseNet201,n04399382,23
DenseNet201,n03954731,32
DenseNet201,n04074963,23
DenseNet201,n03376595,12
DenseNet201,n01518878,29
DenseNet201,n04355338,20
DenseNet201,n02443114,13
DenseNet201,n07717556,23
DenseNet201,n03457902,24
DenseNet201,n04532106,19
DenseNet201,n04235860,17
DenseNet201,n02116738,28
DenseNet201,n03838899,26
DenseNet201,n03854065,31
DenseNet201,n01773797,19
DenseNet201,n02091032,23
DenseNet201,n02124075,20
DenseNet201,n03180011,16
DenseNet201,n13040303,25
DenseNet201,n02088094,35
DenseNet201,n02395406,21
DenseNet201,n02807133,18
DenseNet201,n07836838,12
DenseNet201,n03461385,18
DenseNet201,n02992529,25
DenseNet201,n03627232,23
DenseNet201,n03498962,22
DenseNet201,n03980874,22
DenseNet201,n01817953,27
DenseNet201,n03045698,9
DenseNet201,n02093754,27
DenseNet201,n03598930,26
DenseNet201,n03216828,12
DenseNet201,n03908618,20
DenseNet201,n02817516,24
DenseNet201,n01748264,33
DenseNet201,n03220513,21
DenseNet201,n04296562,16
DenseNet201,n02088364,14
DenseNet201,n03961711,19
DenseNet201,n03903868,20
DenseNet201,n01883070,22
DenseNet201,n03692522,12
DenseNet201,n04552348,21
DenseNet201,n02113978,30
DenseNet201,n03983396,21
DenseNet201,n03594734,23
DenseNet201,n03476684,13
DenseNet201,n04238763,23
DenseNet201,n04554684,27
DenseNet201,n03658185,9
DenseNet201,n04515003,18
DenseNet201,n02087394,19
DenseNet201,n03207743,30
DenseNet201,n04525038,8
DenseNet201,n02096294,13
DenseNet201,n02114367,24
DenseNet201,n01685808,27
DenseNet201,n02279972,27
DenseNet201,n03868863,15
DenseNet201,n02112350,26
DenseNet201,n03832673,15
DenseNet201,n03595614,21
DenseNet201,n03400231,12
DenseNet201,n04254120,19
DenseNet201,n02493509,19
DenseNet201,n07720875,26
DenseNet201,n03895866,15
DenseNet201,n02102318,26
DenseNet201,n04366367,26
DenseNet201,n02027492,25
DenseNet201,n02992211,17
DenseNet201,n02174001,26
DenseNet201,n07693725,19
DenseNet201,n04141076,20
DenseNet201,n03761084,14
DenseNet201,n04456115,21
DenseNet201,n01631663,20
DenseNet201,n03388183,26
DenseNet201,n04483307,22
DenseNet201,n04357314,9
DenseNet201,n03623198,20
DenseNet201,n04548280,17
