DenseNet121,n02089867,8
DenseNet121,n03255030,10
DenseNet121,n03240683,13
DenseNet121,n03630383,11
DenseNet121,n03884397,15
DenseNet121,n02835271,9
DenseNet121,n04067472,9
DenseNet121,n02494079,11
DenseNet121,n02500267,8
DenseNet121,n07711569,10
DenseNet121,n04548362,6
DenseNet121,n02097658,6
DenseNet121,n04125021,11
DenseNet121,n04442312,14
DenseNet121,n03424325,11
DenseNet121,n04482393,10
DenseNet121,n03494278,7
DenseNet121,n03584254,3
DenseNet121,n03478589,9
DenseNet121,n02974003,4
DenseNet121,n04081281,6
DenseNet121,n02486410,7
DenseNet121,n03724870,6
DenseNet121,n07875152,14
DenseNet121,n02113186,7
DenseNet121,n03976467,8
DenseNet121,n02113712,6
DenseNet121,n01530575,12
DenseNet121,n01644900,5
DenseNet121,n03877845,12
DenseNet121,n03843555,8
DenseNet121,n02096051,8
DenseNet121,n01687978,10
DenseNet121,n02102480,8
DenseNet121,n10565667,11
DenseNet121,n01917289,15
DenseNet121,n07714571,7
DenseNet121,n02165105,10
DenseNet121,n07718472,4
DenseNet121,n04090263,7
DenseNet121,n02091635,10
DenseNet121,n02971356,10
DenseNet121,n03344393,19
DenseNet121,n04371430,6
DenseNet121,n04286575,5
DenseNet121,n03692522,6
DenseNet121,n01773549,3
DenseNet121,n02788148,14
DenseNet121,n02099267,10
DenseNet121,n01518878,15
DenseNet121,n02108000,4
DenseNet121,n04355338,9
DenseNet121,n01756291,3
DenseNet121,n07717556,15
DenseNet121,n04532106,8
DenseNet121,n04235860,5
DenseNet121,n02116738,16
DenseNet121,n02097474,7
DenseNet121,n03838899,13
DenseNet121,n01608432,16
DenseNet121,n03854065,12
DenseNet121,n01773797,7
DenseNet121,n03180011,4
DenseNet121,n13040303,10
DenseNet121,n02088094,17
DenseNet121,n02395406,6
DenseNet121,n02807133,9
DenseNet121,n03461385,7
DenseNet121,n03627232,10
DenseNet121,n03498962,5
DenseNet121,n04560804,8
DenseNet121,n03980874,12
DenseNet121,n13054560,5
DenseNet121,n01817953,9
DenseNet121,n02259212,16
DenseNet121,n03045698,5
DenseNet121,n02093754,14
DenseNet121,n03598930,14
DenseNet121,n01728920,7
DenseNet121,n03216828,3
DenseNet121,n03908618,7
DenseNet121,n01698640,16
DenseNet121,n02817516,6
DenseNet121,n01748264,13
DenseNet121,n03871628,8
DenseNet121,n01871265,3
DenseNet121,n10148035,9
DenseNet121,n03220513,11
DenseNet121,n02088364,7
DenseNet121,n03961711,8
DenseNet121,n03903868,5
DenseNet121,n01883070,9
DenseNet121,n15075141,8
DenseNet121,n02113624,5
DenseNet121,n03443371,8
DenseNet121,n04552348,13
DenseNet121,n02113978,15
DenseNet121,n03983396,11
DenseNet121,n03976657,3
DenseNet121,n03594734,10
DenseNet121,n03476684,6
DenseNet121,n04264628,5
DenseNet121,n04238763,14
DenseNet121,n04554684,13
DenseNet121,n04131690,11
DenseNet121,n03658185,2
DenseNet121,n03207743,12
DenseNet121,n04525038,4
DenseNet121,n02096294,2
DenseNet121,n03447721,11
DenseNet121,n02114367,10
DenseNet121,n02279972,15
DenseNet121,n03868863,7
DenseNet121,n03832673,4
DenseNet121,n03595614,10
DenseNet121,n04254120,7
DenseNet121,n02493509,9
DenseNet121,n07720875,15
DenseNet121,n03895866,5
DenseNet121,n02102318,10
DenseNet121,n04366367,10
DenseNet121,n02027492,12
DenseNet121,n02085620,7
DenseNet121,n02992211,10
DenseNet121,n02174001,12
DenseNet121,n07693725,10
DenseNet121,n04141076,10
DenseNet121,n03761084,7
DenseNet121,n04456115,10
DenseNet121,n01631663,8
DenseNet121,n01773157,7
DenseNet121,n04515003,10
DenseNet121,n01955084,12
DenseNet121,n07802026,10
DenseNet121,n04548280,4
DenseNet121,n04277352,8
DenseNet121,n01806567,8
DenseNet121,n03457902,8
DenseNet121,n02085782,7
DenseNet121,n02124075,7
DenseNet121,n03657121,6
DenseNet121,n02097047,8
DenseNet121,n03355925,9
DenseNet121,n01484850,10
DenseNet121,n02859443,11
DenseNet121,n02346627,14
DenseNet121,n01697457,12
DenseNet121,n11939491,8
DenseNet121,n03764736,13
DenseNet121,n01498041,7
DenseNet121,n02099849,12
DenseNet121,n01494475,9
DenseNet121,n04523525,7
DenseNet121,n02966687,8
DenseNet121,n02280649,6
DenseNet121,n03089624,6
DenseNet121,n02086079,11
DenseNet121,n02666196,17
DenseNet121,n04208210,7
DenseNet121,n02423022,7
DenseNet121,n03188531,9
DenseNet121,n02114855,13
DenseNet121,n07860988,5
DenseNet121,n03937543,8
DenseNet121,n03785016,9
DenseNet121,n02168699,11
DenseNet121,n03417042,11
DenseNet121,n03814639,11
DenseNet121,n02006656,14
DenseNet121,n01807496,9
DenseNet121,n01737021,9
DenseNet121,n03000134,10
DenseNet121,n04252077,9
DenseNet121,n04265275,9
DenseNet121,n01755581,12
DenseNet121,n04597913,7
DenseNet121,n03207941,8
DenseNet121,n03131574,16
DenseNet121,n02487347,13
DenseNet121,n04041544,5
DenseNet121,n04069434,7
DenseNet121,n07579787,4
DenseNet121,n03345487,8
DenseNet121,n04479046,11
DenseNet121,n07695742,10
DenseNet121,n04147183,13
DenseNet121,n01986214,13
DenseNet121,n03787032,7
DenseNet121,n03187595,12
DenseNet121,n02988304,6
DenseNet121,n04443257,5
DenseNet121,n02795169,11
DenseNet121,n13052670,6
DenseNet121,n04328186,6
DenseNet121,n01978287,9
DenseNet121,n03759954,7
DenseNet121,n02109961,8
DenseNet121,n02028035,11
DenseNet121,n01443537,5
DenseNet121,n04263257,3
DenseNet121,n02107574,6
DenseNet121,n03249569,4
DenseNet121,n07615774,12
DenseNet121,n01728572,9
DenseNet121,n03141823,7
DenseNet121,n02098413,8
DenseNet121,n02091032,14
DenseNet121,n02791270,4
DenseNet121,n02443114,7
DenseNet121,n03706229,5
DenseNet121,n02123159,1
DenseNet121,n03709823,3
DenseNet121,n02909870,7
DenseNet121,n02825657,7
DenseNet121,n04285008,14
DenseNet121,n04505470,10
DenseNet121,n02219486,9
DenseNet121,n03459775,6
DenseNet121,n02342885,11
DenseNet121,n09428293,5
DenseNet121,n02396427,7
DenseNet121,n03782006,2
DenseNet121,n02002724,6
DenseNet121,n03041632,7
DenseNet121,n02106662,9
DenseNet121,n03729826,11
DenseNet121,n04209133,7
DenseNet121,n03874293,7
DenseNet121,n02708093,6
DenseNet121,n02815834,8
DenseNet121,n07892512,7
DenseNet121,n04336792,4
DenseNet121,n02408429,5
DenseNet121,n04485082,8
DenseNet121,n03991062,11
DenseNet121,n02105855,4
DenseNet121,n04591713,6
DenseNet121,n03018349,8
DenseNet121,n02939185,7
DenseNet121,n03032252,6
DenseNet121,n02051845,7
DenseNet121,n04154565,6
DenseNet121,n04026417,5
DenseNet121,n02493793,7
DenseNet121,n02749479,5
DenseNet121,n04356056,2
DenseNet121,n04591157,5
DenseNet121,n02992529,4
DenseNet121,n03690938,7
DenseNet121,n04590129,6
DenseNet121,n01694178,6
DenseNet121,n03532672,3
DenseNet121,n02797295,4
DenseNet121,n04209239,8
DenseNet121,n02088466,5
MobileNet,n03788195,2
MobileNet,n04525305,3
MobileNet,n01872401,9
MobileNet,n04040759,7
MobileNet,n03982430,8
MobileNet,n02804610,2
MobileNet,n02086646,6
MobileNet,n02787622,2
MobileNet,n02109047,5
MobileNet,n01828970,4
MobileNet,n02009229,9
MobileNet,n02105412,4
MobileNet,n02510455,6
MobileNet,n02948072,4
MobileNet,n03902125,3
MobileNet,n03314780,4
MobileNet,n03126707,6
MobileNet,n02504458,4
MobileNet,n03777754,2
MobileNet,n04372370,4
MobileNet,n02672831,5
MobileNet,n03617480,8
MobileNet,n01665541,5
MobileNet,n03916031,5
MobileNet,n02110627,5
MobileNet,n02086910,5
MobileNet,n03710193,3
MobileNet,n06794110,4
MobileNet,n02066245,1
MobileNet,n02669723,1
MobileNet,n03452741,6
MobileNet,n03134739,4
MobileNet,n01945685,2
MobileNet,n04251144,3
MobileNet,n04243546,7
MobileNet,n04380533,4
MobileNet,n07684084,2
MobileNet,n02777292,5
MobileNet,n02108551,2
MobileNet,n01580077,3
MobileNet,n03942813,4
MobileNet,n04149813,3
MobileNet,n02037110,4
MobileNet,n04596742,3
MobileNet,n01873310,6
MobileNet,n09332890,6
MobileNet,n03721384,6
MobileNet,n02096294,1
MobileNet,n03272562,3
MobileNet,n04330267,2
MobileNet,n02102973,7
MobileNet,n02093991,4
MobileNet,n01751748,3
MobileNet,n02814860,5
MobileNet,n04229816,3
MobileNet,n01770393,5
MobileNet,n01806143,3
MobileNet,n07697313,6
MobileNet,n03970156,1
MobileNet,n01818515,5
MobileNet,n03388043,6
MobileNet,n03594945,4
MobileNet,n03929855,5
MobileNet,n03794056,2
MobileNet,n03042490,4
MobileNet,n04613696,6
MobileNet,n12998815,4
MobileNet,n02096585,2
MobileNet,n02206856,3
MobileNet,n02514041,4
MobileNet,n03535780,3
MobileNet,n02980441,4
MobileNet,n03792782,4
MobileNet,n03109150,5
MobileNet,n02097209,3
MobileNet,n01756291,2
MobileNet,n03623198,4
MobileNet,n12768682,5
MobileNet,n01796340,7
MobileNet,n03733281,9
MobileNet,n03444034,8
MobileNet,n09193705,5
MobileNet,n04266014,6
MobileNet,n02106382,6
MobileNet,n02860847,7
MobileNet,n01843065,2
MobileNet,n02835271,4
MobileNet,n09256479,6
MobileNet,n04553703,9
MobileNet,n03947888,3
MobileNet,n02089078,6
MobileNet,n01983481,7
MobileNet,n01630670,5
MobileNet,n09468604,4
MobileNet,n02910353,4
MobileNet,n02783161,2
MobileNet,n01632458,5
MobileNet,n02640242,2
MobileNet,n07745940,5
MobileNet,n02109961,2
MobileNet,n01496331,5
MobileNet,n04507155,2
MobileNet,n02097298,3
MobileNet,n04252225,8
MobileNet,n07742313,4
MobileNet,n03534580,5
MobileNet,n07717410,7
MobileNet,n03271574,7
MobileNet,n06359193,6
MobileNet,n02814533,4
MobileNet,n02363005,5
MobileNet,n03954731,4
MobileNet,n01632777,3
MobileNet,n02108089,3
MobileNet,n01855032,8
MobileNet,n04347754,4
MobileNet,n04200800,5
MobileNet,n04335435,6
MobileNet,n02397096,4
MobileNet,n02098105,3
MobileNet,n02101388,6
MobileNet,n04275548,6
MobileNet,n02110958,4
MobileNet,n04070727,2
MobileNet,n03930313,6
MobileNet,n03527444,4
MobileNet,n02480855,6
MobileNet,n04417672,5
MobileNet,n03874599,5
MobileNet,n03483316,1
MobileNet,n02058221,3
MobileNet,n02112706,3
MobileNet,n04037443,3
MobileNet,n03929660,7
MobileNet,n02281787,2
MobileNet,n02099712,6
MobileNet,n04392985,2
MobileNet,n04409515,3
MobileNet,n02497673,2
MobileNet,n02951585,3
MobileNet,n03887697,9
MobileNet,n02264363,3
MobileNet,n02129165,7
MobileNet,n03485407,3
MobileNet,n02177972,4
MobileNet,n02025239,9
MobileNet,n02870880,4
MobileNet,n03482405,4
MobileNet,n02692877,3
MobileNet,n01877812,3
MobileNet,n07880968,5
MobileNet,n01978455,4
MobileNet,n02009912,5
MobileNet,n02099849,6
MobileNet,n01664065,5
MobileNet,n02085936,5
MobileNet,n04370456,3
MobileNet,n07730033,2
MobileNet,n02364673,4
MobileNet,n02454379,5
MobileNet,n07613480,3
MobileNet,n02442845,2
MobileNet,n02105056,3
MobileNet,n02132136,8
MobileNet,n04599235,3
MobileNet,n04033995,3
MobileNet,n02110063,4
MobileNet,n02489166,3
MobileNet,n02095889,5
MobileNet,n03775071,5
MobileNet,n02699494,4
MobileNet,n03777568,4
MobileNet,n02268853,3
MobileNet,n01742172,3
MobileNet,n04325704,2
MobileNet,n01688243,4
MobileNet,n04153751,6
MobileNet,n02105505,6
MobileNet,n03992509,5
MobileNet,n04532670,4
MobileNet,n02259212,3
MobileNet,n02094433,4
MobileNet,n01677366,3
MobileNet,n02090379,4
MobileNet,n03998194,4
MobileNet,n02115913,4
MobileNet,n04086273,7
MobileNet,n03956157,7
MobileNet,n01735189,6
MobileNet,n02892201,2
MobileNet,n03089624,2
MobileNet,n02091467,3
MobileNet,n02101006,3
MobileNet,n02892767,3
MobileNet,n01689811,5
MobileNet,n04376876,3
MobileNet,n03496892,4
MobileNet,n03773504,1
MobileNet,n03529860,4
MobileNet,n04296562,3
MobileNet,n01950731,4
MobileNet,n02115641,4
MobileNet,n07760859,2
MobileNet,n03676483,3
MobileNet,n02105641,2
MobileNet,n04486054,6
MobileNet,n01797886,6
MobileNet,n01728572,5
MobileNet,n02791124,2
MobileNet,n03930630,5
MobileNet,n03670208,5
MobileNet,n06596364,2
MobileNet,n02033041,4
MobileNet,n03680355,6
MobileNet,n03673027,3
MobileNet,n04146614,5
MobileNet,n01692333,3
MobileNet,n02120505,5
MobileNet,n02690373,5
MobileNet,n01860187,5
MobileNet,n01667114,2
MobileNet,n03047690,5
MobileNet,n04141327,4
MobileNet,n03590841,4
MobileNet,n03899768,3
MobileNet,n02112350,6
MobileNet,n02231487,1
MobileNet,n02643566,5
MobileNet,n03837869,8
MobileNet,n01847000,3
MobileNet,n04228054,3
MobileNet,n07716906,4
MobileNet,n01770081,3
MobileNet,n02123159,2
MobileNet,n02391049,4
MobileNet,n01491361,7
MobileNet,n04487394,8
MobileNet,n01729322,4
MobileNet,n02398521,4
MobileNet,n04136333,2
MobileNet,n03160309,5
MobileNet,n02607072,7
MobileNet,n02492660,5
MobileNet,n02799071,2
MobileNet,n04344873,3
MobileNet,n03873416,2
MobileNet,n03179701,4
MobileNet,n01774384,5
MobileNet,n04310018,7
MobileNet,n04428191,3
MobileNet,n02104365,7
MobileNet,n02490219,3
MobileNet,n01910747,3
MobileNet,n02782093,2
MobileNet,n03888257,5
MobileNet,n09246464,2
MobileNet,n02727426,8
MobileNet,n13037406,5
MobileNet,n01990800,3
MobileNet,n02099429,3
MobileNet,n03481172,3
MobileNet,n02100583,4
MobileNet,n03769881,3
MobileNet,n03792972,3
MobileNet,n01774750,5
MobileNet,n01968897,1
MobileNet,n01819313,4
MobileNet,n02701002,4
MobileNet,n04264628,2
MobileNet,n01644373,3
MobileNet,n02088632,2
MobileNet,n03388549,8
MobileNet,n01914609,5
MobileNet,n03404251,4
MobileNet,n02056570,3
MobileNet,n03445924,8
MobileNet,n03063689,5
MobileNet,n02133161,5
MobileNet,n02963159,9
MobileNet,n03000247,2
MobileNet,n02894605,2
MobileNet,n02114548,8
MobileNet,n03290653,5
MobileNet,n02328150,8
MobileNet,n04179913,3
MobileNet,n02326432,2
MobileNet,n02879718,4
MobileNet,n02109525,6
MobileNet,n04162706,2
MobileNet,n04509417,7
MobileNet,n03250847,2
MobileNet,n02233338,4
MobileNet,n04418357,3
MobileNet,n01944390,6
MobileNet,n01981276,4
MobileNet,n02190166,5
MobileNet,n02108422,4
MobileNet,n03763968,3
MobileNet,n01614925,6
MobileNet,n03697007,3
MobileNet,n02883205,6
MobileNet,n03447447,8
MobileNet,n03127747,5
MobileNet,n02108915,2
MobileNet,n04367480,3
MobileNet,n02017213,8
MobileNet,n03876231,5
MobileNet,n02808304,4
MobileNet,n01930112,4
MobileNet,n02606052,4
MobileNet,n04311174,3
MobileNet,n02123597,6
MobileNet,n02977058,5
MobileNet,n02930766,6
MobileNet,n02167151,6
MobileNet,n07836838,4
MobileNet,n04009552,3
MobileNet,n12057211,6
MobileNet,n03857828,3
MobileNet,n01629819,6
MobileNet,n03840681,3
MobileNet,n02102040,6
MobileNet,n02111277,3
MobileNet,n03492542,7
MobileNet,n02123394,8
MobileNet,n02317335,3
MobileNet,n01955084,8
MobileNet,n04540053,6
MobileNet,n04465501,3
MobileNet,n03770679,3
MobileNet,n02793495,6
MobileNet,n03967562,5
MobileNet,n02107142,3
MobileNet,n03924679,8
MobileNet,n02978881,1
MobileNet,n03662601,8
MobileNet,n02128385,5
MobileNet,n02097130,4
MobileNet,n02128925,6
MobileNet,n01608432,4
MobileNet,n04118538,3
MobileNet,n01537544,4
MobileNet,n04204347,2
MobileNet,n03788365,2
MobileNet,n03272010,7
MobileNet,n04099969,3
MobileNet,n04536866,2
MobileNet,n03814906,5
MobileNet,n03297495,3
MobileNet,n07871810,4
MobileNet,n07768694,6
MobileNet,n04435653,3
MobileNet,n04429376,5
MobileNet,n04346328,5
MobileNet,n04258138,3
MobileNet,n02113799,3
MobileNet,n01560419,7
MobileNet,n03146219,3
MobileNet,n04398044,2
MobileNet,n02804414,5
MobileNet,n03891332,5
MobileNet,n03485794,5
MobileNet,n02790996,4
MobileNet,n04487081,2
MobileNet,n02120079,9
MobileNet,n02865351,5
MobileNet,n03372029,2
MobileNet,n03065424,4
MobileNet,n02113023,4
MobileNet,n02981792,3
MobileNet,n07920052,4
MobileNet,n03787032,2
MobileNet,n04131690,2
MobileNet,n02417914,4
MobileNet,n11879895,4
MobileNet,n03075370,2
MobileNet,n01558993,6
MobileNet,n04461696,7
MobileNet,n02091134,8
MobileNet,n01829413,7
MobileNet,n03977966,5
MobileNet,n02412080,1
MobileNet,n02917067,4
MobileNet,n01798484,3
MobileNet,n04273569,4
MobileNet,n03384352,4
MobileNet,n12620546,3
MobileNet,n02013706,4
MobileNet,n09421951,8
MobileNet,n04004767,3
MobileNet,n02114712,2
MobileNet,n02509815,3
MobileNet,n02492035,1
MobileNet,n02808440,2
MobileNet,n04579145,4
MobileNet,n03717622,4
MobileNet,n03125729,3
MobileNet,n02361337,5
MobileNet,n02483708,4
MobileNet,n02730930,6
MobileNet,n02488702,8
MobileNet,n02107312,3
MobileNet,n02441942,3
MobileNet,n07754684,5
MobileNet,n03197337,5
MobileNet,n01775062,5
MobileNet,n07930864,2
MobileNet,n04201297,1
MobileNet,n02112018,8
MobileNet,n03028079,4
MobileNet,n13044778,3
MobileNet,n01824575,4
MobileNet,n03347037,3
MobileNet,n01532829,5
MobileNet,n04584207,5
MobileNet,n02093647,3
MobileNet,n02100735,4
MobileNet,n01440764,5
MobileNet,n02110341,2
MobileNet,n02791270,1
MobileNet,n03026506,6
MobileNet,n04462240,4
MobileNet,n02965783,7
MobileNet,n04467665,5
MobileNet,n02802426,6
MobileNet,n02087394,2
MobileNet,n02100877,2
MobileNet,n03379051,5
MobileNet,n07565083,3
MobileNet,n04389033,2
MobileNet,n04044716,2
MobileNet,n07715103,4
MobileNet,n03950228,1
MobileNet,n01984695,3
MobileNet,n02226429,4
MobileNet,n07831146,5
MobileNet,n02483362,4
MobileNet,n06874185,4
MobileNet,n02667093,5
MobileNet,n02099601,3
MobileNet,n04065272,8
MobileNet,n03223299,2
MobileNet,n02012849,1
MobileNet,n04254680,3
MobileNet,n02256656,5
MobileNet,n06785654,2
MobileNet,n03742115,3
MobileNet,n02097047,3
MobileNet,n03935335,5
MobileNet,n02704792,5
MobileNet,n07753275,4
MobileNet,n03710721,1
MobileNet,n01685808,4
MobileNet,n02871525,2
MobileNet,n03841143,2
MobileNet,n04317175,1
MobileNet,n07716358,6
MobileNet,n07747607,5
MobileNet,n02119022,5
MobileNet,n04049303,6
MobileNet,n02410509,3
MobileNet,n02027492,6
MobileNet,n03920288,4
MobileNet,n09288635,1
MobileNet,n03825788,4
MobileNet,n02837789,1
MobileNet,n02276258,5
MobileNet,n04111531,5
MobileNet,n03980874,3
MobileNet,n02927161,6
MobileNet,n03599486,5
MobileNet,n04355933,1
MobileNet,n02105162,3
MobileNet,n03938244,4
MobileNet,n12985857,7
MobileNet,n01704323,7
MobileNet,n01622779,8
MobileNet,n02125311,6
MobileNet,n02090721,2
MobileNet,n02277742,4
MobileNet,n01698640,4
MobileNet,n02002556,4
MobileNet,n02841315,4
MobileNet,n03141823,3
MobileNet,n03733131,9
MobileNet,n07873807,4
MobileNet,n03476991,2
MobileNet,n02096437,3
MobileNet,n03218198,4
MobileNet,n09835506,4
MobileNet,n13040303,4
MobileNet,n02895154,3
MobileNet,n04133789,2
MobileNet,n02268443,3
MobileNet,n02100236,4
MobileNet,n02823428,6
MobileNet,n02457408,3
MobileNet,n04501370,3
MobileNet,n01768244,5
MobileNet,n02111500,1
MobileNet,n03425413,5
MobileNet,n03095699,5
MobileNet,n03196217,2
MobileNet,n02107683,6
MobileNet,n02422699,4
MobileNet,n02747177,2
MobileNet,n02113712,4
MobileNet,n04254777,7
MobileNet,n02950826,6
MobileNet,n02134084,7
MobileNet,n01753488,2
MobileNet,n02093256,4
MobileNet,n03100240,4
MobileNet,n04019541,4
MobileNet,n13133613,5
MobileNet,n02018795,4
MobileNet,n09399592,4
MobileNet,n04127249,2
MobileNet,n01669191,2
MobileNet,n02174001,5
MobileNet,n02090622,4
MobileNet,n04039381,2
MobileNet,n01755581,7
MobileNet,n03201208,5
MobileNet,n13054560,3
MobileNet,n04023962,4
MobileNet,n02128757,2
MobileNet,n02127052,4
MobileNet,n03450230,3
MobileNet,n02321529,1
MobileNet,n02481823,5
MobileNet,n04154565,2
MobileNet,n02071294,4
MobileNet,n04550184,3
MobileNet,n04560804,2
MobileNet,n02134418,4
MobileNet,n02101556,2
MobileNet,n03394916,5
MobileNet,n07614500,2
MobileNet,n09472597,3
MobileNet,n02484975,3
MobileNet,n03495258,4
MobileNet,n01531178,3
MobileNet,n03544143,3
MobileNet,n01675722,3
MobileNet,n04517823,6
MobileNet,n02325366,2
MobileNet,n03720891,3
MobileNet,n04152593,1
MobileNet,n02106166,3
MobileNet,n03908714,5
MobileNet,n02169497,3
MobileNet,n03538406,4
MobileNet,n02137549,2
MobileNet,n03325584,1
MobileNet,n04542943,2
MobileNet,n02123045,6
MobileNet,n03124043,4
MobileNet,n04239074,5
MobileNet,n01641577,2
MobileNet,n03666591,2
MobileNet,n07714990,6
MobileNet,n03016953,1
MobileNet,n02437616,3
MobileNet,n02165456,5
MobileNet,n02447366,5
MobileNet,n07718747,2
MobileNet,n03661043,3
MobileNet,n04332243,3
MobileNet,n02091244,2
MobileNet,n07248320,4
MobileNet,n01924916,3
MobileNet,n02114855,2
MobileNet,n02077923,5
MobileNet,n03691459,3
MobileNet,n02094114,6
MobileNet,n01739381,4
MobileNet,n02110806,2
MobileNet,n02007558,3
MobileNet,n02092339,4
MobileNet,n04204238,2
MobileNet,n02966193,5
MobileNet,n03530642,5
MobileNet,n02840245,4
MobileNet,n01882714,6
MobileNet,n04604644,1
MobileNet,n03584829,6
MobileNet,n03085013,2
MobileNet,n09229709,3
MobileNet,n01601694,5
MobileNet,n02117135,4
MobileNet,n03793489,2
MobileNet,n02088238,3
MobileNet,n01695060,4
MobileNet,n07734744,5
MobileNet,n03110669,4
MobileNet,n03743016,7
MobileNet,n02794156,6
MobileNet,n01729977,3
MobileNet,n02098286,4
MobileNet,n03933933,1
MobileNet,n02486261,6
MobileNet,n02389026,4
MobileNet,n04350905,3
MobileNet,n02281406,4
MobileNet,n01776313,3
MobileNet,n03062245,2
MobileNet,n03063599,1
MobileNet,n01773157,5
MobileNet,n03000684,5
MobileNet,n02655020,4
MobileNet,n07749582,5
MobileNet,n12267677,3
MobileNet,n04562935,5
MobileNet,n01514859,5
MobileNet,n04067472,5
MobileNet,n02085782,3
MobileNet,n04458633,1
MobileNet,n02124075,2
MobileNet,n02504013,4
MobileNet,n04005630,6
MobileNet,n02493509,3
MobileNet,n01795545,3
MobileNet,n02102318,4
MobileNet,n03657121,2
MobileNet,n04371774,5
MobileNet,n02395406,3
MobileNet,n04209133,3
MobileNet,n04311004,1
MobileNet,n03355925,5
MobileNet,n03871628,2
MobileNet,n01484850,4
MobileNet,n02859443,3
MobileNet,n02346627,3
MobileNet,n04552348,2
MobileNet,n02130308,4
MobileNet,n01737021,4
MobileNet,n01697457,4
MobileNet,n11939491,3
MobileNet,n03764736,4
MobileNet,n03220513,1
MobileNet,n01498041,4
MobileNet,n04355338,2
MobileNet,n07720875,5
MobileNet,n02403003,3
MobileNet,n04286575,1
MobileNet,n03877845,4
MobileNet,n10148035,1
MobileNet,n01784675,3
MobileNet,n03983396,1
MobileNet,n07711569,1
MobileNet,n04515003,2
MobileNet,n04326547,4
MobileNet,n03447721,3
MobileNet,n02786058,2
MobileNet,n01871265,2
MobileNet,n01682714,4
MobileNet,n02971356,2
MobileNet,n02415577,3
MobileNet,n03832673,3
MobileNet,n03188531,4
MobileNet,n02172182,5
MobileNet,n07583066,3
MobileNet,n03729826,5
MobileNet,n03445777,1
MobileNet,n02006656,7
MobileNet,n04141975,2
MobileNet,n03733805,3
MobileNet,n02098413,2
MobileNet,n04479046,3
MobileNet,n03803284,2
MobileNet,n02094258,2
MobileNet,n02113186,4
MobileNet,n01817953,3
MobileNet,n03187595,6
MobileNet,n01616318,3
MobileNet,n01494475,2
MobileNet,n02028035,4
MobileNet,n01806567,2
MobileNet,n02396427,4
MobileNet,n03791053,4
MobileNet,n12144580,1
MobileNet,n03240683,4
MobileNet,n04141076,4
MobileNet,n03627232,2
MobileNet,n04252077,4
MobileNet,n03903868,1
MobileNet,n02951358,3
MobileNet,n02102480,4
MobileNet,n02002724,1
MobileNet,n04265275,4
MobileNet,n03874293,2
MobileNet,n02999410,2
MobileNet,n02106662,2
MobileNet,n02708093,6
MobileNet,n01883070,1
MobileNet,n03000134,5
MobileNet,n03637318,2
MobileNet,n04238763,6
MobileNet,n02097658,1
MobileNet,n03908618,2
MobileNet,n02091032,5
MobileNet,n02776631,2
MobileNet,n01985128,3
MobileNet,n04493381,1
MobileNet,n02219486,7
MobileNet,n04366367,3
MobileNet,n02687172,1
MobileNet,n03868242,1
MobileNet,n01518878,6
MobileNet,n02088094,7
MobileNet,n02138441,4
MobileNet,n04597913,3
MobileNet,n01773549,2
MobileNet,n03649909,5
MobileNet,n03786901,2
MobileNet,n02422106,2
MobileNet,n03131574,7
MobileNet,n07615774,4
MobileNet,n03602883,3
MobileNet,n03417042,1
MobileNet,n03014705,2
MobileNet,n02095570,1
MobileNet,n02074367,3
MobileNet,n03041632,3
MobileNet,n03017168,2
MobileNet,n04548362,2
MobileNet,n03467068,3
MobileNet,n02906734,4
MobileNet,n04525038,1
MobileNet,n02106550,5
MobileNet,n01530575,4
MobileNet,n03393912,5
MobileNet,n07892512,2
MobileNet,n04443257,2
MobileNet,n04192698,3
MobileNet,n02788148,6
MobileNet,n02992529,4
MobileNet,n04277352,2
MobileNet,n02089867,3
MobileNet,n01917289,5
MobileNet,n02091831,4
MobileNet,n01943899,7
MobileNet,n01980166,4
MobileNet,n07693725,1
MobileNet,n03595614,2
MobileNet,n03133878,2
MobileNet,n02408429,1
MobileNet,n04285008,4
MobileNet,n02018207,5
MobileNet,n03461385,2
MobileNet,n04579432,4
MobileNet,n04505470,4
MobileNet,n07875152,3
MobileNet,n04485082,3
MobileNet,n03249569,1
MobileNet,n02114367,2
MobileNet,n04033901,6
MobileNet,n07753113,1
MobileNet,n03961711,2
MobileNet,n02666196,6
MobileNet,n07584110,1
MobileNet,n02085620,2
MobileNet,n01693334,1
MobileNet,n03991062,6
MobileNet,n02823750,2
MobileNet,n04483307,5
MobileNet,n01534433,6
MobileNet,n02480495,4
MobileNet,n03127925,3
MobileNet,n02869837,4
MobileNet,n01855672,2
MobileNet,n02487347,4
MobileNet,n03345487,2
MobileNet,n02342885,4
MobileNet,n03781244,1
MobileNet,n01734418,2
MobileNet,n02105855,3
MobileNet,n02909870,2
MobileNet,n04447861,2
MobileNet,n04456115,3
MobileNet,n03761084,2
MobileNet,n01728920,3
MobileNet,n02086079,5
MobileNet,n02107574,1
MobileNet,n02108000,1
MobileNet,n02825657,3
MobileNet,n03457902,2
MobileNet,n07714571,1
MobileNet,n03216828,2
MobileNet,n03337140,6
MobileNet,n02096177,5
MobileNet,n04591713,2
MobileNet,n03018349,1
MobileNet,n02939185,1
MobileNet,n03868863,2
MobileNet,n02797295,1
MobileNet,n02111129,2
MobileNet,n02279972,3
MobileNet,n02165105,4
MobileNet,n02113624,4
MobileNet,n03255030,2
