DenseNet201,n03873416,22
DenseNet201,n03179701,23
DenseNet201,n01774384,27
DenseNet201,n04310018,29
DenseNet201,n03014705,23
DenseNet201,n04428191,17
DenseNet201,n01910747,24
DenseNet201,n02782093,33
DenseNet201,n03888257,36
DenseNet201,n03047690,21
DenseNet201,n09246464,20
DenseNet201,n02504013,27
DenseNet201,n02727426,29
DenseNet201,n02113712,17
DenseNet201,n13037406,34
DenseNet201,n01990800,23
DenseNet201,n04070727,24
DenseNet201,n02099429,28
DenseNet201,n03481172,27
DenseNet201,n02100583,27
DenseNet201,n03769881,27
DenseNet201,n03792972,30
DenseNet201,n02951358,28
DenseNet201,n01774750,32
DenseNet201,n01592084,35
DenseNet201,n01968897,31
DenseNet201,n02701002,36
DenseNet201,n04264628,21
DenseNet201,n02088632,26
DenseNet201,n03388549,29
DenseNet201,n01914609,22
DenseNet201,n03404251,31
DenseNet201,n03445924,29
DenseNet201,n03063689,20
DenseNet201,n02133161,26
DenseNet201,n02963159,31
DenseNet201,n02094258,26
DenseNet201,n03000247,24
DenseNet201,n02894605,22
DenseNet201,n02114548,29
DenseNet201,n03290653,31
DenseNet201,n02328150,34
DenseNet201,n04179913,23
DenseNet201,n02326432,25
DenseNet201,n02879718,27
DenseNet201,n02109525,32
DenseNet201,n04162706,21
DenseNet201,n04509417,25
DenseNet201,n03250847,23
DenseNet201,n03127747,27
DenseNet201,n01944390,29
DenseNet201,n01981276,25
DenseNet201,n02190166,24
DenseNet201,n02108422,34
DenseNet201,n03763968,20
DenseNet201,n01751748,23
DenseNet201,n01614925,33
DenseNet201,n03697007,32
DenseNet201,n02883205,30
DenseNet201,n03447447,31
DenseNet201,n02108915,29
DenseNet201,n04367480,27
DenseNet201,n02017213,33
DenseNet201,n03876231,37
DenseNet201,n02808304,27
DenseNet201,n01930112,27
DenseNet201,n02606052,37
DenseNet201,n04311174,27
DenseNet201,n02123597,26
DenseNet201,n02930766,26
DenseNet201,n03796401,14
DenseNet201,n03937543,22
DenseNet201,n02167151,20
DenseNet201,n04009552,22
DenseNet201,n12057211,35
DenseNet201,n03857828,32
DenseNet201,n04493381,15
DenseNet201,n09835506,30
DenseNet201,n01629819,36
DenseNet201,n03840681,26
DenseNet201,n02102040,37
DenseNet201,n02111277,27
DenseNet201,n03492542,32
DenseNet201,n02123394,32
DenseNet201,n04540053,33
DenseNet201,n01955084,26
DenseNet201,n09193705,28
DenseNet201,n04465501,28
DenseNet201,n03770679,18
DenseNet201,n02793495,34
DenseNet201,n03967562,22
DenseNet201,n02107142,25
DenseNet201,n03924679,32
DenseNet201,n02978881,23
DenseNet201,n02104365,29
DenseNet201,n03662601,35
DenseNet201,n02128385,28
DenseNet201,n02097130,23
DenseNet201,n02128925,22
DenseNet201,n02415577,20
DenseNet201,n01608432,27
DenseNet201,n04118538,33
DenseNet201,n04398044,22
DenseNet201,n03891251,30
DenseNet201,n01514668,24
DenseNet201,n03393912,34
DenseNet201,n04065272,31
DenseNet201,n02134084,33
DenseNet201,n03944341,26
DenseNet201,n03733805,24
DenseNet201,n02492035,23
DenseNet201,n02422106,29
DenseNet201,n03776460,25
DenseNet201,n03445777,30
DenseNet201,n02169497,21
DenseNet201,n02099267,22
DenseNet201,n02111889,38
DenseNet201,n02999410,13
DenseNet201,n04418357,23
DenseNet201,n04259630,17
DenseNet201,n02098286,29
DenseNet201,n11879895,34
DenseNet201,n02107312,26
DenseNet201,n02321529,22
DenseNet201,n02092002,26
DenseNet201,n02109961,13
DenseNet201,n07714990,29
DenseNet201,n02087046,24
DenseNet201,n03467068,37
DenseNet201,n03291819,20
DenseNet201,n01734418,24
DenseNet201,n02823750,23
DenseNet201,n02871525,18
DenseNet201,n02119789,24
DenseNet201,n07590611,35
DenseNet201,n03709823,17
DenseNet201,n03379051,28
DenseNet201,n03208938,27
DenseNet201,n03602883,25
DenseNet201,n01739381,21
DenseNet201,n02490219,27
DenseNet201,n03530642,19
DenseNet201,n03888605,21
DenseNet201,n02403003,17
DenseNet201,n01667778,16
DenseNet201,n02825657,18
DenseNet201,n02091134,22
DenseNet201,n03781244,21
DenseNet201,n02417914,30
DenseNet201,n04005630,25
DenseNet201,n02111500,28
DenseNet201,n03124170,24
DenseNet201,n04579432,25
DenseNet201,n02112137,27
DenseNet201,n04461696,25
DenseNet201,n02117135,33
DenseNet201,n02090622,35
DenseNet201,n02488291,14
DenseNet201,n02104029,24
DenseNet201,n03026506,31
DenseNet201,n02865351,32
DenseNet201,n02172182,32
DenseNet201,n02105056,27
DenseNet201,n01843383,32
DenseNet201,n07583066,23
DenseNet201,n02704792,20
DenseNet201,n03977966,27
DenseNet201,n02412080,23
DenseNet201,n01537544,28
DenseNet201,n04458633,27
DenseNet201,n04487081,34
DenseNet201,n01797886,32
DenseNet201,n04270147,12
DenseNet201,n03538406,34
DenseNet201,n02776631,17
DenseNet201,n04192698,20
DenseNet201,n02110341,32
DenseNet201,n03958227,17
DenseNet201,n07753113,26
DenseNet201,n01704323,33
DenseNet201,n04116512,15
DenseNet201,n04311004,27
DenseNet201,n12985857,34
DenseNet201,n03775546,27
DenseNet201,n02093428,19
DenseNet201,n02093859,26
DenseNet201,n03337140,29
DenseNet201,n01531178,34
DenseNet201,n03633091,14
DenseNet201,n02445715,23
DenseNet201,n02129604,26
DenseNet201,n04204347,27
DenseNet201,n03788365,32
DenseNet201,n07930864,12
DenseNet201,n04099969,25
DenseNet201,n04536866,22
DenseNet201,n02107683,38
DenseNet201,n03297495,15
DenseNet201,n07871810,22
DenseNet201,n07768694,26
DenseNet201,n04435653,23
DenseNet201,n04429376,24
DenseNet201,n04346328,29
DenseNet201,n03871628,15
DenseNet201,n04258138,25
DenseNet201,n02113799,27
DenseNet201,n01560419,33
DenseNet201,n03146219,18
DenseNet201,n02804414,33
DenseNet201,n03891332,26
DenseNet201,n01644373,23
DenseNet201,n03485794,31
DenseNet201,n02790996,15
DenseNet201,n02869837,21
DenseNet201,n03942813,24
DenseNet201,n01688243,29
DenseNet201,n02120079,35
DenseNet201,n03065424,23
DenseNet201,n02113023,31
DenseNet201,n04326547,26
DenseNet201,n01682714,28
DenseNet201,n07920052,18
DenseNet201,n03787032,28
DenseNet201,n04131690,23
DenseNet201,n03075370,20
DenseNet201,n01558993,30
DenseNet201,n04591713,16
DenseNet201,n02106550,26
DenseNet201,n01829413,31
DenseNet201,n02917067,35
DenseNet201,n04273569,30
DenseNet201,n02979186,12
DenseNet201,n03384352,33
DenseNet201,n12620546,31
DenseNet201,n01824575,30
DenseNet201,n02013706,31
DenseNet201,n09421951,20
DenseNet201,n04004767,17
DenseNet201,n02114712,16
DenseNet201,n02509815,35
DenseNet201,n02808440,14
DenseNet201,n02086240,24
DenseNet201,n02206856,23
DenseNet201,n02012849,22
DenseNet201,n04579145,22
DenseNet201,n15075141,14
DenseNet201,n03717622,30
DenseNet201,n03125729,9
DenseNet201,n02361337,28
DenseNet201,n02730930,29
DenseNet201,n02488702,30
DenseNet201,n02441942,17
DenseNet201,n07754684,32
DenseNet201,n03197337,16
DenseNet201,n04133789,31
DenseNet201,n01775062,23
DenseNet201,n04201297,27
DenseNet201,n07831146,29
DenseNet201,n02112018,36
DenseNet201,n03028079,19
DenseNet201,n09399592,13
DenseNet201,n13044778,32
DenseNet201,n03347037,20
DenseNet201,n01532829,32
DenseNet201,n04584207,22
DenseNet201,n02093647,32
DenseNet201,n07932039,22
DenseNet201,n01440764,34
DenseNet201,n01980166,28
DenseNet201,n01744401,20
DenseNet201,n07753592,28
DenseNet201,n04462240,23
DenseNet201,n02965783,23
DenseNet201,n04467665,28
DenseNet201,n02802426,34
DenseNet201,n02100877,30
DenseNet201,n07565083,21
DenseNet201,n04389033,28
DenseNet201,n04044716,33
DenseNet201,n07715103,27
DenseNet201,n03950228,19
DenseNet201,n01984695,29
DenseNet201,n03804744,21
DenseNet201,n02226429,20
DenseNet201,n02483362,21
DenseNet201,n06874185,28
DenseNet201,n02667093,34
DenseNet201,n02099601,27
DenseNet201,n03223299,24
DenseNet201,n01737021,21
DenseNet201,n04254680,32
DenseNet201,n02256656,34
DenseNet201,n06785654,22
DenseNet201,n10148035,25
DenseNet201,n03742115,24
DenseNet201,n02097047,24
DenseNet201,n03935335,26
DenseNet201,n07753275,25
DenseNet201,n03710721,18
DenseNet201,n03841143,36
DenseNet201,n03447721,25
DenseNet201,n04317175,17
DenseNet201,n07716358,22
DenseNet201,n07747607,27
DenseNet201,n02119022,18
DenseNet201,n04049303,29
DenseNet201,n02410509,27
DenseNet201,n03017168,20
DenseNet201,n09288635,30
DenseNet201,n03825788,27
DenseNet201,n02837789,21
DenseNet201,n02749479,9
DenseNet201,n02276258,29
DenseNet201,n04111531,33
DenseNet201,n02097474,21
DenseNet201,n02927161,25
DenseNet201,n03599486,32
DenseNet201,n02105162,27
DenseNet201,n03938244,28
DenseNet201,n01622779,37
DenseNet201,n02125311,27
DenseNet201,n02090721,23
DenseNet201,n01784675,24
DenseNet201,n02110185,21
DenseNet201,n02277742,29
DenseNet201,n02002556,31
DenseNet201,n02841315,26
DenseNet201,n03141823,20
DenseNet201,n03733131,34
DenseNet201,n02123159,8
DenseNet201,n07873807,31
DenseNet201,n04200800,26
DenseNet201,n03476991,14
DenseNet201,n02096437,33
DenseNet201,n03218198,31
DenseNet201,n04355933,8
DenseNet201,n02895154,17
DenseNet201,n03976657,19
DenseNet201,n02268443,31
DenseNet201,n01740131,11
DenseNet201,n13133613,19
DenseNet201,n02100236,26
DenseNet201,n02823428,21
DenseNet201,n02457408,31
DenseNet201,n01768244,36
DenseNet201,n03425413,24
DenseNet201,n03095699,31
DenseNet201,n03196217,19
DenseNet201,n01728920,27
DenseNet201,n02422699,27
DenseNet201,n02105855,18
DenseNet201,n02747177,15
DenseNet201,n04254777,23
DenseNet201,n02950826,34
DenseNet201,n01753488,28
DenseNet201,n02093256,24
DenseNet201,n03100240,25
DenseNet201,n04019541,33
DenseNet201,n02018795,33
DenseNet201,n04127249,18
DenseNet201,n04039381,26
DenseNet201,n01755581,26
DenseNet201,n03201208,23
DenseNet201,n02128757,30
DenseNet201,n02127052,25
DenseNet201,n03450230,14
DenseNet201,n02481823,35
DenseNet201,n02981792,20
DenseNet201,n02483708,25
DenseNet201,n02071294,32
DenseNet201,n04550184,31
DenseNet201,n04560804,13
DenseNet201,n02134418,23
DenseNet201,n02101556,31
DenseNet201,n03394916,24
DenseNet201,n09472597,32
DenseNet201,n03495258,20
DenseNet201,n03544143,37
DenseNet201,n01675722,26
DenseNet201,n04517823,30
DenseNet201,n02325366,28
DenseNet201,n03720891,23
DenseNet201,n02107908,8
DenseNet201,n04152593,9
DenseNet201,n03272010,25
DenseNet201,n03908714,17
DenseNet201,n01855672,26
DenseNet201,n02137549,25
DenseNet201,n03325584,25
DenseNet201,n04542943,23
DenseNet201,n02123045,17
DenseNet201,n03124043,19
DenseNet201,n04239074,15
DenseNet201,n01641577,26
DenseNet201,n03666591,30
DenseNet201,n03642806,5
DenseNet201,n03016953,9
DenseNet201,n02437616,24
DenseNet201,n02089867,26
DenseNet201,n02165456,21
DenseNet201,n02447366,38
DenseNet201,n07718747,20
DenseNet201,n03661043,21
DenseNet201,n04332243,16
DenseNet201,n02095314,26
DenseNet201,n02106030,23
DenseNet201,n02091244,23
DenseNet201,n07248320,25
DenseNet201,n01924916,22
DenseNet201,n04141975,24
DenseNet201,n02114855,22
DenseNet201,n02077923,30
DenseNet201,n03691459,13
DenseNet201,n02094114,21
DenseNet201,n02110806,30
DenseNet201,n02007558,29
DenseNet201,n02092339,34
DenseNet201,n04204238,19
DenseNet201,n02966193,40
DenseNet201,n02840245,21
DenseNet201,n01882714,30
DenseNet201,n04604644,28
DenseNet201,n03584829,28
DenseNet201,n09229709,30
DenseNet201,n03793489,13
DenseNet201,n02088238,28
DenseNet201,n01695060,29
DenseNet201,n07734744,18
DenseNet201,n03110669,22
DenseNet201,n03743016,32
DenseNet201,n02794156,34
DenseNet201,n01729977,19
DenseNet201,n03933933,19
DenseNet201,n02486261,20
DenseNet201,n02389026,36
DenseNet201,n04350905,19
DenseNet201,n02281406,35
DenseNet201,n01776313,26
DenseNet201,n03062245,20
DenseNet201,n03063599,14
DenseNet201,n03000684,35
DenseNet201,n02655020,27
DenseNet201,n07749582,30
DenseNet201,n12267677,32
DenseNet201,n04562935,30
DenseNet201,n03637318,20
DenseNet201,n02095570,22
DenseNet201,n04592741,18
DenseNet201,n01773157,26
DenseNet201,n02074367,29
DenseNet201,n02536864,31
DenseNet201,n02018207,29
DenseNet201,n04404412,19
DenseNet201,n02834397,24
DenseNet201,n02795169,27
DenseNet201,n04612504,24
DenseNet201,n01820546,34
DenseNet201,n02281787,24
DenseNet201,n02843684,33
DenseNet201,n02138441,34
DenseNet201,n02877765,25
DenseNet201,n03127925,20
DenseNet201,n04423845,18
DenseNet201,n02011460,30
DenseNet201,n01693334,16
DenseNet201,n04557648,16
DenseNet201,n07697537,35
DenseNet201,n01534433,30
DenseNet201,n04589890,23
DenseNet201,n02906734,26
DenseNet201,n01833805,29
DenseNet201,n01943899,18
DenseNet201,n02111129,34
DenseNet201,n02229544,15
DenseNet201,n02319095,33
DenseNet201,n04208210,24
DenseNet201,n03877472,25
DenseNet201,n02102177,31
DenseNet201,n04371774,31
DenseNet201,n04118776,24
DenseNet201,n03868242,30
DenseNet201,n04606251,29
DenseNet201,n12144580,10
DenseNet201,n03133878,30
DenseNet201,n02676566,15
DenseNet201,n01795545,32
DenseNet201,n02437312,34
DenseNet201,n03259280,22
DenseNet201,n02085782,27
DenseNet201,n02916936,19
DenseNet201,n03920288,21
DenseNet201,n03649909,31
DenseNet201,n02641379,23
DenseNet201,n02769748,11
DenseNet201,n02100735,20
DenseNet201,n01616318,34
DenseNet201,n13052670,32
DenseNet201,n01582220,28
DenseNet201,n02105251,25
DenseNet201,n03786901,33
DenseNet201,n04356056,16
DenseNet201,n07584110,21
DenseNet201,n02487347,26
DenseNet201,n01698640,27
DenseNet201,n03803284,19
DenseNet201,n02091831,21
DenseNet201,n02356798,31
DenseNet201,n07802026,30
DenseNet201,n03255030,22
DenseNet201,n03240683,32
DenseNet201,n03630383,28
DenseNet201,n09428293,17
DenseNet201,n03884397,29
DenseNet201,n03791053,31
DenseNet201,n02835271,23
DenseNet201,n04090263,16
DenseNet201,n02494079,28
DenseNet201,n02500267,28
DenseNet201,n07711569,28
DenseNet201,n04548362,19
DenseNet201,n02097658,13
DenseNet201,n04125021,32
DenseNet201,n04442312,28
DenseNet201,n03424325,26
DenseNet201,n04482393,29
DenseNet201,n03494278,22
DenseNet201,n03584254,20
DenseNet201,n03478589,22
DenseNet201,n02974003,11
DenseNet201,n04081281,14
DenseNet201,n02486410,25
DenseNet201,n03724870,20
DenseNet201,n07875152,21
DenseNet201,n02113186,25
DenseNet201,n02106662,28
DenseNet201,n03976467,22
DenseNet201,n04041544,13
DenseNet201,n04277352,32
DenseNet201,n01530575,30
DenseNet201,n03877845,18
DenseNet201,n02096177,26
DenseNet201,n03843555,18
DenseNet201,n02096051,26
DenseNet201,n01687978,26
DenseNet201,n10565667,31
DenseNet201,n01917289,31
DenseNet201,n02799071,21
DenseNet201,n07714571,30
DenseNet201,n02165105,29
DenseNet201,n07718472,14
DenseNet201,n02091635,23
DenseNet201,n02971356,23
DenseNet201,n03344393,35
DenseNet201,n01985128,15
DenseNet201,n04371430,23
DenseNet201,n04286575,8
DenseNet201,n01773549,16
DenseNet201,n02788148,21
DenseNet201,n04399382,24
DenseNet201,n03954731,35
DenseNet201,n04074963,28
DenseNet201,n03376595,19
DenseNet201,n01518878,32
DenseNet201,n04355338,22
DenseNet201,n02443114,15
DenseNet201,n07717556,28
DenseNet201,n03457902,28
DenseNet201,n04532106,21
DenseNet201,n04235860,19
DenseNet201,n02116738,31
DenseNet201,n03838899,26
DenseNet201,n03854065,32
DenseNet201,n01773797,21
DenseNet201,n02091032,25
DenseNet201,n02124075,21
DenseNet201,n03180011,16
DenseNet201,n13040303,27
DenseNet201,n02088094,34
DenseNet201,n02395406,22
DenseNet201,n02807133,20
DenseNet201,n07836838,12
DenseNet201,n03461385,21
DenseNet201,n02992529,26
DenseNet201,n03627232,26
DenseNet201,n03498962,25
DenseNet201,n03980874,26
DenseNet201,n01817953,28
DenseNet201,n03045698,9
DenseNet201,n02093754,30
DenseNet201,n03598930,29
DenseNet201,n03216828,13
DenseNet201,n03908618,28
DenseNet201,n02817516,29
DenseNet201,n01748264,34
DenseNet201,n03220513,21
DenseNet201,n04296562,21
DenseNet201,n02088364,16
DenseNet201,n03961711,21
DenseNet201,n03903868,20
DenseNet201,n01883070,24
DenseNet201,n03692522,12
DenseNet201,n04552348,25
DenseNet201,n02113978,32
DenseNet201,n03983396,21
DenseNet201,n03594734,25
DenseNet201,n03476684,13
DenseNet201,n04238763,24
DenseNet201,n04554684,27
DenseNet201,n03658185,9
DenseNet201,n04515003,24
DenseNet201,n02087394,23
DenseNet201,n03207743,31
DenseNet201,n04525038,8
DenseNet201,n02096294,14
DenseNet201,n02114367,26
DenseNet201,n01685808,28
DenseNet201,n02279972,27
DenseNet201,n03868863,16
DenseNet201,n02112350,29
DenseNet201,n03832673,14
DenseNet201,n03595614,24
DenseNet201,n03400231,12
DenseNet201,n04254120,23
DenseNet201,n02493509,20
DenseNet201,n07720875,26
DenseNet201,n03895866,16
DenseNet201,n02102318,24
DenseNet201,n04366367,25
DenseNet201,n02027492,28
DenseNet201,n02992211,20
DenseNet201,n02174001,28
DenseNet201,n07693725,20
DenseNet201,n04141076,23
DenseNet201,n03761084,14
DenseNet201,n04456115,21
DenseNet201,n01631663,23
DenseNet201,n03388183,28
DenseNet201,n04483307,25
DenseNet201,n04357314,9
DenseNet201,n03623198,20
DenseNet201,n04548280,20
DenseNet201,n01806567,28
DenseNet201,n04067472,22
DenseNet201,n03657121,16
DenseNet201,n03355925,25
DenseNet201,n01484850,26
DenseNet201,n02859443,27
DenseNet201,n02346627,29
DenseNet201,n01697457,24
DenseNet201,n11939491,32
DenseNet201,n03764736,28
DenseNet201,n03929855,27
DenseNet201,n02107574,20
DenseNet201,n02786058,24
DenseNet201,n04501370,28
DenseNet201,n02791270,20
DenseNet201,n03018349,29
DenseNet201,n01807496,25
DenseNet201,n04069434,23
DenseNet201,n02280649,25
DenseNet201,n04328186,21
DenseNet201,n01978287,28
DenseNet201,n03874293,29
DenseNet201,n02708093,20
DenseNet201,n04252077,31
DenseNet201,n04485082,23
DenseNet201,n03187595,28
DenseNet201,n02086079,25
DenseNet201,n01494475,31
DenseNet201,n04523525,30
DenseNet201,n02966687,22
DenseNet201,n02666196,28
DenseNet201,n02423022,26
DenseNet201,n04597913,22
DenseNet201,n13054560,23
DenseNet201,n03188531,22
DenseNet201,n03991062,29
DenseNet201,n07860988,16
DenseNet201,n01644900,11
DenseNet201,n07614500,20
DenseNet201,n02168699,24
DenseNet201,n03417042,25
DenseNet201,n03814639,23
DenseNet201,n02006656,33
DenseNet201,n03000134,25
DenseNet201,n04265275,20
DenseNet201,n04154565,8
DenseNet201,n03207941,25
DenseNet201,n03131574,32
DenseNet201,n03345487,27
DenseNet201,n04479046,19
DenseNet201,n07695742,21
DenseNet201,n04147183,35
DenseNet201,n03785016,21
DenseNet201,n01986214,34
DenseNet201,n01443537,32
DenseNet201,n03706229,25
DenseNet201,n03032252,21
DenseNet201,n02408429,25
DenseNet201,n03532672,10
DenseNet201,n02988304,13
DenseNet201,n04443257,19
DenseNet201,n04209133,28
DenseNet201,n02909870,25
DenseNet201,n01498041,26
DenseNet201,n03249569,18
DenseNet201,n02342885,36
DenseNet201,n03866082,13
DenseNet201,n02113624,9
DenseNet201,n02028035,28
DenseNet201,n04263257,17
DenseNet201,n02098413,21
DenseNet201,n07615774,22
DenseNet201,n02526121,21
DenseNet201,n03443371,21
DenseNet201,n02085620,18
DenseNet201,n04505470,22
DenseNet201,n03759954,14
DenseNet201,n02108000,18
DenseNet201,n02396427,22
DenseNet201,n02815834,17
DenseNet201,n01601694,27
DenseNet201,n02939185,22
DenseNet201,n04285008,19
DenseNet201,n02002724,24
DenseNet201,n03041632,15
DenseNet201,n03690938,20
DenseNet201,n03729826,19
DenseNet201,n04336792,15
DenseNet201,n02797295,28
DenseNet201,n02051845,22
DenseNet201,n04026417,15
DenseNet201,n02493793,13
DenseNet201,n07579787,7
DenseNet201,n04591157,11
DenseNet201,n02088466,16
DenseNet201,n03459775,24
DenseNet201,n03710637,3
DenseNet201,n01694178,20
DenseNet201,n02089973,7
DenseNet201,n07892512,18
DenseNet201,n03770439,23
DenseNet201,n04590129,17
DenseNet201,n03782006,6
Xception,n03788195,16
Xception,n04525305,14
Xception,n01872401,18
Xception,n04040759,14
Xception,n03982430,19
Xception,n02086646,15
Xception,n02787622,16
Xception,n02109047,10
Xception,n02443484,11
Xception,n01828970,18
Xception,n02009229,11
Xception,n02105412,10
Xception,n02510455,18
Xception,n02948072,14
Xception,n03902125,13
Xception,n03314780,10
Xception,n03126707,14
Xception,n02504458,11
Xception,n03777754,7
Xception,n04372370,13
Xception,n02672831,19
Xception,n01665541,13
Xception,n03916031,15
Xception,n02110627,10
Xception,n03710193,8
Xception,n06794110,13
Xception,n02066245,15
Xception,n03452741,13
Xception,n03134739,16
Xception,n01945685,17
Xception,n04251144,15
Xception,n04243546,16
Xception,n04380533,16
Xception,n07684084,10
Xception,n02777292,10
Xception,n02108551,12
Xception,n01580077,16
Xception,n03942813,16
Xception,n04149813,18
Xception,n02037110,10
Xception,n04596742,8
Xception,n01873310,12
Xception,n09332890,6
Xception,n03721384,13
Xception,n03272562,11
Xception,n04330267,8
Xception,n02102973,15
Xception,n04239074,8
Xception,n02093991,11
Xception,n01751748,12
Xception,n02814860,21
Xception,n04229816,17
Xception,n01770393,9
Xception,n01806143,13
Xception,n07697313,19
Xception,n03970156,8
Xception,n01818515,13
Xception,n03388043,13
Xception,n03594945,13
Xception,n03929855,14
Xception,n03042490,18
Xception,n01798484,14
Xception,n04613696,19
Xception,n01871265,10
Xception,n12998815,15
Xception,n02096585,13
Xception,n02206856,13
Xception,n02514041,12
Xception,n03535780,15
Xception,n02980441,11
Xception,n02112018,19
Xception,n04200800,13
Xception,n03476991,8
Xception,n01855032,21
Xception,n02096437,18
Xception,n03197337,14
Xception,n01630670,8
Xception,n03179701,10
Xception,n02113023,17
Xception,n02730930,10
Xception,n03924679,16
Xception,n01440764,7
Xception,n03814906,17
Xception,n09835506,13
Xception,n04252225,16
Xception,n02088632,16
Xception,n04049303,9
Xception,n02190166,14
Xception,n02895154,7
Xception,n02879718,9
Xception,n04133789,8
Xception,n02090721,5
Xception,n02268443,13
Xception,n13133613,9
Xception,n02108422,12
Xception,n02100236,15
Xception,n02823428,11
Xception,n02398521,14
Xception,n02058221,15
Xception,n01768244,18
Xception,n03673027,14
Xception,n03425413,12
Xception,n04509417,12
Xception,n03095699,15
Xception,n03196217,15
Xception,n03992509,12
Xception,n01728920,12
Xception,n02107683,19
Xception,n02422699,14
Xception,n02793495,12
Xception,n02747177,10
Xception,n03063689,9
Xception,n07880968,10
Xception,n02113712,7
Xception,n04254777,14
Xception,n04486054,16
Xception,n02950826,14
Xception,n02134084,17
Xception,n01753488,9
Xception,n02093256,14
Xception,n03100240,15
Xception,n02690373,15
Xception,n04019541,16
Xception,n01983481,15
Xception,n02018795,14
Xception,n09399592,6
Xception,n04127249,8
Xception,n02804414,14
Xception,n03388549,9
Xception,n01669191,16
Xception,n02119022,11
Xception,n03325584,14
Xception,n01797886,14
Xception,n02129165,15
Xception,n04542943,13
Xception,n03837869,12
Xception,n02056570,16
Xception,n02536864,17
Xception,n02328150,18
Xception,n02123045,10
Xception,n03733281,15
Xception,n03124043,9
Xception,n02963159,19
Xception,n07717410,18
Xception,n03763968,7
Xception,n01641577,11
Xception,n03775071,12
Xception,n03666591,14
Xception,n03272010,12
Xception,n07714990,16
Xception,n03602883,14
Xception,n03016953,6
Xception,n02437616,19
Xception,n02089867,14
Xception,n04275548,11
Xception,n02165456,15
Xception,n02447366,15
Xception,n04111531,16
Xception,n07718747,6
Xception,n03661043,13
Xception,n02017213,9
Xception,n02025239,21
Xception,n07753275,13
Xception,n02095314,16
Xception,n02444819,10
Xception,n02841315,12
Xception,n03733131,15
Xception,n02106030,12
Xception,n02091244,12
Xception,n13037406,20
Xception,n07248320,8
Xception,n01924916,13
Xception,n02643566,13
Xception,n01558993,17
Xception,n04162706,12
Xception,n04086273,23
Xception,n02977058,15
Xception,n03485407,11
Xception,n01677366,7
Xception,n02077923,19
Xception,n04118538,18
Xception,n04461696,11
Xception,n03691459,9
Xception,n02094114,7
Xception,n02101388,16
Xception,n01739381,8
Xception,n02110806,22
Xception,n04266014,20
Xception,n02128385,12
Xception,n03874599,14
Xception,n02089078,12
Xception,n02007558,14
Xception,n02092339,17
Xception,n04204238,6
Xception,n03384352,13
Xception,n03485794,17
Xception,n02114548,12
Xception,n02966193,17
Xception,n02804610,11
Xception,n02480855,21
Xception,n03530642,11
Xception,n01882714,16
Xception,n04604644,8
Xception,n03743016,16
Xception,n03584829,20
Xception,n03085013,16
Xception,n09229709,11
Xception,n02489166,19
Xception,n02117135,18
Xception,n04540053,14
Xception,n02110958,14
Xception,n03793489,12
Xception,n02088238,15
Xception,n04192698,9
Xception,n01695060,16
Xception,n07734744,8
Xception,n03899768,14
Xception,n01740131,7
Xception,n03110669,13
Xception,n01689811,10
Xception,n02099712,12
Xception,n02794156,16
Xception,n01704323,19
Xception,n02264363,14
Xception,n02120079,19
Xception,n02098286,13
Xception,n02127052,15
Xception,n03876231,19
Xception,n03933933,11
Xception,n02486261,7
Xception,n02389026,19
Xception,n03201208,11
Xception,n02115913,18
Xception,n04350905,4
Xception,n02281406,21
Xception,n01776313,16
Xception,n04335435,16
Xception,n03062245,10
Xception,n03379051,15
Xception,n13044778,16
Xception,n03063599,4
Xception,n03000684,19
Xception,n02655020,14
Xception,n12267677,15
Xception,n03534580,10
Xception,n01514859,11
Xception,n02013706,18
Xception,n09288635,14
Xception,n04286575,4
Xception,n03000247,14
Xception,n03109150,16
Xception,n03692522,10
Xception,n03976467,8
Xception,n04044716,14
Xception,n02091467,12
Xception,n02951585,9
Xception,n03482405,13
Xception,n02492035,11
Xception,n01773549,7
Xception,n03938244,12
Xception,n02231487,7
Xception,n02788148,15
Xception,n02364673,13
Xception,n04399382,18
Xception,n02123597,11
Xception,n02102040,17
Xception,n02486410,9
Xception,n04487081,19
Xception,n03804744,7
Xception,n04517823,15
Xception,n03954731,23
Xception,n02790996,6
Xception,n02099267,11
Xception,n03445924,15
Xception,n02108915,8
Xception,n02317335,14
Xception,n04141975,12
Xception,n04074963,11
Xception,n03376595,8
Xception,n01688243,13
Xception,n01518878,17
Xception,n02105505,13
Xception,n02457408,15
Xception,n03623198,12
Xception,n02782093,19
Xception,n02108000,14
Xception,n09468604,19
Xception,n03291819,7
Xception,n04442312,7
Xception,n03944341,13
Xception,n01616318,17
Xception,n04355338,11
Xception,n01784675,20
Xception,n02101006,14
Xception,n02441942,8
Xception,n03930313,18
Xception,n02443114,5
Xception,n02454379,13
Xception,n02356798,11
Xception,n02865351,16
Xception,n03457902,15
Xception,n04532106,8
Xception,n03956157,16
Xception,n04235860,10
Xception,n02111889,13
Xception,n02120505,17
Xception,n02128757,16
Xception,n02116738,18
Xception,n02871525,9
Xception,n02097474,8
Xception,n04311004,10
Xception,n02009912,12
Xception,n04367480,14
Xception,n03838899,13
Xception,n01667778,9
Xception,n02930766,15
Xception,n03467068,16
Xception,n01608432,14
Xception,n03393912,13
Xception,n04065272,16
Xception,n03854065,12
Xception,n03447721,19
Xception,n04398044,6
Xception,n03788365,14
Xception,n03950228,9
